x1,x2,x3,x4,x5,y
48.845488406801024,47.435755338397726,47.422451422134756,47.97787693131823,47.36610190615674,243825135.37980974
48.877738733854,48.683834056055396,47.37583121848517,48.72002932411922,48.16205342040039,264877269.390135
47.40996070990754,48.60743598106714,47.60264387089478,49.20497989938574,48.864961602582895,284576445.18898946
49.197612516075345,47.452903707728524,47.91451429375912,48.543700084015605,48.57199969654208,276017558.4405638
48.3452187828815,48.15264916072479,47.59042846679948,47.653455882842245,48.56334856220313,275378450.90017104
47.70502947499783,48.109785994302094,47.37109747807033,48.853653406423085,47.60555282075805,250310082.52440327
47.85862778619711,47.65339358648491,49.18095734825929,47.621740182227875,49.26294072718712,295400360.9444335
48.528349829231416,49.16688446769812,48.0947099225729,49.23958616789094,49.198029711078846,294221674.9313359
47.343806023773126,48.01218954363762,47.52752539855025,47.91376920155248,47.60556440264692,249885560.89299428
47.94606232939055,48.59791885531393,47.72276681747077,48.212980275276685,48.904352950478945,285243417.02416205
48.57139969760606,47.59993270413974,48.59773458687685,49.27725675293316,48.66555773283713,278979458.6798381
47.44175894782767,49.32417740115368,48.65751629543936,47.94200202058549,48.92633184882575,285758698.6788239
48.119285247319056,48.493675667451335,47.640668308675124,49.09918656440483,48.69218104706605,279635597.565454
47.80184657344114,48.693476857896044,48.18897409176118,47.55318594674519,48.29229189391246,267884888.44568175
47.42544301262828,48.64422685714234,48.420171005298485,48.15429648523731,48.520468533111256,274414068.41487813
49.284942302525835,47.82091274279986,48.9124524282475,47.49988505963692,47.89750555667677,257305115.75165105
49.22697438280955,47.972145576191444,49.106234717879246,49.02041831302259,48.72252033084456,280462428.1322499
47.832261189218904,49.23354508839489,49.28718657328199,48.64219474602666,48.39452509109135,271169497.85707355
48.110290477167815,47.68857274317065,49.10476691391689,47.762896338796544,49.23919688451759,294762534.73487014
49.06378023498462,47.48177745292092,47.96853868634188,48.863451587580734,47.70339951642428,252841752.98196042
