x1,y
51.06614617464129,354204716.6584207
50.612884199277545,338822343.9591736
50.78856067915876,344719506.305001
50.76214953951456,343827723.38368577
51.51753546993791,370073780.2727039
50.11257766419157,322468816.72028327
51.49716477813947,369345591.24944407
50.30654633085119,328732341.2969553
51.11855385610743,356018710.12594056
51.60409585025042,373180866.27882135
49.68204742514231,308907230.4883799
50.76584262392126,343952310.7680889
50.305709171172396,328705100.69815606
49.9804811736506,318258160.7164649
50.02212769015651,319580892.08993655
49.870130263679364,314774481.82752085
50.34361546503622,329940357.16280276
50.093672392871774,321863482.29952055
51.118816102116305,356027805.9292127
51.22593797888825,359758827.2466692
