x1,x2,y
17.48548772488,18.991566168712737,-1.937711101448525
18.291934323419653,18.774894373755433,-1.0553907637979232
18.870678885065796,18.0035158601465,0.028004980911081615
19.021309736980648,17.52638434700766,0.08378102137766741
18.058496399127385,19.18195402741244,-1.344349755227251
17.93866616414036,17.433153872984597,-0.24299017330795358
18.85115003162355,17.79798321516787,0.0015820140441488765
18.70479801289965,17.30655750668967,-0.008018824598726678
18.593538099507462,17.64165443085475,-0.17978432718417753
19.113334550973747,18.899689647187834,0.5208054951413955
17.89371964098792,17.736684660607924,-0.7221917014010573
17.548163216121587,17.930894489840895,-1.1699882624197608
18.8846885621788,17.924840883349347,0.04229536379014948
18.612523156042876,17.791321531145414,-0.2303162924800193
18.130235925396725,19.117086725514884,-1.2708698117343886
18.680254448901987,17.408580292567436,-0.04362519806454376
17.577819105101533,18.806723558059748,-1.9094750882567932
18.137275051490946,18.95972038937768,-1.2991998530710778
17.805187503672098,17.78413049150106,-0.8371682046726939
18.65757615096144,18.84319039888343,-0.3815976020905635
