x1,x2,y
37.898280217403965,38.7357095059762,-0.7433230468187104
38.485982378442145,38.32274172741104,-0.2899294908727109
38.698684484082236,38.32928279928405,-0.06378647570059426
39.20393501736239,38.29651464649285,1.4778951310869866
39.0862354472393,39.10187996549801,1.8238962275707276
37.737001717584455,38.72446270807982,-0.8267003598599253
39.29421096713592,39.02205470324229,1.814098449122243
39.643277832972075,38.58161152030493,0.3879652087193146
39.676682247431735,39.63905756400641,1.361057261183923
39.12394255833856,39.45890227176548,0.0485642550955514
39.36206121392492,39.027547347881736,1.495225272773403
38.88692125280956,37.7682528953306,1.084759773527656
38.32419780847936,38.76546117022158,1.4669792626819604
39.68213010941134,38.587748266703336,0.8158009731842336
39.35960831296069,38.3231126887455,-0.0034559543552038496
39.43285475884459,39.009757426928104,1.929352658975935
37.77226737516606,38.30195763090784,0.1568030808711765
39.37892137755624,38.13128007673464,1.5276866093390713
38.057581255111614,38.538894002289,1.0154532069208821
38.38872227854386,39.691795196744906,-0.3613066282330175
