x1,y
94.39402725139098,714977712925.2161
94.21364151587461,706833391341.6405
94.10343059133444,701895582832.6115
95.18634197672786,751682656637.739
94.05851809784724,699891618014.906
95.13587018913458,749298603200.0723
95.15077281732239,750001877790.8263
93.7792728824673,687538564723.9379
93.94820670993491,694989826914.7689
93.46897092935959,674025309038.622
93.47962807112859,674485714882.0911
94.53741196078411,721507106872.0989
95.11557496992339,748341729047.0208
94.10152405349805,701810417345.102
93.64372276461712,681608025900.2424
94.43519224782192,716847207754.5347
93.43830187195509,672701816983.6979
94.57028510678181,723011051262.2914
95.23754596815105,754107752028.5875
94.37953605197119,714320567518.3624
