x1,y
1.0,-0.42244164955527286
1.0991,-0.6140170379651987
1.1982,-0.5500838039615225
1.2973,-0.724341117248712
1.3964,-0.8272463081682415
1.4955,-1.0647747675708321
1.5946,-1.105111841786076
1.6937,-1.2201755422131237
1.7928,-1.122034673492192
1.8919,-0.7838629227867698
1.991,-0.5736450782001459
2.0901,-0.6377303813052447
2.1892,-0.3476196496986096
2.2883,-0.5368442415479073
2.3874,-0.6820275228384625
2.4865,-1.0742874286804538
2.5856,-1.4037791478565866
2.6847,-1.7410630538143275
2.7838,-1.9910253275569616
2.8829,-1.8777473930592106
2.982,-1.4531219550533883
3.0811,-0.9879352350705953
3.1802,-0.5138290639904103
3.2793,-0.04134841842370346
3.3784,-0.1547648373318412
3.4775,-0.5402855124604552
3.5766,-1.4739435176706108
3.6757,-1.801712163425374
3.7748,-1.6856798945598217
3.8739,-1.5528521701213265
3.973,-0.8408329009809723
4.0721,-0.3719771561153669
4.1712,-0.5670212751194521
4.2703,-0.8001505534765854
4.3694,-0.9682488601838107
4.4685,-1.282982853662953
4.5676,-1.050526778654746
4.6667,-0.985629453185846
4.7658,-1.0144451552739078
4.8649,-1.094314788644821
4.964,-1.2895257289534396
5.0631,-0.7067125146457032
5.1622,-0.5262245950302878
5.2613,-0.7592613075942243
5.3604,-1.2380045315492934
5.4595,-1.8204749073322941
5.5586,-1.4393643374610037
5.6577,-0.44479634102537857
5.7568,-0.15672289845471826
5.8559,-0.7948151724117005
5.955,-1.8432103457043878
6.0541,-1.8747141760521906
6.1532,-0.7903474912020112
6.2523,-0.17972673743295825
6.3514,-0.6276924107535596
6.4505,-1.6488514469622053
6.5495,-1.9573093592661412
6.6486,-0.7395440248460319
6.7477,-0.05537824928399659
6.8468,-0.7109718566045313
6.9459,-1.87991484123578
7.045,-1.4866107520463505
7.1441,-0.5558216709699867
7.2432,-0.43214390384792806
7.3423,-1.1787402296558118
7.4414,-1.3621576238662245
7.5405,-0.8459911571612873
7.6396,-0.7680143503075515
7.7387,-1.2875820421442248
7.8378,-1.0483691529631083
7.9369,-1.0750537336643138
8.036,-1.3414094156591598
8.1351,-0.9322041662896644
8.2342,-0.8064110615127995
8.3333,-1.2867741254009202
8.4324,-1.5708863243319209
8.5315,-0.8417565221461053
8.6306,-0.48470997503419244
8.7297,-1.5418156698356915
8.8288,-1.381320708216293
8.9279,-0.3483439911468005
9.027,-0.9665158679818023
9.1261,-2.1027207479121124
9.2252,-0.6479092176368226
9.3243,-0.19059109917591235
9.4234,-1.5664986849520703
9.5225,-1.3958992606855434
9.6216,-0.02581894260521088
9.7207,-1.3201484568393238
9.8198,-1.9069568032353086
9.9189,-0.39733418481293237
10.018,-1.0273429639321598
10.1171,-1.8217556757015634
10.2162,-0.6339752382075196
10.3153,-0.8129021308704187
10.4144,-1.3999655691099648
10.5135,-0.7592733932333103
10.6126,-0.8400663801789406
10.7117,-1.218911695111421
10.8108,-0.8764511917049385
10.9099,-1.0717201535478638
11.009,-0.96652609759868
11.1081,-1.0306319356384737
11.2072,-0.961778784814577
11.3063,-0.8694177118981647
11.4054,-1.38199276050413
11.5045,-0.9624619206750974
11.6036,-0.6161105358869097
11.7027,-1.8577886067416325
11.8018,-0.3702622932106358
11.9009,-1.255597218865228
12.0,-1.3728557678983073
12.0991,-0.11041861858284804
12.1982,-1.8324994315378698
12.2973,-0.5260712666433206
12.3964,-0.6728708504907126
12.4955,-1.7288247280783826
12.5946,-0.147503593476541
12.6937,-1.888358497888984
12.7928,-0.644415012316257
12.8919,-0.5949924140692198
12.991,-1.616335046161486
13.0901,-0.18962360944130882
13.1892,-1.7507485391303355
13.2883,-0.6207867304887341
13.3874,-1.0494806593531663
13.4865,-1.1292605411681291
13.5856,-0.48681450310116775
13.6847,-1.1924354203334746
13.7838,-0.7677261408505383
13.8829,-1.3354522014305013
13.982,-1.0143842793961033
14.0811,-1.2490354767969403
14.1802,-0.963298086227603
14.2793,-0.9525464272139283
14.3784,-1.0135712342223318
14.4775,-1.2340750694454816
14.5766,-0.5443207335113687
14.6757,-1.2947234209113354
14.7748,-0.32759045456767144
14.8739,-1.6785284598979369
14.973,-0.2939910582787282
15.0721,-1.5649633278594628
15.1712,-0.217814952151872
15.2703,-1.5407540167675942
15.3694,-0.4524421035258193
15.4685,-1.3790048285105885
15.5676,-0.6973357956292769
15.6667,-1.3797965730207
15.7658,-0.6269833889001302
15.8649,-1.3813844563860347
15.964,-0.49307619570134487
16.0631,-1.2328787696851826
16.1622,-0.5900733492098803
16.2613,-1.4083032098640933
16.3604,-0.6969446737609284
16.4595,-1.4851387324756715
16.5586,-0.5984437126128029
16.6577,-1.6006601595873873
16.7568,-0.5437119686629746
16.8559,-1.3228534295660452
16.955,-0.7080336864095435
17.0541,-1.1099009112013458
17.1532,-1.0197082738384484
17.2523,-0.8927912102647121
17.3514,-1.128090015840808
17.4505,-0.7789004737612414
17.5495,-0.955188134039425
17.6486,-1.1792333904957661
17.7477,-0.5384526951695168
17.8468,-1.611890297753215
17.9459,-0.19715775897769744
18.045,-1.5129726616365315
18.1441,-0.5653007962475233
18.2432,-1.154446183984947
18.3423,-1.1230729573849911
18.4414,-0.22022164983573775
18.5405,-1.8323006544758886
18.6396,-0.12461702285571531
18.7387,-1.606219994229553
18.8378,-1.0247250965695063
18.9369,-0.5740365401147309
19.036,-1.8260353862229255
19.1351,-0.1598326062181922
19.2342,-1.6251005439491104
19.3333,-0.9066575669227234
19.4324,-0.4199110298936501
19.5315,-1.7933573920167492
19.6306,-0.3420507168185445
19.7297,-1.1455877039758557
19.8288,-1.3234501791864062
19.9279,-0.6339644881119969
20.027,-1.3791995591755015
20.1261,-1.0325826323550324
20.2252,-0.9481466322925326
20.3243,-1.0738191584940482
20.4234,-0.951504258616137
20.5225,-1.0299752455071367
20.6216,-0.677877360199969
20.7207,-1.2121139612848184
20.8198,-0.990226619261078
20.9189,-0.6434746833688781
21.018,-1.6166962377802163
21.1171,-0.8602263198142412
21.2162,-0.4693687972983481
21.3153,-1.7337100563991725
21.4144,-0.9085470674134741
21.5135,-0.28622787085130236
21.6126,-1.8197720996441467
21.7117,-1.1274853382530532
21.8108,-0.02045148002081293
21.9099,-1.5201482235586923
22.009,-1.4984744056950974
22.1081,-0.1359680347192322
22.2072,-1.066859051117876
22.3063,-1.9993219017198616
22.4054,-0.4678706772369578
22.5045,-0.5707803382795582
22.6036,-1.9899636395969715
22.7027,-1.129776111573693
22.8018,-0.36728291087687714
22.9009,-1.0416502421908804
23.0,-1.5224877422248477
23.0991,-0.824359940663402
23.1982,-0.676360658205975
23.2973,-1.1656749928284784
23.3964,-1.1503390128062654
23.4955,-0.9488282896517803
23.5946,-1.1285040353914577
23.6937,-0.9625407674735775
23.7928,-0.8693443822771195
23.8919,-1.0365928596424017
23.991,-1.4654836964773073
24.0901,-0.6041500295133284
24.1892,-0.6548658654178418
24.2883,-1.7563885425454382
24.3874,-1.5772426960511565
24.4865,-0.5859921672866168
24.5856,-0.3959645266103807
24.6847,-1.2051368351469174
24.7838,-1.9967143273015682
24.8829,-1.4169964007798765
24.982,-0.12318529081163615
25.0811,-0.31133653395810157
25.1802,-1.5897149775389572
25.2793,-1.7437934132996458
25.3784,-0.7901960966396164
25.4775,-0.23955652766653168
25.5766,-0.3808464425704404
25.6757,-1.4179736422611746
25.7748,-1.7356375287922157
25.8739,-1.245420289993721
25.973,-0.459063876379492
26.0721,-0.5451460864280497
26.1712,-0.9223544006301102
26.2703,-1.3574351577340658
26.3694,-1.2958856558778737
26.4685,-1.0655212627303208
26.5676,-0.8809356521072814
26.6667,-0.9250230857673754
26.7658,-1.078374823212423
26.8649,-0.8602048862649139
26.964,-0.7533768270583839
27.0631,-0.7055006673659143
27.1622,-1.2152422193766625
27.2613,-1.6008785703186146
27.3604,-1.7132156641450396
27.4595,-1.0877357967706862
27.5586,-0.45309529301906376
27.6577,-0.16191943817143686
27.7568,-0.30354117797766367
27.8559,-1.0290279725533127
27.955,-1.733575276107655
28.0541,-2.0476767789250485
28.1532,-1.8105324051046439
28.2523,-1.2944625173263524
28.3514,-0.4304121838260634
28.4505,0.0050175036276539214
28.5495,-0.03346873859273586
28.6486,-0.5111981420253062
28.7477,-0.5757178113699105
28.8468,-1.2440881728423248
28.9459,-1.6694361265911524
29.045,-1.563986133292535
29.1441,-1.6500822233226518
29.2432,-1.3768142487055461
29.3423,-1.0463192196292497
29.4414,-0.9405101014022277
29.5405,-0.7836244800442406
29.6396,-1.0210610700500846
29.7387,-0.9743325576086794
29.8378,-0.8785699907913546
29.9369,-1.1021322612268862
30.036,-1.2812284969246617
30.1351,-0.9480246573721397
30.2342,-1.0517903658599133
30.3333,-0.6610035422997437
30.4324,-0.7094378565675336
30.5315,-0.5109897698052753
30.6306,-0.3610770160948969
30.7297,-0.3233411713623731
30.8288,-0.0715678673032677
30.9279,-0.10293993789243677
31.027,-0.17493589922012553
31.1261,-0.0937958534678248
31.2252,0.07679781345925242
31.3243,-0.15240186036077888
31.4234,-0.2228650464521118
31.5225,-0.14359588600353906
31.6216,-0.1732252670003346
31.7207,-0.2582910438170138
31.8198,-0.37930592852766254
31.9189,-0.24282092017570767
32.018,-0.2569235797822322
32.1171,-0.45718142406662654
32.2162,-0.3893861550909852
32.3153,-0.43537902360077096
32.4144,-0.47688287568522375
32.5135,-0.525702857740419
32.6126,-0.7204529953966349
32.7117,-0.8216816746710913
32.8108,-0.7526592111202982
32.9099,-0.9687331649280025
33.009,-0.8394470045864261
33.1081,-1.1764056166440862
33.2072,-0.9269615019998568
33.3063,-0.8885679865254695
33.4054,-0.6767899138831298
33.5045,-0.6890389703129594
33.6036,-0.30043535316081066
33.7027,-0.5420237790309689
33.8018,-0.4260374337371182
33.9009,-0.7868812025176224
34.0,-0.8555267402248501
34.0991,-1.4595086221852869
34.1982,-1.6404753059132413
34.2973,-2.014953062776552
34.3964,-1.9576404797008862
34.4955,-1.5589660175237325
34.5946,-1.1303140272949332
34.6937,-0.6420395944665099
34.7928,-0.382829113224202
34.8919,-0.02269252090361796
34.991,-0.1746953878469924
35.0901,-0.8258501864742717
35.1892,-1.3683451085602665
35.2883,-1.6627141481970729
35.3874,-1.679587381921961
35.4865,-1.4126960934724
35.5856,-0.7044269838667228
35.6847,-0.6828571289533232
35.7838,-0.6657872041492092
35.8829,-0.8245145754794996
35.982,-0.9486719059432864
36.0811,-1.000630192713811
36.1802,-1.198583695395711
36.2793,-0.8622968687626613
36.3784,-1.0472164587312724
36.4775,-1.4029370202446596
36.5766,-1.0587151061654625
36.6757,-0.693134822312271
36.7748,-0.46547856301978024
36.8739,-0.48959444184681156
36.973,-1.4174909957153385
37.0721,-1.8541829963918222
37.1712,-1.619950554799226
37.2703,-0.49051453182888627
37.3694,-0.17053996636934454
37.4685,-0.8007005047288385
37.5676,-1.742086608044922
37.6667,-1.9834924892019359
37.7658,-1.0629720516908905
37.8649,-0.12841185390787843
37.964,-0.49923370498910535
38.0631,-1.4539976069356864
38.1622,-1.7882656095489913
38.2613,-1.0762121396338034
38.3604,-0.2512402919573748
38.4595,-0.42628402194672316
38.5586,-1.4399552453051392
38.6577,-1.3789617935569363
38.7568,-0.7580047455116468
38.8559,-0.5383676319911119
38.955,-1.1769871029181374
39.0541,-1.1227211824252517
39.1532,-1.0083542484429266
39.2523,-1.0930212621442363
39.3514,-0.9984671750603797
39.4505,-0.8791312189910166
39.5495,-0.9682091546380632
39.6486,-1.3028699593369066
39.7477,-0.8778399136136649
39.8468,-0.5697422087518884
39.9459,-0.8918273811197771
40.045,-1.7235209406423673
40.1441,-1.1446435973253404
40.2432,-0.23590910515395203
40.3423,-1.0193538439065932
40.4414,-1.724129669793223
40.5405,-0.500793566343297
40.6396,-0.1307850794201004
40.7387,-1.7304342536227688
40.8378,-1.378977995192206
40.9369,0.17031658594433527
41.036,-0.9430612517650657
41.1351,-1.9993189769811375
41.2342,-0.36941937328701824
41.3333,-0.48069435107831343
41.4324,-1.810865788808553
41.5315,-0.9533526033881269
41.6306,-0.3799693670028026
41.7297,-1.5702911929378731
41.8288,-1.0361324881681715
41.9279,-0.5935833577727907
42.027,-1.1267028993084918
42.1261,-1.1594732396230454
42.2252,-0.7271229483888625
42.3243,-0.9911133191648844
42.4234,-1.0056226949690028
42.5225,-1.119200456648705
42.6216,-1.0684568139050261
42.7207,-0.8071859849884213
42.8198,-1.5668840355664166
42.9189,-0.5467601892515188
43.018,-0.9615285172941375
43.1171,-1.239318899284886
43.2162,-0.4145756195820321
43.3153,-1.4673872934449534
43.4144,-1.1784889141918578
43.5135,-0.2477528562402514
43.6126,-1.978342579610847
43.7117,-0.3996703674347747
43.8108,-0.9004695297231052
43.9099,-1.8361185492105048
44.009,0.12982862553498412
44.1081,-1.7304171964712907
44.2072,-0.8490754697839772
44.3063,-0.7548046669948374
44.4054,-1.7518049744076165
44.5045,-0.11108488951118607
44.6036,-1.4796064733292311
44.7027,-0.7398724746981469
44.8018,-0.7506369658056851
44.9009,-1.4235083299249103
45.0,-0.3712792538536924
45.0991,-1.637605303111647
45.1982,-0.6647437646329964
45.2973,-1.0014152520251767
45.3964,-1.0023352679873199
45.4955,-0.8483361613896478
45.5946,-0.9252710485522226
45.6937,-1.3012858322003005
45.7928,-0.7496153419715338
45.8919,-1.229004533136353
45.991,-0.6297340035729444
46.0901,-1.2600521420544781
46.1892,-0.5994512185953548
46.2883,-1.129108328766275
46.3874,-1.1271206104738112
46.4865,-0.5619395379092492
46.5856,-1.47090476807118
46.6847,-0.32674530740040564
46.7838,-1.8973364111311455
46.8829,-0.08614505162340022
46.982,-2.033328861451801
47.0811,-0.10293395194626041
47.1802,-1.912758589254175
47.2793,-0.10993479851780887
47.3784,-2.139033973188184
47.4775,-0.08291821510889946
47.5766,-1.7881003987857218
47.6757,-0.023294493462757776
47.7748,-1.75658169305838
47.8739,-0.34851788296935754
47.973,-1.3989776334280315
48.0721,-0.420971212173401
48.1712,-1.4867460692161643
48.2703,-0.6487148904627614
48.3694,-1.3422699780114935
48.4685,-0.8044019905789043
48.5676,-1.0672618306628596
48.6667,-1.0166925195470102
48.7658,-0.9953633107555259
48.8649,-0.8929192522483976
48.964,-0.9055234118878689
49.0631,-0.6583440785245336
49.1622,-1.5316060369974438
49.2613,-0.45639208270640247
49.3604,-1.6774645719098318
49.4595,-0.36591863102605643
49.5586,-1.4266775026451552
49.6577,-0.7688272788353214
49.7568,-0.7785274303331987
49.8559,-1.5440067562735211
49.955,-0.21618305970326585
50.0541,-1.9838585143954404
50.1532,-0.07413612094404451
50.2523,-1.6393029992605572
50.3514,-1.0003981631994954
50.4505,-0.44247049406831673
50.5495,-1.8025188243572992
50.6486,-0.05300565168771361
50.7477,-1.572320535555773
50.8468,-0.7881269290643282
50.9459,-0.4632697254586706
51.045,-1.6535470176419962
51.1441,-0.38486708096957506
51.2432,-1.258580839366399
51.3423,-1.0211373834062991
51.4414,-0.8012980005422726
51.5405,-1.3650491193646348
51.6396,-0.7710985547254653
51.7387,-1.078684813136553
51.8378,-1.1967432307035701
51.9369,-1.1725546282003296
52.036,-1.0095830646382804
52.1351,-0.8097836551904308
52.2342,-1.3568142182875589
52.3333,-0.6749701603192862
52.4324,-0.8991511138297418
52.5315,-1.6937026600990182
52.6306,-0.41633063666041964
52.7297,-0.8703739359350045
52.8288,-1.8206159014772199
52.9279,-0.29557719527332943
53.027,-0.9086645139402494
53.1261,-2.0749316157692896
53.2252,-0.4900027358743686
53.3243,-0.8689685116983621
