x1,x2,y
92.5606,31.91,-1.8288139230974887
18.1864,39.9434,1.0454747896328582
50.537,6.161,0.551409547613344
5.8488,94.2081,-0.8260240375809723
98.5602,29.0123,1.3191111935536133
44.7238,17.3931,0.15526244007268347
86.0289,88.1891,-1.8289989473863755
90.7076,38.0526,0.713662782928672
49.8519,29.5796,0.19124209136713743
47.6847,86.9558,-0.5496450472238861
71.6738,6.6924,1.049841083681619
21.8492,90.5617,-0.3478493822165552
36.2591,34.336,1.9710024952993408
55.6005,54.2018,1.2200785868121664
40.6064,1.577,-0.10332573297357577
82.191,71.8322,-0.792757317233318
17.1803,28.5797,1.9424641739348283
4.8436,6.0941,-2.067060144918457
97.1905,37.326,0.24219976033445723
4.2768,74.2718,-0.7728691874241008
26.0072,29.6532,-0.20696334499714614
36.7406,14.8374,1.0122372822891332
64.15,77.7514,-1.3371523553787845
80.8189,12.1878,-1.410480083589002
71.7282,76.9689,-0.029776103213596847
99.8499,87.9001,-1.2677099529178462
86.6738,28.1223,2.0159876492742437
4.8525,22.2803,1.8664385437858109
40.0442,3.8802,-1.1466652789829395
62.8191,93.1891,-0.1386334395161196
20.8456,99.0324,-0.007938227454494767
94.9197,69.6337,1.0602099618344345
98.1532,51.5426,-0.27148986926737795
11.8952,33.4865,0.5987789748717621
59.296,38.6635,0.28736280705406464
33.6068,6.286,1.8236413775382845
56.2242,41.8231,0.42718817028939393
56.196,99.4556,-0.4613711561665722
32.2161,9.1426,-1.4537567729030523
18.7125,95.3732,-0.06351628657997971
41.1166,38.3297,-0.6059698600312049
97.3165,99.7532,0.09047677069181684
23.9622,52.1162,0.43246339558673075
47.8825,87.0392,-0.8818562550175006
64.0011,92.8939,0.5235441287599781
95.8032,56.9956,1.9874249268010904
35.7428,71.9013,1.7479658278142898
61.2487,89.5543,0.11885069472729376
90.4235,85.2213,-1.2365056655494948
81.1589,12.2049,-1.0101808505326304
57.2259,4.8562,0.01200784821532766
75.1562,7.8859,0.11912290768046478
40.6723,92.5515,0.11232164356701313
49.1769,75.2762,-1.816338483843518
29.7352,2.6483,1.600782934514823
44.1671,29.2063,-0.17967898400857932
21.9988,68.267,-0.11195943878857698
78.5983,5.7745,-0.15505344169804788
44.1093,17.8377,0.4622707212117493
76.5151,93.6993,1.45050813771322
65.7602,67.3466,-0.2444546407855882
21.4462,36.9527,0.9198238546726213
3.3267,62.817,-0.36490294202930396
76.2321,64.0179,0.6268326136711602
55.1086,49.4294,-1.2543090045266174
43.2915,70.7072,0.03873166389155248
44.364,11.6149,0.5899643466236469
73.6285,65.804,1.8323541619780226
5.8647,79.3309,0.48377706275252347
64.6834,70.0839,1.3708072615547886
56.3019,29.1669,0.3522678837866745
4.5499,94.6383,-1.7769354308362806
91.1318,63.1273,-0.013366249544120641
20.8952,70.5164,0.15865340787372403
16.1808,73.1361,0.5800301954995284
58.3133,81.1752,1.7296479064242016
86.4993,29.2911,0.860516710854969
83.6232,11.6299,1.1665996953137845
91.5197,67.9089,-0.3748778867502282
21.4056,51.5575,0.3067540606297756
6.6606,7.8199,-0.2138993601209187
79.9401,20.1531,-0.45242143785195205
76.3484,8.1968,-0.4827247535444743
72.8166,6.2291,-1.137409741156805
5.5987,37.2648,-0.9558017593871106
59.1244,97.9891,-0.9375876326337464
98.436,7.6345,-0.5197349765649213
36.6079,60.9501,0.6508127352848192
32.1408,1.8153,-0.26152711757320235
15.617,65.3733,0.02454494174232938
82.7191,21.7401,-1.6432862127386763
47.7343,79.5088,0.7132718642936773
86.6502,19.2625,-1.628647187375301
88.5681,67.0093,-0.5710600738313756
63.0951,16.9568,-0.20785436761905315
71.2163,45.1229,0.680536137646442
15.9635,71.3028,0.4587999197666205
82.0408,51.0673,0.39041707071124854
75.9614,40.1299,-0.7770670357204422
80.3928,46.157,1.0539193426758997
65.3779,2.0286,-0.4235665649359023
6.415,71.5225,-0.05778966111903844
66.8406,25.8589,-1.07241207334848
8.7672,76.2503,0.7300353128303279
65.1857,53.095,-1.2535685614743532
83.0878,97.1974,-1.8566369483569105
33.2489,52.474,-1.1250955337595092
75.924,46.037,-0.5803270707209706
6.7938,37.6918,0.8047057995347048
59.0132,7.4841,0.33515893827429044
47.0844,25.9132,0.2104633375406721
93.4119,38.5089,-1.0702829883866778
20.9018,46.3525,-1.482065928168958
19.9586,79.6217,-0.9099966802051915
39.018,32.6009,0.8911725306579075
94.4899,73.8597,0.1219105292262275
36.8667,53.971,1.189608179287932
97.153,58.8204,-0.32431255152270666
51.8692,45.7226,-0.41104099654273646
34.7799,11.1757,0.09683074728880296
81.8617,26.8347,0.08890828971362488
41.0446,11.3744,-0.018155717577381186
21.6419,37.4934,0.661360253345782
67.3302,79.8405,0.31929896593370033
63.2485,20.2372,0.18489877697409446
50.0393,84.1116,0.3219998575022052
97.9527,55.5243,-0.4428225386613123
21.5722,48.4002,-0.29857338857429094
80.3704,10.0092,1.5897223550794026
16.9293,69.8256,-1.3804699479449631
49.5384,48.0085,0.7811319709762585
11.7475,21.3824,1.206257414672528
39.3616,19.7039,1.2552101052752602
14.197,9.4517,-1.9108707237762823
7.6193,42.0055,-0.5250889573958812
8.1917,47.5045,-1.8926298716163992
5.0436,91.3376,1.9272218073807044
2.5524,96.3194,-0.4631198999067986
70.5975,35.0913,-1.7567203386359638
9.137,23.1489,-0.05716932254692644
2.5531,18.6618,1.018773066628735
82.974,11.2256,0.4517545923631484
93.0332,39.9348,1.0909628266499511
5.1495,88.0664,-1.8476719704936533
19.7516,47.1326,-1.6114343891847562
6.6588,74.612,0.46319419635157016
1.2219,29.5541,-0.5554512492738172
71.8976,25.1252,0.7569342959695532
7.3412,47.2783,-1.8340548003371224
6.5682,21.748,-0.4889264621930385
66.5291,9.1543,0.9425865144144931
4.9647,46.1071,0.9946040666368318
5.8891,11.5979,-0.43711736583415955
9.0613,19.535,0.5016550837595114
71.3992,45.8306,-0.5038848939107624
22.528,95.2707,-0.7119786997103442
33.7385,48.0493,-0.8571492579791672
3.6449,86.3597,0.1323637917174489
26.3288,56.8889,1.7665821568664355
25.2797,74.3854,0.17866208780410733
6.805,36.1552,0.1146948830266935
7.1054,63.7437,0.7639888135513524
71.3251,22.9644,-0.8252567697818554
10.0799,57.4658,-0.6693201962804778
47.7977,61.0942,0.20016006409834874
54.9718,83.353,0.24108526367617605
82.8672,58.4881,-0.5789572721975085
8.48,74.0947,0.43302774777921266
21.1474,97.3306,-1.5521131021498167
79.8866,63.3008,-1.8091359107252407
53.2928,14.8713,-0.12408301286326545
41.9447,49.1174,-0.7541239946677316
51.3176,5.2882,0.9843058393905362
89.1084,20.7707,-0.7771167357965627
2.1685,90.0607,-0.5900192017142084
52.6047,35.0227,-1.2453026432185215
77.8103,33.7259,-1.0261713573635023
91.4686,62.4674,-0.8912061579881816
2.0321,68.3133,1.2572595889034546
45.6992,8.513,-1.1860942225957063
51.5202,4.3621,-0.6405122185756721
73.4458,58.4995,0.6967073953154272
12.7665,42.1624,-0.24171854260870662
42.4261,25.0717,-1.8051078968979613
85.6224,50.4253,-1.3506006292584287
50.3892,15.6147,-0.3873472263540338
44.6029,17.2873,0.01731066619668917
33.1873,39.8383,-1.0196375454519184
97.9662,5.5169,-0.8077532582375622
1.1496,50.558,1.6008729635952048
61.873,43.4573,-1.3438594709203262
73.2547,38.6404,-0.9387665460183556
15.7402,85.1131,0.05148251499907595
2.7703,73.7479,0.05017310209529084
88.2438,4.0586,-0.2680357667452323
98.6986,90.5058,1.5733581705320605
98.1606,56.4046,-1.2147094758966928
30.7661,91.941,0.9028051368423017
69.3189,74.136,0.12152604560559244
93.938,99.3187,-0.31045107731828986
48.1988,56.8208,-1.6380748380802927
14.3111,45.798,-0.22054695907908523
42.1903,77.2078,0.41367950617118693
98.8701,54.9239,0.058547506402559776
33.7433,99.9001,1.1983250724076737
63.6545,53.4672,-1.5552614499441053
44.3735,4.4849,-0.28665122711522656
40.6073,15.6874,-0.5936497336728394
91.9954,63.6914,-1.0507614446472113
63.0165,83.8872,-0.2268322109108369
85.1795,86.4616,-0.10850703629212874
66.9625,87.0212,-1.0011994017233492
22.5842,23.6734,-0.05481387287648476
1.86,22.7953,-1.3544164572244273
18.4567,83.8403,0.6019555305862261
5.0604,79.2827,1.2058402999267175
87.2525,70.8105,0.03509714847990092
64.1885,79.5096,-0.9535468061853509
44.0384,63.0398,0.19563716501650885
55.8367,15.4527,1.3708767336240575
51.9661,88.8608,1.1744536846795537
28.2344,92.9781,0.19494005143905882
23.2719,56.6874,-1.902689075459742
56.0172,47.2365,1.0449120930169271
65.9467,52.1499,0.01781404253930973
35.7303,99.7375,-1.4840281436635123
53.3761,37.0233,0.005566211848504789
46.1402,78.2842,-1.5062693918116057
14.6574,64.1501,0.5562049577971284
31.5465,41.8869,-0.17947292999258585
56.7795,64.8454,-0.25155378723133537
47.8458,88.3828,-1.1830274238137393
54.1434,19.1287,-1.3071433184645842
3.3925,23.2876,0.23669609347316253
96.2648,8.5298,-1.0068547448381981
19.9696,41.1316,-1.7675670297211201
7.6453,76.8616,0.33067151298122766
87.4554,63.2808,-0.7541592648511715
99.9898,23.3666,0.3963492749564306
81.0194,13.4255,-0.7827158455466067
42.7648,6.5762,-1.7774411945103414
34.7726,11.3508,-0.11681879602272452
84.1442,85.253,-1.1319978926758008
9.5866,98.148,0.2504435316920229
96.0592,42.1119,-0.5829929220491377
92.8853,69.8076,-1.4453079675265896
10.3794,20.3107,-0.2656203554318759
37.8956,63.7786,0.12280377555391657
32.8871,96.3562,-1.0716568794058356
7.5408,57.6692,0.9050044194714838
37.7434,60.1316,-0.10910109175011697
96.3025,22.4357,-1.7042453636321515
14.4039,52.2041,-0.569765527100502
74.6625,75.2482,-1.4458805511208572
55.0382,95.7264,-0.12726083329413806
50.801,23.1906,-0.22395825970124575
70.4002,6.4297,1.9372827934191288
41.9267,23.7571,-0.12825675171686585
76.1368,47.0074,-1.397426188094989
35.7032,56.9793,-1.5777199826076398
39.9101,61.77,0.7625649076499361
21.0942,28.9962,-1.2078787472402766
50.6986,75.7049,0.8011291682074769
91.4011,85.6503,0.48730294611675595
67.6808,19.0999,-1.7833826532508177
48.4004,85.8541,1.00372204727831
50.7313,47.1675,-0.993752546149647
13.6621,87.6444,1.768803415003782
22.519,12.2521,-0.9939817853379288
21.2401,7.0777,0.8437713134146868
42.1692,16.9903,0.6882011793554985
59.0658,35.3252,-0.8392110192569584
22.7743,45.1845,-0.39613799029050734
64.1876,8.4814,-1.1450830014127815
37.4274,54.5116,0.27520015379351337
48.6778,52.4222,1.0015973695439566
83.6442,86.7433,0.6860600362445466
8.8716,59.796,-0.9323598501435467
81.4625,58.9134,0.46798330669216126
11.6979,10.886,0.09942659517859147
3.2237,52.5436,0.13221962798684983
32.1107,40.216,-0.9391727866256716
69.3774,91.6101,-0.33112928254306606
59.2568,66.6288,-0.6097341028096809
32.3415,2.5939,-1.5307645260657994
53.024,35.719,-0.281840051777669
73.5617,39.4617,0.30206996053100355
76.0195,7.9932,-0.3032817149391536
63.4161,21.7193,-1.0099291784344526
95.9607,94.0447,1.8383379566009914
33.197,80.1774,0.2117018408387458
48.9788,71.1648,1.0150206294787152
3.2987,22.0804,0.31533204689034183
80.9922,95.9619,0.12296313871713371
83.5076,12.7915,1.883753500706669
96.1466,17.0033,-0.43876169845692004
67.0451,19.722,-0.944421936634424
51.4642,53.4222,-1.9529156241989614
76.6076,32.3204,1.358928071997995
23.1802,90.1078,1.2531016644412243
65.6771,60.4005,-0.4977802528200728
12.1985,33.2517,0.38861513187882535
43.9082,58.0056,-0.06761039594367609
91.9907,51.6746,-0.069873634380304
36.7898,29.147,0.9115440732094012
53.2808,38.6405,0.1702706019702574
84.2408,60.2924,-0.9204744260866073
85.542,73.616,0.291326880637514
40.8445,5.0847,0.12992789784426587
56.2194,92.0719,0.48307608098437066
59.0321,19.2367,1.185591877578781
93.7048,92.866,-0.13662947916076995
87.9173,47.5879,0.029342032312336883
86.6254,49.4459,-1.4848223546459556
30.2605,21.9445,1.807234931958383
31.061,86.4147,-0.01908135149067544
22.6499,70.5595,-0.1609357646748803
32.4463,93.0755,0.6598427432460113
93.7764,38.2165,-0.6065658132124673
46.6079,45.1655,0.41754478329698025
20.5217,34.5383,-1.9955369875839402
21.8107,16.2914,-0.3987044902660939
84.6418,74.0872,-0.02311748699606328
99.3972,96.645,1.2854030455106356
53.7727,98.5941,0.2790669622456682
70.0509,94.2011,1.5742537425141883
36.35,64.1735,-0.6509097691423791
24.6462,10.0528,0.7800285947486196
4.8803,62.7549,-2.035750505247262
61.141,20.6812,0.535858186380001
3.7143,86.1569,0.3223364278778408
28.2374,49.3056,-0.019893154154526325
22.5309,22.1186,1.0226791493009866
49.8556,17.7833,-0.43913262081903304
19.2775,14.4046,-0.3902636555295889
69.3072,8.7827,-0.3178297978257413
6.7425,75.836,0.6372188471762936
28.8932,40.1817,0.8232162257970457
6.1101,66.5008,0.27147239179003063
54.5194,67.189,0.5589822389991211
93.4849,93.4919,-1.2150771956942683
3.4203,49.0392,-0.14291552119324075
51.4152,36.5324,0.6176609489773847
9.6515,16.0533,0.4187941163176955
38.732,69.5784,1.6826395795335982
22.6612,66.6608,0.7700186798281631
41.5034,36.1292,0.00905618552696132
73.5673,89.1141,-0.5692027086804156
20.7421,48.9959,0.6708990607955284
84.3229,35.358,-0.6347255275834949
29.9068,93.2135,-1.0285982844974784
52.8935,11.2179,0.30458662489893035
26.1669,36.1376,0.0710292867622395
59.5799,89.5891,-0.14213533034048706
83.0283,27.4564,-1.3338009093320469
37.6086,77.7207,0.20911627956862722
74.8851,99.2714,-0.16580555668715233
62.2754,95.9011,0.15004136175944008
91.5688,99.4561,-0.551357259872816
86.7635,40.6029,1.9316592438480331
10.0406,69.2463,-1.1102765695507506
18.6184,99.8744,-0.1161164498075597
20.0335,47.2045,-1.941657560322444
86.5442,77.7816,1.4864772494745255
29.5145,26.1445,-1.0012304763388693
89.851,81.3329,1.749038780921285
82.6057,97.9292,-1.4814069506976943
91.6788,87.3528,-0.9351480720158681
22.5294,99.3195,-0.40888426200257166
86.9999,24.5878,-1.3805950909282982
91.1442,78.8041,0.2654656334858708
5.8569,85.7574,0.5307927772457532
9.3649,40.7678,-0.10092319228766423
57.2345,10.7785,-0.3914638019852782
6.3291,86.0447,-0.08415431447004151
84.6184,42.1197,-0.1326108595980715
23.0117,54.0269,1.5214370765769307
57.6564,32.9759,-0.1577287156706589
51.1648,25.4671,1.606129135907667
54.4893,95.8238,0.17358567613454862
2.9419,32.1446,0.24890055345353407
1.1241,52.3904,-0.971565759248271
40.1169,88.1429,1.2133598700840729
90.2173,39.3206,-0.11097513388747172
61.6244,40.1021,1.3537284598632697
90.2059,49.2854,0.9540251722126246
37.5115,2.121,-0.029667798735398127
68.071,23.809,-0.42331462707834155
58.6782,69.019,1.7212596382680947
3.8342,69.3189,-1.1708031061261475
7.8494,62.1404,1.4674702092103846
99.3794,89.1569,-0.7281697604171407
99.4568,78.3611,1.7208371533284792
38.0358,25.6017,0.5137392817696507
93.0788,3.3371,1.9098341978160671
22.8881,15.0655,1.3049818327961584
92.5231,23.7059,-0.10361883293304766
25.8899,33.8077,-0.9149785044038742
79.4188,66.5337,1.2504610173057835
89.9243,18.6648,1.991483362023505
29.1069,9.282,1.5446855985179235
36.4248,7.6724,-0.12631565240394851
86.2059,50.1208,-1.8579481292088196
14.774,60.7765,-0.8740528097618427
23.4927,48.7768,-0.3176668891469014
61.9796,27.5533,1.1747339298752733
76.1934,54.183,-1.1659403928057195
36.5804,86.2197,0.4413139073739589
70.3501,74.7133,1.5467163394760386
16.8282,28.4967,1.7373621153707262
49.8427,4.1092,0.37222004461373637
15.1937,7.4544,0.3621439325244233
66.5194,50.1578,-1.1262476863478421
23.8657,11.0324,-0.17414498570205975
1.255,31.0602,1.5597279995481084
44.8532,47.1634,-1.646516134961665
17.461,14.4736,0.6032742725401907
58.8567,65.6749,-1.1758681129371633
69.6886,16.4786,-1.1025965309981878
87.0376,18.6007,-1.5610581008141229
95.1901,73.9901,0.2832850613502043
27.2942,34.0595,-1.2656674272360542
50.5881,99.5621,0.181456993186159
61.2875,14.6357,1.0585881797219585
18.1946,87.2034,-0.8115847208717131
52.3189,54.5152,-0.9252418098663813
74.3128,12.0459,-1.4621950681768903
81.9763,40.3443,-0.3547998217135765
55.0894,91.4075,1.9004620251182138
77.6907,77.2235,-0.388256956563728
37.2427,77.7966,0.7482375842453075
61.2777,24.3645,-1.3973815183854743
85.893,87.3483,-1.4747867782173405
23.3463,36.7682,-1.0903550740408352
73.6732,50.2883,-2.149648025036212
62.3238,64.958,0.5274482900352007
87.5343,86.671,-0.3028621836183145
22.0524,18.9445,-0.08787545290672351
40.9919,6.9215,-0.1481978672727881
15.1576,4.9349,0.20130873874251554
67.6737,11.8628,-1.5009812472159325
1.0767,99.6057,1.0823513582546789
83.8015,44.7816,1.164852172348871
40.4241,10.6777,-0.1531177942955096
11.834,59.7942,1.361732707627076
29.4792,49.2692,-0.9489705426548118
77.4956,87.7767,1.7383486858197794
43.0416,54.05,1.3622485998521563
92.0859,70.6136,0.11718871304794909
98.5936,22.6369,1.343548696360881
89.8037,37.3121,1.887757247890455
90.341,42.5969,0.0900857040746052
97.7074,66.1827,0.6853236358819232
94.1366,55.1197,-0.10179197888185494
78.8555,53.4607,0.605091816225214
83.3029,13.2175,1.6009488333125663
13.111,71.0895,-0.3675446906595701
26.8116,80.8643,1.131503098096828
61.5737,40.6133,1.80623535547595
53.4692,24.3308,-0.195794845397183
44.697,35.1415,-0.9819648958947294
3.2898,13.7061,-0.13045164965072836
11.6752,90.7912,1.469219763961741
37.7435,52.8796,-0.09520850053571302
3.7748,83.7407,0.5521621373056775
4.7541,96.05,0.2514334919344698
2.8169,56.2466,0.3774078664355599
14.4469,28.1137,-1.7194173555103767
52.3845,81.8089,1.6272044121436933
51.4869,5.365,1.320223157435108
27.2547,50.1768,1.6730710700977738
95.7245,9.8571,-1.8047032453065184
36.9456,84.9879,1.425397679723174
9.0716,2.6309,-0.5926982432270286
10.5182,99.6202,-1.0798762407078868
2.7828,97.1948,-0.7425871418980503
94.8696,55.1275,0.051258990132760696
22.2348,44.095,-0.5029119547333573
99.6415,43.873,-1.6937213700679261
43.9889,82.4943,0.03107828200585474
31.8672,37.8148,0.9260567272117155
39.0568,3.9085,-1.3795420283746562
88.631,13.3556,1.0034078690482222
88.189,59.0665,-0.5438359324234618
44.3051,71.5834,-0.5681879149949014
7.8702,58.5247,-0.9600696743948407
78.0569,7.6761,0.31814934452651966
1.1256,42.8335,0.625961175258941
35.1968,12.5696,-1.3213452037618234
94.9841,80.2815,0.08017941402040218
78.2798,86.3864,0.072443690907002
21.8405,57.9736,0.06483918621234616
39.178,15.5869,-2.0924393585357257
46.2917,79.7276,-0.7764455068010978
57.7382,58.7352,-1.2265901345108967
78.0373,86.8931,0.4024906281914524
41.9205,30.0818,-0.22472195081565705
20.4951,76.7495,0.28672545406576805
73.844,99.26,-0.4783413625462423
32.6485,63.1402,1.6818742609111554
79.483,39.7052,0.7197556016847586
39.7695,43.0935,1.1241399394078035
39.4845,82.7933,0.8941836430476067
76.1939,40.7846,-1.4998998367238314
87.3775,18.5615,-1.1177651275959506
82.3562,90.1844,-0.6201018011776883
75.5388,59.8225,-0.3437328395592818
29.0373,26.6095,-0.13089778812251868
23.7124,5.8312,-1.613995872045405
43.8266,27.4579,0.14944130111489984
38.7422,65.1124,-1.0287666404793314
34.1198,91.4753,-1.0357042480525673
16.2941,70.9088,0.1914989619650644
80.3129,22.3246,1.7609443922089434
71.8683,65.517,-0.6735721651174783
94.0562,68.3246,-0.05560369953936284
61.9867,19.9237,-0.7228852539554547
6.6322,2.5642,-0.5890956375400052
61.539,24.0957,-0.8607045270664808
83.3111,22.5792,-1.795903250671653
68.0808,79.6469,0.8917568346405489
47.0758,30.0687,0.02795177514240135
87.4181,15.4775,0.9771460959900657
24.031,2.1176,0.8737633492373111
4.8527,24.6415,-1.9481954809385222
43.0896,14.2064,0.06159814029720185
61.4987,25.1907,-1.8255814007661688
62.9434,92.2983,-0.06403904796714478
78.9406,80.0373,0.141916720518744
20.1389,43.8842,1.8049312068922463
98.0515,7.505,-0.3141867435237771
67.7916,6.1851,-1.851321864978731
12.9392,41.9422,-0.3895366522538757
92.6833,76.4453,-0.8486162038519366
22.2411,12.4247,-0.507760907748931
50.7039,40.1669,-0.6826324863288082
90.059,56.1239,1.5893241560796343
69.7678,46.9828,-1.2296780202560844
83.8052,94.3494,1.7771912009774022
58.6963,87.3526,1.3353511482656968
25.4168,62.5649,0.5622974601968997
26.1545,48.5521,-0.13105606945249695
14.6852,64.5519,-0.31850103067170477
59.6405,98.3401,-0.08965953177510239
34.509,58.8218,-0.13922294991578393
84.559,98.3076,-0.28573428022091574
37.6518,31.2552,-0.025699296704415397
47.7058,11.8502,-0.6815969482683053
16.3751,80.7904,-0.5974237190617371
34.7785,42.6608,-0.06611587167691596
77.4293,86.3372,0.0004585270501918509
50.0483,27.1859,0.07337987602624868
2.1887,64.1777,0.11704144111068474
28.9623,49.9278,-1.2234351534940082
92.3418,87.4347,-1.6717097708800879
73.9055,62.3803,-1.9012322692181949
23.2266,65.9412,2.0572698725464154
17.2862,46.2397,1.3124483555622959
25.7472,84.6857,-1.2123572990906764
40.392,97.5662,-0.6987258367883801
79.2668,82.4634,-0.8887721359295232
8.3787,77.6082,-1.1683672620356258
77.0588,30.2657,0.778735925237161
79.3456,89.2097,-0.39943243640054643
52.3685,4.3027,-0.8348932198312324
7.8025,10.2351,-1.3568516151628771
53.214,38.8753,0.16612606508389888
42.1421,84.7811,1.8950840772239146
22.2926,64.2039,-0.26870416479450665
96.9141,26.531,0.2552785296186907
84.808,32.1664,0.06473212536710339
30.4928,97.2385,1.4233830319319165
16.5535,89.8248,0.4520270893782769
53.0731,56.2681,0.6864843665534248
47.3894,25.5728,-0.5747964385921606
56.8233,2.3381,-0.352793794705861
54.552,67.1102,0.7136529860753773
94.4602,9.1343,-0.3592073725427697
44.996,38.2949,1.3851702902819736
92.7076,56.6988,-2.0178411105351275
64.8144,72.7535,-1.628198028926988
37.8878,84.7579,-0.3787953083530329
15.5636,1.6876,-0.2067600947692589
70.9958,40.9152,-1.699377844247576
36.8483,65.7385,1.433418586561883
76.7171,6.8299,1.6130258118986018
10.0669,69.8092,-0.935715227058251
18.0644,17.9522,-0.9180012373147706
65.8649,43.3662,0.2297348899047094
65.1039,59.0473,-1.2687609405956228
62.4849,2.9005,0.6327168257306646
7.6864,88.4123,1.654223076947388
78.7555,34.541,0.4078227572762171
48.4598,93.0894,-0.8392055495542506
88.087,26.1023,0.2687587907868225
84.2332,53.8395,-0.9426566445498338
83.8554,40.8209,-1.6528882403633856
35.2569,29.4304,0.36397183770941877
37.7875,88.95,-0.05120293601166434
89.3871,41.7161,-1.2655052531901825
68.2939,64.5421,0.33175782547314764
47.8675,93.4746,-0.9858212867756233
21.9613,57.7443,0.06043146214595903
60.2541,92.5648,0.07128243331696243
78.6793,97.0496,0.35003455136068073
50.9093,96.8012,-0.9335280921770919
