x1,y
84.0897,-1.4204101491209928
3.5188,-0.8730496496914032
33.5139,-0.6804699944818677
17.9078,-0.8862100181979568
39.1665,-0.8666049616848327
53.0954,-0.02965299417427944
20.4498,-0.9037418860901294
99.8021,-0.18233289214809206
20.1534,-1.1024637977606684
17.0582,-1.0507029542965831
67.8662,-0.9178369939186148
85.9409,-1.150618439892147
87.1616,-0.3424863903302
20.8492,-1.2243022751310786
13.6604,-1.4989386327060585
73.1858,-1.1175718623873716
23.078,-0.5212144669844329
53.677,-0.6001376631634504
54.151,-0.27584892003031575
82.269,-0.13458267598742032
34.4901,-1.8032570153395981
44.3335,-1.9967961875575182
45.5846,-1.0830537013955308
81.4128,-1.6513572854452054
32.0725,-1.9576662550538582
90.0089,-1.2320884284170563
31.3865,-2.2008847077860496
54.9652,-0.9839507252065431
73.0329,-0.620025986966199
84.4318,-0.6231033144789605
2.6831,-1.5878567453202854
94.822,-1.0217835012159397
33.1196,-1.004732122763146
66.5264,-1.5764053917995384
3.6957,-1.841900075578031
7.7082,-0.8998547914951174
17.513,-1.0800858337421233
34.2355,-0.7114564807204451
2.1141,-0.5184381781263723
77.0781,-0.9636202004304057
9.5305,-1.6472860105359999
21.8263,-0.08890943001255008
95.7849,-0.9712067634537278
63.898,-1.509408032404221
88.3238,-1.6439620854366421
72.9124,-1.5348016617276639
26.1858,-0.7311026292911913
34.7359,-1.1472833830687152
90.2741,-1.1244059738222076
56.8213,-1.7954960450213078
17.3715,-0.8411546086365133
96.2164,-1.2395717934444626
77.6852,-1.058271907497644
50.9351,-1.4289112683458152
30.6731,-1.6789699190315672
93.8387,-0.7550361994358137
18.228,-1.487513412407574
90.7335,-1.909491650805506
36.1568,-0.7986937376892145
27.6851,-0.9526209158697913
56.307,-1.587072040152745
88.1053,-0.4948532537535828
53.7821,-1.5439226031007223
47.0039,-0.21189990703379538
44.0714,-0.3671859619539405
99.0505,-0.9498509490144296
17.7942,-0.6531483947435245
23.6657,-0.8092631442015332
70.9483,-1.445178399111328
2.8382,-1.8468393218076065
49.7895,-1.3236591033482887
32.7697,-1.050476108141351
51.2451,-1.2273126763917077
51.65,-1.2629317021558368
2.3259,-0.4549944960463159
50.811,-1.4184291068991894
31.4906,-1.9220321619431533
21.2391,-0.28277534996328224
21.9866,-0.7719440422606143
90.4126,-1.0981723190369665
91.8745,-1.3489549337952125
35.2947,-1.6626311425675784
91.9715,-1.6353457356608363
12.2146,-1.8376057318807273
61.5658,-0.7713025724662043
78.4828,-1.9582812011161619
44.4152,-1.4066984525065658
83.9889,-0.3737636716760367
89.741,-0.680832754458316
81.2075,-1.4920170951859837
57.9132,-1.325126659735868
82.7439,-1.4592635903024487
74.4564,-0.4791932778820168
78.3067,-0.44920918714913305
83.1761,-1.0823574631241026
11.094,-1.066178568398672
64.6559,-1.1445640323215729
92.1652,-0.6737924934428252
37.6386,-0.6648759033271601
58.824,-0.3566828648265123
41.1575,-0.41102357622804503
50.2288,-1.1473876920500927
37.9752,-1.0719895908025934
56.4691,-1.0612041653421285
42.1033,-1.0905190078459777
40.4379,-1.8866164706309079
37.7477,-1.938011597366872
75.314,-1.9924893679706424
6.4336,-1.7222640189643408
29.9358,-1.1627443470437926
11.1445,-1.1208397092551892
38.3292,-1.7274186692967861
68.7221,-1.8312713098461377
30.093,-0.878904951152336
23.3252,-0.9413735675145375
10.1514,-1.2565974798917527
80.7781,-1.1028159962809994
49.4036,-0.76061666832746
96.2402,-1.3948635389789406
41.831,-1.1253523883225403
42.3489,-1.0630093718827784
80.8768,-0.9361206883818842
34.1205,-1.7541545535904555
9.006,-0.7804450557713127
7.6226,-0.7746558114796729
49.5589,-1.3668874416621968
68.517,-0.4100748079825201
27.8739,0.0009652006588155571
64.7385,-1.2283838808103167
41.5389,-0.5680680004567842
6.2386,-0.21315050583560058
77.5519,-1.4010745338813537
39.6026,-0.6870394585170571
50.1676,-1.2806343637987763
59.5689,0.2146357181176766
22.7232,-1.6544457681710896
21.7443,-1.9644103044139472
84.5483,-0.08133737155885508
15.3729,-0.5515842702359528
40.9246,-0.6770840002081862
47.6206,-0.6189598531956313
80.8953,-1.0924056644066291
31.0827,-1.9529979659279304
38.5823,-1.1737105984767477
55.8443,-0.3540189288602691
92.6724,-0.8502034630879561
72.3428,-0.4830776557799259
69.5792,-1.0644461192717973
8.8612,-0.8678757654488362
56.1792,-0.08712196572463601
89.1444,-0.9721893074151358
66.7722,-0.6277639638952105
61.6859,-1.356258872850672
70.5871,-0.9711205852563134
44.559,-1.0758313051546977
55.1147,-0.969425406988999
46.2447,-1.4348026881826785
2.5617,-1.0622116881222425
23.7707,-1.02832699380577
84.8253,-1.86640053705873
42.0561,-1.0653709479532862
26.9193,-1.2231791900630613
85.3259,-0.09912304410469971
87.8157,-0.06403141182816188
18.861,-1.6882562241378722
14.8403,-1.3213123644108944
48.5832,-0.9979880608495053
66.5424,-0.11335586061825581
47.1768,-1.9694059683162493
57.5647,-0.7252456965945472
47.4279,-1.151015803933983
65.239,-1.5597293343159864
13.2637,-1.0070991586529083
66.2706,-0.8354583771510475
59.1372,-0.70204663384213
65.7208,-1.4756634348505016
66.0979,-1.997096520713313
23.7591,-1.1390019593208558
72.0047,-1.8765971258586585
38.9481,-0.7895039540549889
79.0978,-0.08706349867451059
22.8882,-1.4775166608059438
2.9102,-1.7420670187813976
32.9985,-1.0075923033525422
27.4936,-1.5113947501386835
41.9409,-0.8068547180121731
66.0298,-0.5902869320772122
72.4574,-0.6099911118651068
16.2138,-0.15204358822889769
45.2506,-1.2441289721993538
1.2201,-0.8670022223687902
37.87,0.05869722472377842
