x1,y
76.2635,8.714701303829239
39.5301,6.313576410281135
4.6521,2.1868703406552683
83.6713,9.132387925978469
36.692,6.21449648372886
16.9531,4.022239676835001
81.7623,9.199583310413201
95.4284,9.787577746188433
50.8587,7.358507358510858
79.7679,8.933298151854553
83.9128,9.278495593067012
67.6613,8.210914935504109
8.8007,3.1056546196671966
27.9596,5.2648574546023905
42.2634,6.507635335681644
7.7846,2.86582096818281
89.6677,9.487005252839241
84.957,9.29201631507618
14.8587,3.790111474623968
77.7596,8.847024621347531
45.6176,6.678739619175974
38.8037,6.075389386542805
40.8201,6.469619741208201
48.2333,6.9127384799510985
8.1691,2.840125845923355
41.9693,6.6063070018439
32.9676,5.61224149807645
12.8554,3.538932659973155
3.7954,1.9899722539193276
34.0676,5.7398174103883495
13.498,3.6385569212678366
30.7285,5.523894207311852
25.1041,4.885901900774766
40.6071,6.370636653777607
86.4994,9.237445238534493
34.0621,6.001422075490296
67.5325,8.13906275416455
40.1215,6.412432881950466
44.9124,6.80179003508295
59.6834,7.796855307449163
66.8392,8.029233364283675
47.4828,6.77691736053185
36.9735,5.926663060052551
86.9682,9.342264266612592
46.3555,6.789259925402935
82.937,9.11967890820446
22.3017,4.884651444464145
52.1996,7.050018551268921
39.2229,6.317913254377142
19.4325,4.340241636770885
52.3534,7.011338332607434
13.9094,3.914185513636627
53.4728,7.4088863802375515
16.7433,4.006548600163971
40.4393,6.465194737063934
75.2101,8.665732972440532
43.2436,6.519076476974228
73.2286,8.593278781775009
29.5604,5.347123106198609
76.9972,8.706485479531619
88.1993,9.421098555724955
85.2566,9.280694005779312
76.1981,8.850973456401348
51.4362,7.117778930241118
50.718,7.25626851303593
1.1275,1.1256519642799194
83.509,9.127292325426923
76.5537,8.850176591566354
32.7034,5.860435241713996
93.8473,9.753532883506077
67.051,8.115447144606133
96.7191,9.802821590878454
93.605,9.804571891847743
81.9871,9.167428044340172
84.3171,9.140990009539165
83.9724,9.216748784350171
73.4789,8.693947028018696
42.8434,6.605237810700618
65.8418,8.279668107257216
40.5845,6.318940231779035
58.5201,7.600739692623278
37.5047,6.323065580891888
18.5016,4.486963329270538
73.4474,8.61456643707637
34.629,5.938350833179388
69.5124,8.443982082287983
14.4315,3.6728026376849834
22.7583,4.866637782204353
94.3771,9.62318936473644
84.4647,9.316311869079286
53.4271,7.383494911767683
95.3054,9.596085244153867
31.4636,5.704888720127476
22.8728,4.833347037590645
63.213,7.975134333298797
2.7604,1.6731385791488613
50.6135,7.118816019824143
53.331,7.268771421837647
50.0712,7.029808687212675
98.0652,9.742295721570608
31.516,5.420444629574141
85.3831,9.31377141985445
3.1348,1.7472860869316311
19.4002,4.507521911957501
6.5965,2.6062893660670645
93.0635,9.710872264775753
31.9619,5.438849010920046
34.9106,5.757008665092119
4.3843,2.1214407013415033
58.0274,7.734123820160553
9.2783,3.0728122988240254
35.047,5.940953712706464
74.8104,8.72306178352026
26.7521,5.2313072888250725
17.3026,4.15180289082106
49.2592,7.073086149978124
1.3525,1.2564786485029356
24.2538,5.0894023330285485
94.9484,9.731406280460412
33.6949,5.8685485591989845
52.5161,7.259139777609385
95.7978,9.608038172328312
31.2505,5.5973339740937895
79.255,8.989358375809879
58.7305,7.601005347235942
65.6366,8.115894501403508
34.4535,5.80497570764923
85.0529,9.104095870722938
17.8462,4.164448641075958
38.645,6.289616740185613
95.5343,9.926827600961719
47.5519,6.986671911450527
96.7814,9.921156266844607
20.6238,4.437297010906649
42.7763,6.609804858828101
63.0608,8.194243747236504
1.0726,1.1983783044807241
48.579,6.997067656927096
9.7186,3.2239853033672605
67.7352,8.364854723008978
71.8163,8.471643048794009
68.0413,8.187347432168181
66.4456,8.04689126035038
65.461,7.969554290605547
32.2962,5.581843600546581
94.5095,9.794448835386584
37.8074,6.055068399022913
24.9409,4.95601673624706
99.4815,9.955688534650601
51.9279,7.4683958077990935
5.3636,2.2577142787962585
56.1232,7.541495408267989
73.6126,8.63291779558418
80.6548,8.841002964380328
43.1319,6.406765549613101
74.373,8.697240109941434
80.7017,8.905797119753961
40.3602,6.204367133515742
70.2884,8.380295870699403
31.0404,5.503594897009141
7.3811,2.6916735616694947
74.5402,8.601255334237438
87.2032,9.233934181583264
26.1571,5.013711211799519
70.1792,8.278042551712838
86.3614,9.125677493796353
54.1948,7.394705197590138
25.5771,4.817204060271488
30.5632,5.560569694102295
44.3993,6.60424458743126
25.2165,5.051840817146823
14.7096,3.716632873672917
16.4722,4.133800921505597
75.6971,8.71236104008282
62.9237,7.936861527257459
59.7349,7.842086121368293
12.2409,3.4412760795213817
24.378,5.0238927446884984
6.4115,2.3477298227314805
54.0083,7.501642112088504
32.5829,5.761197299675818
51.1457,7.170151427759918
73.9628,8.623316780803759
1.9379,1.4521477814038806
10.9629,3.3684094157887445
98.4131,9.969443846551881
34.4721,5.942523110055586
39.7453,6.314071480149744
82.2975,9.100406726222415
66.6862,8.19015595140972
5.2914,2.4435462149135705
80.4829,9.066749435967697
64.7727,7.781052385499457
81.2333,9.18387291330627
66.4129,8.06644593783632
42.5903,6.467567954565186
70.0313,8.555621582834847
12.5455,3.4620103960985493
62.5183,8.127078963460091
