x1,y
98.772,96151205.75054291
88.9522,63319394.64394253
24.3409,366070.1677292001
25.5577,444038.0679693799
77.3682,36299437.77917078
74.5006,31225395.783033084
13.7801,38878.81442354235
88.7722,62809874.151243255
8.3254,5458.944980811163
42.204,3249590.1960301786
75.1845,32383843.661560956
82.8826,47766695.487740844
18.6778,128586.9832542755
30.6162,908294.3606735286
62.3038,15313880.320793314
87.0902,58195943.827051416
11.8089,21244.440951721914
31.8088,1056966.5620745805
24.8265,395836.5901519337
8.581,6135.898667993937
26.0566,479364.36533031234
39.2387,2432594.7533856835
6.2834,1852.6330016152574
70.499,25057411.89034742
41.8286,3136187.4215968777
56.3098,10235705.759718144
58.8422,12195501.523770723
73.8538,30158657.43145408
12.7196,28407.876754668032
3.9142,314.06180842658574
81.801,45329019.0072466
21.6482,230263.34199919127
90.4265,67610222.8094008
72.3115,27725364.576410525
94.7438,81435063.17057024
92.1082,72766921.82165433
30.2998,871632.7674564715
29.6213,796765.8868199816
39.5529,2510929.0992957335
52.7437,7888518.19931244
31.4772,1013922.9374814731
57.3361,10999018.258310974
82.5326,46967379.84165334
86.7601,57321155.18135642
82.7553,47474801.94007737
39.4023,2473150.0687332693
87.788,60078085.76793094
74.0061,30407339.763266694
24.6416,384296.5000694903
99.1092,97467564.4108281
15.771,66051.04179814954
82.0905,45972118.385245346
72.2797,27676796.954820655
32.1249,1099260.3694121416
69.8627,24168114.12486866
50.9942,6897381.082981325
16.8455,85606.9529397697
30.3102,872819.9725773913
68.26,22033045.816097017
87.9855,60618985.19179576
18.5551,125288.05765655488
94.8169,81686008.73006946
44.5814,4040798.7695930414
81.3485,44337373.77265707
23.8636,338480.6902746112
73.1128,28970414.436363477
41.1512,2939096.343764029
79.0611,39571233.17704265
80.97,43520471.51373438
90.1645,66832223.20217826
30.1459,854207.3594559672
44.9961,4192374.5966907567
76.9366,35498809.49534523
71.3702,26314539.10539562
92.6789,74582159.16747652
61.0757,14146317.4077722
20.9457,202126.44034096427
99.543,99180853.92024885
88.1867,61173764.869959414
7.3951,3457.444148100631
23.9657,344246.67738769937
1.9723,28.59440318442395
24.9394,403009.77398579614
34.4194,1445498.1030756775
1.6386,16.064419161333763
92.8205,75037759.42719716
78.0372,37567118.961323604
77.5197,36583659.370764926
54.3675,8900612.817462604
98.3571,94549871.52384898
25.3431,429459.0491023925
46.0625,4601740.765180159
29.3698,770279.3050674599
79.9532,41381811.9501393
26.7633,532961.4721971403
24.5176,376699.8269753061
63.9257,16964824.894813236
55.9636,9987412.850187244
46.2864,4691364.078752371
94.9971,82307095.97310321
12.3655,25436.293914351416
15.852,67395.17725229228
23.0827,296742.0411933685
70.7556,25422894.51889544
64.5987,17687670.019376274
75.7865,33429973.52404181
19.1678,142415.14423653806
90.9993,69334776.53570186
24.4315,371491.86604064755
80.2019,41897458.01000087
12.0722,23156.861043250898
21.7016,232516.03041468497
26.9746,549826.0067348137
40.7285,2820913.2637939085
96.5208,87701416.7335363
32.9728,1218984.3033778705
87.918,60433711.67032028
55.142,9416255.522298986
93.283,76540415.06595135
74.6423,31462824.63679522
96.4243,87352127.21571493
81.9196,45591657.32014505
44.412,3980079.5186647936
18.2476,117299.58011023398
94.0625,79123932.92569378
52.6023,7804670.269840333
56.2215,10171942.499414895
5.4106,1049.9915942843995
42.8187,3441887.938431756
96.5898,87951809.04211818
56.0767,10068024.90757557
74.8941,31888071.405472223
52.3809,7674728.475237302
33.6675,1324152.8390583922
45.9819,4569794.542392211
54.1192,8739875.8739547
75.6465,33184458.200590495
61.5586,14597141.454063347
70.6529,25276139.36149542
17.953,110010.54818213495
39.854,2587758.2210078235
19.9919,168151.03971354768
66.2088,19510677.67711004
22.6278,274282.15372319863
43.0918,3530006.788967818
73.6082,29760848.039215107
51.0135,6907776.774351009
60.841,13931017.804089492
85.2916,53548462.1486982
48.918,5845810.194184266
33.3653,1277600.9763370648
10.4106,12993.409994591577
44.8572,4141138.8378767692
31.3916,1003028.2350699903
57.7991,11357006.723548634
21.809,237096.7804060811
37.1697,1961553.358252324
34.6597,1485981.6469344986
27.1855,567054.7758262181
44.3352,3952778.0689460295
47.8494,5353999.927748542
65.9985,19264909.425863598
29.573,791626.5793314907
31.7803,1053214.274581093
35.5219,1638271.6475590793
7.8558,4362.936934207416
53.2635,8202570.32531617
45.8387,4513447.096906408
43.0124,3504215.136306234
63.0217,16029016.731558502
17.4279,97867.38493251515
76.8847,35403433.748113096
40.9235,2874981.7923619617
65.1999,18352712.870803475
71.229,26107647.058334764
79.4099,40271919.97394905
64.1712,17225889.341629624
89.4137,64639912.50252135
57.5733,11181345.416463409
93.2098,76301099.05235611
67.6084,21206757.39926504
45.7151,4465232.217397687
57.1994,10894960.04280414
45.6176,4427472.339170985
95.5228,84139250.1263442
5.8949,1453.1772330816466
33.7572,1338212.2249639814
7.7818,4206.600597497057
