x1,x2,y
55.5167,46.5896,1.4055920729303268
88.2654,68.9384,0.6468861507566629
57.4874,8.0203,-0.3074584261532999
21.2046,46.223,-0.9747903897241794
82.4619,66.273,-1.3419017580444792
2.2248,35.8269,-0.5109664360384577
69.9771,24.8433,1.3905324456543182
45.399,90.6206,-1.7189186743859501
14.8899,13.9167,0.3098931976057763
3.2916,78.1429,0.4043398485670415
84.7967,31.4066,0.1749915790699401
6.6892,1.5683,-0.014416901860313561
64.5565,79.486,-1.3571960436315367
3.1158,24.2503,0.02919076301436478
99.8864,60.6421,0.7453100224814565
56.6868,82.8626,0.047267776147590604
21.8917,29.9729,0.17195524099145487
27.3963,73.919,-0.010378389572801516
17.2558,34.1934,1.8496725835723031
64.8029,73.996,0.31678239700445315
92.6072,47.4706,1.9411656888586357
27.7382,58.0185,-0.032747967753215604
78.6725,80.8685,-0.24854657908536865
33.8604,71.7783,-1.100292328204875
7.9342,56.1854,1.8377885058029484
69.5257,67.9595,0.3525212943800032
85.5804,66.6604,1.0780608308544446
58.2594,32.1944,1.418322957224964
78.1367,87.8589,0.8535032686371163
35.991,62.2347,-1.7524294729560423
68.4224,69.8895,-0.925498584877004
95.5479,95.8223,-0.09603371556877091
86.0239,58.4044,0.34939244998971963
39.6363,11.7694,1.33043488497518
62.2135,91.7966,0.8679903733647395
41.2371,54.2021,0.5406759049809993
70.0528,39.4539,-0.2527149129061874
33.6667,37.4128,1.5247211672028593
54.7465,28.1227,1.9162734232636207
73.4641,82.9471,-0.5750921022342685
91.8736,27.0669,0.33724502541730345
53.8099,38.9889,-0.2943083807670086
15.1409,59.7333,-0.9931484142967568
70.3644,86.042,-0.5413641785253323
49.6714,72.6788,1.0471954628272433
56.3745,5.856,-0.15499592554363273
48.0704,15.1206,1.3918680756836461
98.7234,77.0962,0.4222185583910636
23.8767,68.4,-1.2295726526322888
20.4148,42.6505,0.35532988641156865
20.8274,76.8959,0.09129009286876422
65.1442,59.4079,-1.4311894351290182
56.4486,53.6856,-0.023050021586245972
34.5875,24.46,-0.17835971385804478
51.376,95.0687,1.3146879096474993
5.154,81.3959,-1.7889193339159708
29.4655,94.4363,-1.8650101891229767
33.4796,24.986,1.5950814377578744
58.8618,63.9686,0.5419612579459903
24.2186,13.7995,-0.5583238757029796
25.5389,15.2559,-0.5149044900476588
4.4038,16.6506,0.9922706030884432
20.3438,71.9901,-1.8557848804710502
81.0384,35.3449,0.780910057840199
20.9018,24.0402,0.8013952747674451
6.8075,67.6599,0.10421674974408568
22.6874,54.9019,0.03476870544802843
60.6747,7.726,-0.30033088846323
71.0586,30.7114,1.3420200235424886
80.1983,6.9298,-1.7050243189152026
82.8809,4.6628,-0.08357215074983843
23.7977,72.6487,1.7079581939620343
65.4378,47.4056,-0.9269878351878726
66.8258,9.7545,1.3717529885450934
7.7284,39.7686,-1.0871881237164722
72.8949,85.7062,0.7365129100932017
42.3004,99.2457,-0.4126169712673045
61.9452,55.2097,-0.21166525251956275
58.4382,37.0505,1.4747839863144208
57.1624,23.231,-0.2927256067718719
68.2505,1.9144,0.25949651576100996
16.7161,96.0457,0.321915124128799
29.3855,31.3004,-1.681281681226044
5.7148,56.5215,-0.9883677235124566
83.9751,62.0045,0.9656988629747716
16.8191,89.6476,0.20699953990095563
50.71,52.4653,-0.2535459867107271
79.9472,60.2738,1.6689523328755744
25.8159,89.2715,0.41887326039887707
9.9942,89.0154,-0.4652141789355172
53.7624,56.8665,-0.5537970053075932
5.1669,36.8164,-1.0831968262251714
94.0188,23.392,0.03604505030010069
83.0628,74.9846,1.9827829797966694
79.1192,37.3145,-1.0522203027443404
37.527,20.3213,-0.10082048693812336
54.8874,76.0483,-1.729086074156817
30.3708,31.8463,-1.4528744149425725
61.1222,44.9852,-1.0642717103772206
49.7171,36.4928,-0.37482627225578874
44.0827,29.0965,-0.1776904433095855
74.0203,7.7496,-0.29915789657382286
96.3191,88.6914,1.2905592962961367
78.1172,26.7205,-0.0657252654326286
14.0696,64.5624,-0.2876254079188961
4.8387,52.3284,1.0964044102543717
59.6183,40.8913,-0.18222605759479615
87.7558,5.6015,-0.4402066525096565
35.0263,90.5671,0.7169889009965689
85.8086,66.3977,1.4365483739560314
61.4104,30.5654,-1.1607079788007393
68.3277,79.019,1.2286078829258633
92.0607,34.435,1.6610622516865088
1.015,45.8639,-0.6222212876000753
68.2028,85.304,1.5815416741924706
10.8436,6.3146,-2.000828099188497
86.4412,18.1938,-1.6888611203766504
35.2586,90.3559,0.9532074207489456
96.7738,4.386,-0.20388333558208602
35.5873,78.3085,1.7517876449390584
45.031,71.9473,-1.6863444642093899
42.4896,52.6696,1.6786990955491843
89.6582,79.597,-0.932767800118581
15.24,95.4166,0.353009440354165
19.8639,7.609,0.2556922964756222
48.8849,50.493,-1.7935181442810453
86.7866,10.0189,1.6736212854166288
47.9473,43.3599,-1.1633247060499248
24.1639,88.4552,-1.3291149002195515
62.6979,7.3974,-0.13028044768639446
30.4274,86.3122,0.004641963554406658
60.9023,92.579,0.23983910527837912
81.2842,17.3978,-0.1914553787935102
18.8853,46.7943,0.0477772764526051
81.877,47.1957,-0.6402981994408188
60.3222,24.5193,-1.1067493534946684
73.8592,29.3789,0.9488583460543858
46.6599,68.6894,0.7337059219152797
32.2036,70.6815,0.14409561608955654
12.533,39.2106,0.03288231895877289
96.3451,40.4226,-1.617601892051781
93.0944,18.5055,-1.6972905816480033
49.932,10.129,0.44808408189290266
99.2067,10.8591,0.35113192869337573
18.9576,42.7358,0.23730564482948335
33.1368,73.3769,-1.0091429413927857
92.0978,12.2733,-1.5909361149446064
42.4627,34.8308,2.1465353252994017
52.2037,64.7223,-0.5545549045686977
73.9391,54.6071,0.48679317325332205
53.0173,6.7904,0.7283172289582325
99.6922,3.8131,1.133876227374079
22.8601,59.5059,1.5049584482678098
66.2836,93.1205,-0.20203445082836807
73.2717,43.5054,-1.6392418292691247
82.2175,70.5386,0.17037136639259318
52.6007,61.4593,0.3332797311304606
55.6139,16.458,1.2056127141330009
93.5374,86.6226,-0.4019736213241573
29.7993,22.8086,1.2117068523219894
70.7016,38.5638,1.2923278522546222
90.6736,29.8008,-0.0006649085593970414
23.3114,34.6335,1.776834492706584
99.0455,42.7892,-0.6395737554924782
65.5626,74.4549,0.5011362556448171
31.8444,62.6693,0.9156505755963603
63.8576,64.4976,-0.22760570235655236
36.3134,61.5171,-0.49910854592223125
75.5011,93.7063,0.14162874023375124
5.6529,83.2458,-0.20003872655775123
42.6362,25.5337,-1.8038760136030874
85.8864,66.8514,0.9830332856943645
39.5632,33.5647,-1.0797224486256018
65.2125,56.9661,1.3393325941923515
64.1933,60.4721,-1.3331075482063868
77.4222,41.9067,-0.9122884181374666
5.5108,74.5158,-0.7582628688242119
70.8685,92.1776,-0.8512209312825795
49.2702,90.8726,1.5907311219729943
56.8742,29.6454,-0.17324885958801547
94.3915,98.4904,-0.16960966637572528
2.5542,42.132,-0.3438829441350714
66.8706,48.6064,0.013709917354391851
3.8146,98.7229,0.2293191037725854
10.1971,95.1773,-0.7150291671154987
81.7472,70.8161,-0.16432008113396782
29.0879,6.6819,-1.3815032477792257
63.0573,82.3985,0.5139144479442577
29.2071,75.2708,-1.6579353275262678
90.4551,91.2061,-1.1064690097468683
93.6364,23.9261,-0.4229063113705143
65.8577,55.6826,0.12093896991917599
30.6399,83.3864,0.31000541963297035
59.9909,62.3439,-0.6728301932237297
12.6002,18.9902,-0.05269120710054147
30.2386,56.0256,-1.5781222007406785
7.5759,70.4675,0.42449968888169454
26.3474,75.1123,1.6596443546302684
78.725,24.2665,-0.09658844869088326
49.0266,5.3937,-1.2173545261491137
22.9358,44.2362,-1.551629047491612
16.5234,35.0254,1.3624447708023764
58.1392,77.1513,-0.5769643633750628
63.0918,56.6662,0.6009141008044177
50.5254,50.0739,0.44271967724521405
81.646,78.0748,0.08526683689566614
48.5375,53.2088,2.0649687775251806
86.6039,40.664,2.0193869531928694
6.6382,70.9951,-0.2885887293869651
4.2054,80.6019,-0.9149815215988419
98.6365,72.5578,1.8392833124380517
76.3845,94.6862,1.5651342402758057
96.7311,35.957,-0.14194726148082337
47.2502,10.6662,0.20941545954305713
6.8977,99.8902,1.0518757345183947
93.8263,90.7632,0.848234883297529
76.0315,10.2741,-0.713442411936842
42.1047,24.6825,-1.6440269481119936
46.8908,40.066,-0.3178330656902798
21.8828,64.4052,-0.12040436399761537
74.2394,95.8785,0.10913958803403928
97.8351,18.8108,-0.9021771119012957
65.9647,50.8576,-0.05652851239647606
31.7154,7.1335,0.2110865141970765
55.1612,94.952,-1.4574700282676254
13.7646,61.2556,0.036252401547159106
75.9006,45.6017,0.14883392590584021
90.9266,8.0458,-0.059437404821388276
52.0354,99.4728,0.9347295274869267
54.3688,77.5793,0.843813413592811
51.0825,48.2885,-0.5216030884318619
30.5858,17.1698,0.12370702359966775
79.7048,28.6236,1.688918431644123
10.2624,9.2475,1.5105505134749695
66.1843,47.97,0.35208011094739294
48.4308,7.2946,-1.075095058003491
37.1191,84.7271,1.0368055852714693
47.6651,48.7056,-0.17548752372529355
5.4542,75.7486,-1.3659283749661941
52.7271,92.298,-0.5252889166542256
85.5362,89.7812,0.4267502708887795
3.4122,83.2783,-0.10788472022534362
41.3944,87.1267,-0.5994695373423066
45.8084,77.2802,-0.6647445570716951
23.5495,13.3193,-1.4634619872619874
1.8965,32.0559,1.55057989898588
34.4509,88.8436,0.08650672420820443
38.2032,56.0868,0.7850176341714618
26.7239,12.9906,1.6428745368780338
31.9512,66.4783,-0.9853438160395249
20.6641,27.5312,-1.2949618096168565
77.6917,79.7053,-0.5822241075240446
83.512,54.4991,-0.5695681911500984
3.5814,16.8778,0.3479064080514306
88.4494,2.8703,-0.8323943877998871
35.4384,84.1659,1.1262807694280388
52.9587,11.0579,-0.1801034192607864
18.6223,86.799,-0.25512990285923287
94.1096,58.1328,-0.021267823831754018
26.3411,13.3833,1.3494682363853108
38.0386,2.5885,-0.4421666453566647
21.6006,45.2431,0.4230803320277614
22.374,25.6721,-0.6326790569216272
87.5447,57.5227,-0.4470215651111706
23.3882,98.3705,0.9845308068642721
17.9788,55.9006,-1.2708968198906945
25.9562,48.8871,0.24542619273304594
91.7467,50.1844,-1.2271666662236056
9.3436,90.9219,-0.1101581326514499
6.0214,29.4462,0.18767384074570748
52.1516,30.8072,1.4102974185888324
9.7217,86.141,0.008255551171082398
69.3994,41.6618,-0.5738326197943275
80.6509,62.3948,-1.5296664592436024
52.4007,47.5357,-1.6242398232898065
82.852,14.8385,-1.0956094277310038
32.6257,84.2684,-1.6053145026834017
48.6933,97.5145,1.9908431025544067
87.3661,75.5194,-1.071388596613116
18.4025,50.674,-0.8537673678089832
69.0942,26.0488,-0.11746340855634924
96.4581,63.5744,1.1618588590035464
41.8721,87.5623,-1.5856605419604584
53.1685,13.1024,0.4978639428351144
61.6189,83.1554,-0.1522312578474241
44.6962,69.2326,1.25963124628912
64.9391,5.1745,0.7813185831306246
58.6389,87.7495,1.568510824770689
4.5616,89.0036,-1.0490043438924148
79.5288,34.0376,1.3746061296716392
23.0945,22.9678,0.9039140885882091
92.9834,5.0145,-0.35471669073448175
99.9948,23.494,0.11099387060135202
13.2346,52.796,-0.8950945561982545
40.9758,94.5786,-0.24405361278082405
46.1666,84.141,-1.373424909081779
26.9078,73.725,-0.12761061626908074
64.4437,5.8261,1.8999047291471014
79.4459,25.1232,-1.6361613457964572
8.1786,94.8734,1.4096399697672064
34.7799,51.1665,-0.200716317270309
56.2781,68.5596,-0.5325596221465057
75.3491,30.3254,0.056591415856035644
22.6667,47.3023,1.3292021678588333
76.5028,64.2826,0.45373483284575833
86.3004,11.9181,-1.5829095771537691
15.2979,25.9164,0.43346784948093275
75.8208,52.0606,-0.2876483144750238
35.4777,20.5453,0.040375642700101244
83.234,83.9097,-1.2843928439585692
61.6999,42.0462,0.7498641507971073
17.8582,36.4245,-0.6409261892871692
61.5578,97.7551,1.9010970095023276
78.564,32.624,0.14747194124331062
99.2618,74.2758,-0.7729734827669111
19.5495,37.221,1.0926618702375244
3.5716,93.8744,-0.8010738017494974
38.8592,93.4867,1.3228960437728203
34.2432,69.1901,0.5675652554737515
87.6293,54.3152,0.3901827846392312
96.6288,25.3069,1.2918587895755573
99.5125,69.9528,-1.1674773797205975
67.7509,46.9229,2.083864064168922
75.3156,42.3663,0.005447085647286007
94.2505,60.1833,0.22487091130493644
36.9053,15.9937,1.3184094696700879
60.7091,14.7074,1.0823366122258367
59.0212,23.2959,-0.3241220948872363
93.3055,10.7973,0.17021613405232539
75.6457,9.5253,-0.5609124879828408
69.2662,58.2782,-0.10532768627851674
89.1571,21.7222,-1.9250107167415798
66.6112,33.1831,0.36007051031680715
85.1001,53.309,0.6129647382499771
17.4183,61.6328,-0.7541855023149957
65.3042,14.43,-0.2366007228265803
60.1562,21.0805,0.5356641029602537
15.9836,71.5392,0.5260141090966711
22.241,7.9073,-0.1582822103788578
26.8372,22.1225,-1.891734250160931
32.8437,25.5813,1.760788991334919
30.0863,70.2302,-0.7006486682193129
77.8224,98.8288,-0.11328315113930217
67.2013,20.7743,0.6286727003291052
60.8301,67.1669,0.7378471229015354
7.8852,93.2403,1.2478421487850155
41.5318,4.3026,0.47523740655411717
14.1819,81.9936,1.8260205923930084
26.1803,10.3714,-0.9199169136254508
32.4136,81.2046,1.3722816184858264
27.7088,52.7206,-0.9187413602648214
42.8034,36.655,-1.044114512046756
54.5937,73.1607,1.2559589353635938
91.6189,55.3602,-0.4333923543734235
83.8498,98.9111,-0.04947352009679991
78.4994,17.7839,0.1800079475332234
74.9325,4.9498,-0.17000023041488863
32.8863,6.1094,2.0264684735855822
31.5643,80.1977,0.08189657407984213
27.5199,26.2216,0.7718112970469141
72.1206,34.9225,-0.2347998286826862
79.315,19.4502,-1.073152825062523
55.1162,51.6997,-0.26788233615733825
71.5064,71.8005,-1.173871205295585
69.4612,21.3152,-0.537043431977651
80.7826,58.4788,0.6151702233695117
56.1311,33.8101,0.6477731988053606
63.9192,51.075,1.018610719140145
36.1777,39.8379,0.9600951286124264
60.4324,87.4439,-1.1668685960147744
38.362,4.6904,-0.0019308633857517375
38.2612,5.9785,0.7991292498952105
58.3359,59.1391,-1.6704588546857353
97.7442,4.068,0.42676380678303677
72.2882,7.1877,-0.1397870628250473
41.1553,54.0534,0.469877578295428
38.569,9.0248,-1.3825792941992219
95.457,64.8178,-0.7659517876395732
69.1698,46.0766,-0.16286325611579194
81.1433,69.3858,-1.0950878185670248
89.7551,74.6125,1.5360758464080626
38.0236,39.5759,-0.3493007858750808
34.89,96.6034,0.6568334738772938
69.8056,50.398,1.2460516746358117
47.3596,55.0843,-0.0018299413084071278
38.6854,12.5573,1.8277406087901418
4.3601,34.342,1.7139315719910544
17.6667,33.4461,0.7672801090476487
77.2182,65.9064,-1.8695439028064709
61.1968,19.6164,-1.6479699449391259
24.04,91.555,1.6313609927175272
61.8296,47.0076,1.6099658300907438
13.4473,97.8435,-1.3698683310251967
11.6237,55.7734,-1.1862763982016695
94.506,58.7196,-0.28622250830274576
1.3384,3.2218,-2.0041287852711807
83.4239,86.3432,0.0030198577288274436
11.4327,86.86,-0.802887575034818
8.4549,72.7862,-1.3869331154032172
33.6835,70.353,0.45046182539294644
15.8228,84.4446,0.19219439928849627
24.3998,41.7175,1.0487474267881014
31.2516,24.1519,-0.2583962287703988
11.1032,1.7516,0.2878438820031406
95.9122,87.4098,1.72636200685653
89.4477,62.7652,1.994839666125922
76.8996,1.8016,-0.39855332158537915
4.6991,3.5111,1.762068792324018
12.0791,91.3448,0.8341223832610255
74.7582,69.7045,-1.0066313345419484
54.0137,1.2594,-0.1773234958298961
79.8714,35.6574,0.9532848848703415
94.8388,27.0064,-0.38592415701345095
12.7084,96.2928,-0.18401639301760153
24.7026,38.8074,-0.2540193066556188
50.2707,18.8453,-0.1109117678693233
28.374,22.6389,0.08459613040529058
92.8364,80.2246,0.1582562097627568
70.1921,92.8699,0.2996381179444721
98.4841,48.0453,1.068515624883565
44.27,93.3173,0.43621432585314746
84.8947,80.7105,-0.030752550698757708
87.4931,66.094,0.7566908681703515
7.1432,68.0367,0.6132865315365653
9.1268,11.3256,0.2728316055835467
59.887,92.6794,-0.015818548924298275
91.3497,99.6613,-0.11997681018367284
18.5816,89.4811,0.03609830840668987
88.7357,63.3353,1.047542964590796
86.104,60.9639,0.6424964182791473
57.8864,59.5176,-1.8104146247438888
84.2178,16.4115,-0.9348536728916427
72.4503,37.5543,-0.41067923238481086
28.2908,40.1893,0.07787511946559522
27.2122,37.0052,1.49688716551015
39.3466,52.149,-0.6330638230301091
56.8075,27.8811,-0.6195796301395214
54.2563,11.4143,-0.7349153201078121
4.087,47.092,1.666105936533998
86.9407,63.1525,-1.7136347274012036
15.3752,45.3915,0.17183074469597867
46.0769,14.8773,-1.0929034283453418
77.4351,59.2338,-1.623020385509812
51.1902,56.7994,1.5589011605021141
63.4364,4.5515,-0.3347520492264663
77.2851,96.6519,-1.5208895740214718
91.4189,83.0276,-0.059801703660784356
47.0382,54.1082,-0.07590929533191193
79.0224,15.7716,0.9507173117537853
34.346,81.1036,0.20126857555449784
56.598,53.4729,-0.06353161766982529
29.6714,1.1502,-0.9309720080713101
68.5705,58.1078,-0.04699312092118981
5.7621,58.8476,0.6958180844170154
80.4563,37.4528,-1.8491216537141508
77.0413,79.8392,-0.48803034812762947
6.0551,1.4148,-0.02209243847189854
67.2626,16.7967,0.6484225644852444
21.0317,22.2018,-1.742644178176167
11.7673,12.7192,-1.4189814898306905
3.9919,65.5339,1.537575886391491
3.0324,96.034,-0.05037490955726983
67.5835,76.1959,-1.3472165941366971
18.3109,37.8898,-0.9395052614534197
53.2646,26.8864,0.15670534551476561
42.8792,65.0744,0.9564782733172105
91.5572,60.0091,0.85259103303514
53.5261,55.4922,-0.11291196938594454
67.9835,63.8516,-0.935094083961268
91.277,28.8174,0.33497234304680945
62.3088,85.3974,0.9930910729205604
16.298,40.9062,1.0574386101511781
98.3152,99.2016,-0.4110287507752592
31.4251,5.3318,-0.06002502695531439
94.928,37.742,1.2749479654503504
4.9536,22.557,1.7325434295326478
67.0616,87.9238,-1.7754776818535778
10.948,39.9124,1.1099745042924651
5.023,56.3131,-1.909530949257049
96.9426,95.2839,0.469859959636607
53.6431,8.9773,0.39001933116843657
76.6802,50.5881,1.9696151621548583
93.7403,21.8654,1.084015185099486
84.1221,19.3105,1.067143989989466
96.8927,19.9267,0.592779402528292
64.6485,28.323,-1.9656191182955784
60.0825,25.9734,-0.5574459298471607
67.4772,67.5157,-0.00909413520776512
64.6959,64.9199,-1.0183877370609569
13.2931,59.8188,-1.3309258291055786
72.2321,3.6645,0.09463147904564026
12.1978,77.9668,0.7409474642269829
