x1,y
27.2315,423328808.22773623
49.5687,15138966389.805088
81.9249,306075993729.1933
47.2114,11313032322.371717
38.58,3385156779.0131626
50.5401,17001835086.586267
44.1379,7565239218.298787
90.3178,548877508356.0068
19.1579,52163855.65253692
29.8746,735527163.8551564
88.2254,476993523887.86694
10.0378,1136074.0730802258
64.3274,71974777430.57776
13.7012,7136173.879673459
78.9177,244672304515.08444
1.6163,44.191376490403954
91.6108,597649781323.4895
31.0617,928032123.1605561
98.9267,946876929493.8147
34.8626,1848409152.1963809
82.5408,320114796462.2528
66.8803,90851461793.25565
42.0438,5658042011.037358
70.9042,128884431220.26132
31.847,1077126625.2528837
85.281,389256891052.2185
85.6983,400802807227.08484
63.5182,66723806062.864235
22.7728,145881673.89146644
97.7284,880220575416.1305
88.5951,489089237272.5165
12.6592,4468635.796283079
5.5713,36445.282726121775
4.1662,6879.410259468859
78.5079,237163337869.04587
99.7324,994017882265.4939
41.7683,5440076343.505161
7.0986,148927.7143673857
7.5651,216002.7423585202
52.3596,21006447259.682438
72.5134,147414585235.43542
27.0035,402632286.6828071
37.0119,2642065773.662765
8.154,334999.8620769972
24.5203,226588360.12240392
51.5709,19183696359.809456
86.7009,429714350268.72235
68.1137,101351486591.57033
17.6963,32550454.062607937
8.8592,544982.2032707573
83.6304,346265611543.2956
83.4526,341880828720.0874
32.5745,1232559307.349118
93.4291,672305142169.3087
61.0568,52671548400.356735
25.8292,308897189.8530929
57.8084,37977300188.88164
40.6759,4643371267.474618
51.1471,18260021276.633774
43.1762,6631983995.059045
11.5649,2618952.3152216
68.4234,104141038941.62708
68.9327,108867475122.89789
21.8471,113949106.14474048
51.8925,19910326076.28518
30.3935,815105267.4828682
71.2692,132907098719.608
16.0452,18197760.906022172
73.5156,160038730584.16275
88.8668,498140650461.88416
36.5248,2441087146.624617
70.0776,120148208189.80495
13.4455,6383021.052951568
81.067,287379083226.34033
20.2332,72177272.56008343
4.5406,11237.206674814253
84.4154,366189209013.78534
60.7814,51265926722.79479
87.7853,462920500961.2362
96.7446,828462479222.4581
95.978,789912252879.2122
72.0309,141639560561.22476
89.4474,517951360457.10785
61.7581,56396649083.89651
76.9341,210085120216.9294
59.7427,46242363016.43503
57.295,36003708999.77417
1.693,54.93331365311325
15.5488,15102572.646846766
56.1237,31818939516.56191
9.4979,820504.3567433652
36.2319,2326492722.431331
98.5457,925242603080.2266
78.8886,244132638349.75256
61.3675,54295748955.666626
2.976,1044.7312601436515
18.5728,43381113.62346653
18.1351,37648963.92453277
38.0979,3140204533.9006324
37.1778,2713586398.4691353
13.3474,6112250.13845406
55.4591,29630519277.011242
46.372,10162554014.153793
16.1157,18677379.300988883
55.7601,30605577249.654766
8.9363,573436.2878918179
97.143,849107955670.1316
10.8438,1791048.8110203932
15.316,13810066.903664462
83.0472,332055896487.15985
71.3191,133465087198.38931
68.2551,102617286899.41493
98.332,913289490062.316
65.6439,81251816072.73769
94.1743,705067451780.0776
37.9957,3090223569.985894
1.8447,83.8124548825842
38.7543,3477545775.1115074
79.478,255258717420.8453
45.5877,9177379714.549374
15.8212,16741429.854636712
7.8006,258432.38214585767
56.8295,34288864770.381725
33.3112,1408571373.2772253
28.1333,514093513.08198416
92.6725,640349504762.2445
18.3067,39815866.86510032
83.1904,335499126224.71075
3.2694,1757.8508597531115
31.4099,991861158.8947717
3.582,2929.026994796604
26.368,349344652.49200416
60.9531,52138549308.14016
5.2683,26388.76200820354
84.8774,378355031149.09125
41.35,5122536458.487681
28.0148,501315262.54313993
10.5039,1484403.2750224443
18.0708,36862753.13704644
55.1123,28539328928.730137
15.4472,14526623.0750926
29.9728,750068179.1274904
92.6758,640486082428.1075
74.541,173874931496.76868
63.2106,64813429034.00377
91.0091,574522865585.4398
9.9762,1095627.795704743
22.4236,133059200.57175624
12.5524,4250255.746139651
36.7585,2535859415.6092954
34.6754,1789936375.436982
67.9439,99848672073.72633
89.6031,523374223404.56635
49.9617,15870987968.70825
19.762,62738932.434950456
45.2557,8785041008.740538
23.7052,185259305.82171792
4.7411,14391.948797123081
81.6247,299421564343.8602
14.0657,8336748.828133826
55.2382,28931527176.435036
61.9565,57489444053.8371
20.2003,71482003.05331811
14.3822,9511515.07497282
22.5024,135867299.3432002
55.5924,30059086449.348766
5.535,35093.804931087696
87.865,465443071209.7011
91.356,587763393312.3822
11.9888,3239511.9865824897
92.1152,617629829503.79
16.3512,20356591.60100134
44.4717,7913698411.055243
54.138,25651351377.158016
91.5798,596439610287.3125
51.7373,19556853007.898888
83.84,351494713227.22546
55.2673,29022814347.280025
15.0544,12469005.414950188
4.5873,11914.772567897608
24.2811,213734684.55505738
82.6743,323227470941.23364
72.6905,149582912045.48358
6.7228,108452.06315931193
63.3596,65733032290.07615
67.3949,95116204421.90976
61.5934,55502676253.78688
3.7589,3841.992938571187
6.2351,69979.64163470699
25.7117,300616573.4962497
42.4413,5985320020.809785
94.0272,698497049298.7822
75.133,182307080425.19577
91.9297,610218179289.7461
36.2724,2342065482.045549
77.2722,215673440538.68317
45.465,9030713641.247957
58.1685,39414702766.12906
64.8685,75674624089.61125
81.8024,303345850754.53357
78.7962,242425629944.786
35.0958,1923468774.453838
49.714,15406257913.572935
74.9214,179254887321.9362
61.2615,53737003683.10541
18.0169,36214293.754726134
1.5331,34.5082116930894
18.8642,47586653.24434004
57.5696,37048393066.847435
13.6464,6968827.304357945
19.5976,59698485.74300429
92.8715,648629076404.1227
82.012,308029610810.77655
98.315,912344163037.0325
46.1118,9826398490.927952
43.0008,6472591299.996842
22.11,122358166.60741618
68.8364,107960342713.8857
13.7983,7440921.687033792
53.1093,22870665488.93977
35.8257,2175018419.642752
21.4219,101370074.0428291
48.6445,13527683471.633835
39.4609,3873909406.4739194
76.507,203198731945.4556
81.3686,293840397658.8814
12.6847,4522136.852170227
71.0973,130999750154.86737
1.3178,17.524597239940384
54.7086,27311488921.723103
58.8036,42060314522.56962
88.4829,485391609983.83484
82.1646,311477417032.4489
87.3845,450406879656.2003
21.726,110240945.18481947
72.451,146656858482.40662
91.7745,604074251133.92
67.5791,96682730113.56734
20.4329,76519556.6249998
37.9262,3056614709.499083
40.9275,4817640640.61968
46.6828,10576587404.866083
90.7693,565516219016.2052
56.2993,32419128180.308006
98.0673,898662416900.4331
44.9271,8410584349.72197
37.3821,2803871466.477295
72.097,142419376843.65585
67.0271,92051481843.82483
55.709,30438185730.282864
78.7105,240851300247.78726
54.9483,28035096860.394527
2.639,542.3582713406664
64.1382,70717219477.55771
20.8576,86481572.39058328
74.1713,168775912875.51572
90.1017,541059349197.16
34.7944,1826925015.8235977
1.4441,26.314953828140588
34.2341,1658167818.0663724
31.7541,1058511630.8630189
22.3248,129606883.35983308
2.0241,133.80596487180793
11.4395,2455666.6422371627
81.3938,294385703880.4134
75.7316,191177001640.5631
4.2082,7283.4720919508645
46.044,9740345609.01548
95.7667,779553452554.2543
42.2234,5804016017.362794
83.3117,338439000602.27704
20.5353,78829227.6911325
14.7235,10929806.99329739
11.7045,2811276.142944524
44.5662,8014742127.6798115
86.0288,410148384571.59875
95.4865,765991696469.8478
11.8664,3048927.143829084
62.5801,61039839039.02503
41.5596,5279658704.706009
71.6845,137610835723.14883
59.5617,45410461777.50695
16.9351,25070300.799075413
90.0387,538797660094.6239
10.3509,1361422.9288130554
18.4698,41970815.09932838
1.2029,12.11043122924999
77.1486,213616316842.17178
66.7143,89510224989.36394
47.4671,11684316868.805119
82.2413,313222464513.2004
44.8521,8327009813.578131
5.4109,30785.365571081195
29.5031,682623856.3247801
64.9601,76316362010.70772
39.7503,4046763325.911276
10.1333,1201235.4515489878
52.0743,20331136772.294834
14.2876,9146783.206408812
70.258,122011434569.33856
5.6636,40078.6354285597
94.3338,712249833975.2351
69.3347,112723169936.63193
14.1967,8807374.10718079
11.3712,2370363.2267069374
69.4147,113503885945.50311
75.2532,184060090324.13846
36.3624,2376982841.810528
57.8892,38295964203.7814
42.1782,5766986489.954284
32.4543,1205662351.0225477
30.4584,825544418.1144831
33.0215,1337013855.7419531
5.2321,25360.275145018684
34.4605,1724719981.6771598
17.325,28698519.660605136
18.7597,46041089.08145824
6.9,126208.17523981928
40.07,4245139690.551421
12.4592,4067023.473622729
21.1688,94448184.61776449
92.4138,629717898109.5707
79.984,265144554367.05197
37.6971,2947975338.3508024
98.8408,941962834455.8269
84.1282,358792041728.99677
88.169,475170359393.59814
47.4124,11604048932.391943
66.7973,90178765439.21112
83.9455,354151521607.0954
