x1,y
1.0,6.041506948958209
1.0991,8.365735383442859
1.1982,11.710724176014782
1.2973,16.473976751939006
1.3964,22.597731631172383
1.4955,30.693440657221867
1.5946,41.39986059194612
1.6937,55.055814116095306
1.7928,72.83828300196605
1.8919,95.07619455518103
1.991,123.24182351760898
2.0901,157.9010206217823
2.1892,200.70842159003394
2.2883,253.29741632798226
2.3874,316.8988336283962
2.4865,393.6752174253418
2.5856,485.8277961974341
2.6847,595.118469320965
2.7838,724.7702679992136
2.8829,877.4216057478784
2.982,1056.3183768217418
3.0811,1265.0846623121195
3.1802,1507.4989828012365
3.2793,1787.9360644496167
3.3784,2110.6439888905466
3.4775,2481.0452940691366
3.5766,2904.3444065863114
3.6757,3386.49944890482
3.7748,3934.450364066253
3.8739,4554.272506152759
3.973,5254.5508926883085
4.0721,6042.279535788807
4.1712,6926.78515656678
4.2703,7916.72410939528
4.3694,9022.443670463757
4.4685,10255.159677446476
4.5676,11624.861493953715
4.6667,13144.713578954856
4.7658,14827.079601264551
4.8649,16685.47560371091
4.964,18735.355510421035
5.0631,20991.063552464504
5.1622,23469.138991857504
5.2613,26187.2801434243
5.3604,29163.332063922022
5.4595,32416.61319774226
5.5586,35967.59296488263
5.6577,39837.84354864806
5.7568,44049.40931704287
5.8559,48626.73334784969
5.955,53594.382544873646
6.0541,58978.63158594955
6.1532,64806.97703609229
6.2523,71108.5870793882
6.3514,77913.52455146289
6.4505,85253.27983155473
6.5495,93153.1273172939
6.6486,101663.62921758626
6.7477,110813.32240545956
6.8468,120639.89370751598
6.9459,131183.2347898621
7.045,142484.2585051268
7.1441,154586.4807640173
7.2432,167533.74691013587
7.3423,181374.03349530898
7.4414,196155.18825398892
7.5405,211927.73575647498
7.6396,228744.26398443268
7.7387,246659.43896717267
7.8378,265730.28979999473
7.9369,286015.2655720584
8.036,307575.73916481
8.1351,330475.0325642568
8.2342,354779.03494706453
8.3333,380555.6824636706
8.4324,407876.0083620644
8.5315,436812.3395357532
8.6306,467441.51722947636
8.7297,499840.58637846116
8.8288,534091.3984571956
8.9279,570277.5149115353
9.027,608485.4087278047
9.1261,648803.9904399225
9.2252,691326.9087666961
9.3243,736148.2531956247
9.4234,783367.0708058671
9.5225,833085.0025288332
9.6216,885406.444967764
9.7207,940439.8248449459
9.8198,998295.9638497377
9.9189,1059089.95114494
10.018,1122940.06340123
10.1171,1189967.7568869865
10.2162,1260298.4391180866
10.3153,1334061.4793270256
10.4144,1411389.330016629
10.5135,1492418.1640105988
10.6126,1577289.429277762
10.7117,1666146.7994946018
10.8108,1759138.7719092264
10.9099,1856418.3446411495
11.009,1958141.9525412982
11.1081,2064470.7116525813
11.2072,2175569.6994337006
11.3063,2291609.1004568464
11.4054,2412763.044637412
