x1,y
86.3801,652074.8661386407
65.9562,291340.12240882235
97.9619,949789.2448427468
9.8916,1075.6073379833701
74.9163,426151.35552076716
44.4761,90001.64285860954
22.1388,11362.921915922321
14.2084,3084.419035898026
57.7336,195826.59443538493
32.4281,35184.860412339
5.5131,203.6240354822679
97.0265,922932.3722795314
96.0952,896701.2502841904
4.8604,143.3351773754345
29.4691,26489.565983880213
75.3794,434067.31429732055
90.8835,759031.134035347
97.7565,943847.8982837193
8.5324,702.4562512643886
77.4907,471399.16686068446
78.2244,484856.8519998588
65.2605,282264.2163028345
59.4578,213791.64580324537
68.303,323387.75464913185
15.426,3924.1530288988024
8.265,641.005514127778
18.2328,6411.878835834994
86.2958,650175.192023844
28.3281,23563.667873236143
62.1353,243814.54750417173
26.1624,18618.046882611627
54.7484,167154.07964048514
51.9441,142905.09949807797
25.3928,17043.406015181215
24.692,15688.939697851694
26.6578,19681.312967092217
59.1871,210901.54683624333
71.25,366852.8746972246
2.6348,27.96207645512586
39.8069,64702.16195041647
63.1746,256186.06994425048
48.6332,117440.47082957582
10.6062,1316.3321534843194
93.1183,816194.5947107001
31.5366,32390.94188337096
36.2678,49056.55860894451
20.1996,8670.184989082916
66.693,301162.12254005787
39.4575,63027.46299618722
4.6458,126.57061851883468
10.9666,1450.0966838499055
45.9154,98953.92783717506
20.2145,8689.111512815893
90.1124,739944.9909949997
5.4442,196.62937227354524
64.8593,277117.0332137398
81.5691,549456.5254025493
77.2332,466735.79975792905
17.4448,5630.635958782419
28.471,23917.60149145447
71.1582,365443.39983119763
59.7813,217280.33131215957
33.8622,40008.66924001237
58.7302,206082.47132034437
27.1558,20790.617966802994
52.5844,148219.86156096967
98.0958,953675.9160972143
85.8868,641010.0795437095
45.0293,93375.71511766998
37.9516,56140.9789706434
3.2844,49.38710697006141
3.5746,61.978391360009184
86.2079,648197.9935015604
79.8408,515403.8168028137
34.9095,43796.725649392225
37.5136,54236.63308270773
47.1125,106837.01607632825
62.4636,247678.45005923053
6.8845,380.7614257372843
11.8272,1806.093994109705
27.6028,21820.523042067816
69.5908,341932.5522840064
31.7206,32955.04992890835
35.3437,45435.02815496024
49.3431,122621.75898122469
39.1289,61479.246211815946
89.551,726252.7197824378
1.1177,3.8799591837112692
4.3555,106.15917100219937
50.2985,129832.31853696593
91.2181,767414.3041915923
24.5699,15460.754452772906
92.7711,807131.5740906391
86.9377,664734.3932821355
41.0882,71096.15860455557
29.5821,26792.08463305523
67.2492,308721.16963097214
93.9547,838305.1550721158
54.9787,169259.56538213376
40.1523,66386.12010991745
28.6529,24373.156750446626
51.8085,141796.1532196058
7.6701,517.6946876620982
93.6394,829923.685941881
1.232,4.56802404373618
96.9057,919501.3567745578
42.8054,80307.53791927511
49.74,125583.86457470497
83.4098,587338.871844204
88.1089,691856.5415964713
77.8881,478656.99375886016
69.7478,344240.4788045499
24.2526,14877.461535541823
11.6123,1712.3541137526418
55.8794,177662.07109477333
13.2855,2534.5460541411953
32.6743,35983.75619017691
3.9471,81.02692788894711
41.4362,72902.52632908859
75.736,440228.9105767671
46.7899,104672.8178431379
56.6874,185432.71594823318
95.8327,889398.1572893035
12.0458,1905.1512907452814
78.2196,484767.9283452287
7.7866,540.7098713058613
42.3475,77777.85139115146
37.8735,55798.11642095269
80.3324,524942.1846785004
90.6475,753155.4793526226
16.7129,4964.303091276412
80.0076,518627.1001098231
64.1552,268235.84261201666
89.134,716192.0825611562
32.5721,35650.51983140021
7.1651,426.3312939063367
72.4825,386128.4510032243
75.5112,436337.9065328856
5.2188,174.5627101023464
16.0486,4407.036975436991
72.3549,384102.2795870581
50.8245,133920.18335329974
49.6125,124627.33208097339
64.0441,266851.96302903566
42.027,76039.27206157526
17.9684,6142.23615318721
15.9629,4338.421238596151
15.1176,3698.7415535767805
36.5255,50099.65371067885
26.6194,19597.52594250252
99.8649,1006025.4557677428
54.9517,169011.93224343105
64.1788,268530.3388860233
62.929,253225.49743566703
97.8311,946002.8279723098
16.9448,5169.396342404584
50.0167,127676.9738903404
90.2329,742906.264627106
12.8712,2310.7360740201343
67.6085,313670.83828327473
58.3994,202639.58604819892
50.4059,130660.30957447662
54.4003,164005.62012426907
90.9362,760347.362495673
52.8233,150235.98755151572
89.7785,731780.8068512685
87.4474,676448.9233079582
33.8959,40127.0383959744
16.8145,5053.339448273353
71.5576,371601.94812688295
57.846,196965.93301265192
87.3098,673273.0931842355
8.8121,770.692595451083
81.3766,545591.9300957628
12.1277,1943.228642677613
93.5117,826545.0770933159
84.0633,601195.4560013368
51.0025,135322.71129514696
56.7889,186424.61105493046
79.2446,503991.8745706554
83.9934,599703.3193328048
21.2245,10032.954637277155
98.4157,963004.0002623122
3.458,56.73032938724327
23.5978,13720.966389015335
94.6742,857641.9665694577
71.8077,375493.4698635984
7.8535,553.8828996113224
41.2713,72043.03327052694
19.5079,7823.8747649003535
36.9676,51923.618806503306
30.7983,30192.491040440975
27.0723,20601.33994941178
83.1093,581039.2895566655
38.1425,56984.652120318824
66.914,304150.4350457851
10.7466,1367.2956655058226
25.1049,16477.839122999103
95.025,867176.8963176137
34.667,42899.371138757524
72.6556,388888.50074287236
12.645,2194.4675468640653
30.2342,28581.64621405143
1.8214,11.235121867288662
77.9598,479974.3913616944
80.6233,530641.5227681901
77.21,466317.1693185191
34.0866,40801.06168069972
93.0359,814037.6642538245
67.9976,319090.58492167585
8.8896,790.3654915965982
87.4064,675501.5024732399
40.3152,67190.5170977788
23.2885,13196.24596155297
98.5604,967243.4616907919
34.9613,43990.33528065338
82.1849,561942.9142363511
8.9207,798.3629799373058
70.4918,355319.88695427345
79.1292,501802.31016849854
85.2211,626277.8358914988
90.3584,745999.0167792037
98.9399,978421.0011787713
14.3454,3172.2915682227267
60.8564,229146.17578848117
79.9197,516926.7451325358
17.4076,5595.298611696946
76.6599,456463.55862347124
4.7223,132.4809127331894
95.1738,871242.486177927
94.6412,856748.8608176607
4.3971,108.86447948385624
53.5138,156166.12543139656
24.4611,15258.929345067678
60.7511,227965.09049555348
29.6126,26874.05631713796
82.2833,563955.3262523161
95.6942,885561.2074355292
19.1405,7397.750637157853
34.3172,41626.16653611446
73.4773,402170.0084678841
47.5376,109733.9259757135
43.3087,83150.54090726128
56.3478,182140.18659699257
58.6899,205660.67684534081
17.2464,5444.434564246196
43.5871,84751.71325081438
15.916,4300.906351222844
15.7257,4151.971349360146
14.8447,3506.503327191376
85.2773,627512.4783101814
94.1957,844749.2311407708
75.7553,440564.11094167846
57.0871,189359.3855875315
80.545,529103.4368717686
21.5711,10524.236482224069
31.2204,31436.985367798177
23.5188,13585.562816269963
16.3905,4688.462382378323
59.6222,215559.8751375342
14.6855,3397.401757475098
31.0802,31019.70543310818
39.1066,61375.19485834843
46.282,101325.54653437501
27.4788,21531.665228399703
82.4219,566798.2256494967
66.2705,295503.40219916264
44.4602,89906.10345921777
93.7149,831925.5527284358
33.1568,37584.205033367325
85.6999,636851.0580126342
3.4885,58.23141116189075
67.3955,310730.194217345
54.3175,163262.5334686263
66.5265,298923.8328742301
88.6548,704746.1769680784
2.8538,34.17406808355538
24.9794,16235.379071352369
83.7651,594845.925120447
34.5274,42388.17728185105
18.5797,6777.561756723902
32.7434,36210.16174323411
31.6111,32618.53580686215
13.5435,2681.0920563742634
52.7485,149602.7383544005
19.778,8147.63380103889
59.0138,209064.7260234873
38.0903,56753.05451726242
84.6651,614147.3412581112
23.9,14246.924359151491
32.8821,36667.25124186299
89.806,732450.9314759342
67.9024,317758.79815078416
92.2782,794381.041288836
53.2777,154120.9623981425
1.8924,12.203258193996843
77.6093,473557.4934005436
85.947,642353.7592481889
95.6435,884159.4541739546
87.0737,667846.8061347903
62.0616,242952.71829826076
28.112,23035.07646994369
53.8251,158889.9066706452
68.6608,328471.0817407006
78.4326,488721.77905467834
43.5399,84478.94521319149
5.9457,251.5170080416025
90.5542,750840.8201562793
64.3044,270101.6044685306
59.0611,209564.99984613818
22.0851,11281.812765904486
98.6533,969971.728964387
92.8151,808276.3521650654
21.9132,11024.634480479312
16.5707,4841.250239206385
94.0115,839821.0544275366
82.7326,573205.7591586397
6.6246,341.1452629084481
81.8489,555106.5288733977
31.9162,33561.87090308942
30.3683,28959.328163944785
13.4731,2640.5633135993367
41.8629,75159.03868163585
40.2174,66706.70934877385
95.975,893352.115324815
97.1812,927338.6391614883
33.3235,38147.94208839512
95.3577,876284.7319983712
99.4249,992830.7843934267
49.001,120106.3622695331
48.1289,113849.85689181171
70.142,350081.64464987296
41.9192,75460.38387770459
93.2619,819962.862390026
53.4693,155779.4012526226
76.0024,444870.02305980533
91.3702,771245.1968520998
31.3003,31676.274726212756
88.1245,692222.5849419497
79.4537,507974.6810310563
20.589,9172.25947296997
6.685,350.053748437425
35.8365,47343.29958366882
85.8019,639118.428345989
81.7032,552159.7274581357
38.5612,58864.83484278792
84.8139,617378.241276834
61.5137,236609.34831049194
98.8528,975847.9776781113
1.0533,3.5150969214439343
63.8613,264585.3908964767
80.9886,537856.9958735855
6.5187,325.9784959316581
12.3702,2058.1718984870445
2.5531,25.697780457877986
52.5421,147864.70917209904
99.2621,987978.23639416
68.9742,332967.1082612281
81.1567,541198.7531557209
91.6821,779141.0133860189
61.3642,234897.6908271666
65.8482,289918.8283938961
69.4149,339358.5805585347
54.2381,162552.2162390719
78.9846,499068.3951337547
11.3555,1604.4895514101452
60.0714,220440.6216866301
43.0155,81486.42624181684
9.5423,969.3166705399119
14.0541,2987.4892057007123
25.2641,16789.001170303272
89.0243,713560.7839133057
29.2243,25842.59689072733
19.2934,7573.369706938521
2.9653,37.93116094573812
7.0369,405.0247431216834
38.7775,59852.0104444015
86.8228,662112.4947563638
89.672,729189.4039506222
62.8223,251946.48722049114
42.1843,76889.09498005998
17.7681,5942.961067572448
30.0265,28003.296659428088
57.34,191871.9505751591
28.2461,23361.930277363317
27.8706,22453.719484763224
27.9297,22595.262308928366
65.3625,283582.9618110279
