x1,y
1.0,3.068998894172905
1.0991,3.5777820925371246
1.1982,4.451917007203883
1.2973,5.173572304031615
1.3964,6.063873298038839
1.4955,7.112349474225013
1.5946,8.251715354317154
1.6937,9.520188645582216
1.7928,10.73727441391431
1.8919,12.287859985224085
1.991,13.887277365044909
2.0901,15.624171926679937
2.1892,17.5495277648076
2.2883,19.386521849421193
2.3874,21.81060193296792
2.4865,24.06989203841528
2.5856,26.505477255297162
2.6847,29.388170561559786
2.7838,32.191813847039775
2.8829,35.15591457032193
2.982,38.375116911748925
3.0811,41.796698783869225
3.1802,45.485751356034626
3.2793,49.434518282672464
3.3784,53.399889603539975
3.4775,57.79682025293748
3.5766,61.98974770320995
3.6757,66.78694208605525
3.7748,71.71951284295837
3.8739,77.00574914431357
3.973,82.51322530137176
4.0721,88.24339252074546
4.1712,94.215903205166
4.2703,100.3155395911074
4.3694,106.96151135657875
4.4685,113.5852199174593
4.5676,120.69844297562504
4.6667,127.82453090572403
4.7658,135.67437624285654
4.8649,143.58392832393432
4.964,151.91915616287207
5.0631,160.46099911403985
5.1622,169.55899378426759
5.2613,178.6280847627054
5.3604,187.9161825184567
5.4595,198.09399044365816
5.5586,208.4141584166871
5.6577,218.88181917274696
5.7568,229.82521651182154
5.8559,240.82652985734958
5.955,252.6418099251781
6.0541,264.5347252287163
6.1532,276.9766429169147
6.2523,289.7671274912714
6.3514,302.7955967551132
6.4505,316.4082207339877
6.5495,330.4604946199896
6.6486,344.71435718749984
6.7477,359.6570242174374
6.8468,374.61428813662667
6.9459,390.3398570139134
7.045,406.2309256816347
7.1441,422.89559221698215
7.2432,439.7761316448559
7.3423,456.86487796394306
7.4414,475.03900947527484
7.5405,493.16316912972366
7.6396,511.7149166667865
7.7387,531.0329027637157
7.8378,550.5533347690091
7.9369,570.9753960174182
8.036,591.5843477131706
8.1351,612.8646866857856
8.2342,634.187773492271
8.3333,656.5184219031344
8.4324,679.1577639636187
8.5315,702.3852426170155
8.6306,725.8896758057534
8.7297,750.3565606532989
8.8288,774.949293118651
8.9279,800.2108302123745
9.027,826.1302385783761
9.1261,852.6705516072499
9.2252,879.2603428238427
9.3243,907.0895978301847
9.4234,935.1274285703379
9.5225,963.7383233275824
9.6216,993.0609929582207
9.7207,1022.8556031719004
9.8198,1053.2266251787187
9.9189,1084.2354218777755
10.018,1115.9160783166187
10.1171,1147.974767627135
10.2162,1180.8337345960224
10.3153,1214.4562702117707
10.4144,1248.4192373019573
10.5135,1283.159442731421
10.6126,1318.525814005577
10.7117,1354.3838602316387
10.8108,1390.9809116327071
10.9099,1428.249416566282
11.009,1466.6545604211885
11.1081,1505.1202016018833
11.2072,1544.3277221988487
11.3063,1584.544064211961
11.4054,1625.053898143112
11.5045,1666.4341436314653
11.6036,1708.6199786795655
11.7027,1751.477330172912
11.8018,1794.8485257341613
11.9009,1838.8910642566098
12.0,1883.8226757713217
12.0991,1929.6160394708393
12.1982,1975.82498482661
12.2973,2023.0933674104663
12.3964,2070.962053899936
12.4955,2119.6638207820115
12.5946,2168.9454474796626
12.6937,2219.1731012952337
12.7928,2269.995590205159
12.8919,2321.6996496454954
12.991,2374.2997500127894
13.0901,2427.3577061802603
13.1892,2481.4617110634204
13.2883,2536.3238415587075
13.3874,2591.8482154180006
13.4865,2648.240645474424
13.5856,2705.613502728208
13.6847,2763.6932353339307
13.7838,2822.567507420066
13.8829,2882.2489716898294
13.982,2942.9236094332664
14.0811,3004.226155348599
14.1802,3066.6103470065314
14.2793,3129.7906329943444
14.3784,3193.6493664720792
14.4775,3258.4755733158595
14.5766,3324.245991569498
14.6757,3390.9056910340587
14.7748,3458.432965763519
14.8739,3526.7519915654534
14.973,3595.8424520641242
15.0721,3666.3040544377664
15.1712,3737.262365107327
15.2703,3809.1926965673924
15.3694,3882.058529000821
15.4685,3955.9565654223643
15.5676,4030.458383869068
15.6667,4106.531924528722
15.7658,4183.244255291425
15.8649,4260.681109305545
15.964,4339.19508167687
16.0631,4418.861312040143
16.1622,4499.028562526045
16.2613,4580.5828194690575
16.3604,4663.0221605299685
16.4595,4746.566207593048
16.5586,4830.930487225192
16.6577,4916.61743491305
16.7568,5002.677405253668
16.8559,5090.182384250426
16.955,5178.575595438721
17.0541,5267.819931977749
17.1532,5358.422537438547
17.2523,5449.835595860464
17.3514,5542.619074469381
17.4505,5636.069997982757
17.5495,5730.521332991954
17.6486,5826.163506592112
17.7477,5923.060064673928
17.8468,6020.759524555982
17.9459,6119.527749973241
18.045,6219.593348477906
18.1441,6320.440068774864
18.2432,6422.569859241376
18.3423,6525.803521505879
18.4414,6630.059623927936
18.5405,6735.526841208958
18.6396,6842.085010566605
18.7387,6949.625396050113
18.8378,7058.356771652595
18.9369,7168.382904677844
19.036,7279.673293455246
19.1351,7391.542447168744
19.2342,7504.918482695103
19.3333,7619.392589754171
19.4324,7735.173745326585
19.5315,7851.9398040697615
19.6306,7969.819807649858
19.7297,8088.835188267225
19.8288,8209.428274759524
19.9279,8330.950420396746
20.027,8453.688655172376
20.1261,8577.56698352376
20.2252,8702.513259442718
20.3243,8829.066655605873
20.4234,8956.453098574104
20.5225,9085.146196341164
20.6216,9215.079070076092
20.7207,9346.367361726894
20.8198,9478.874156899044
