x1,x2,x3,x4,x5,y
18.521140499963376,18.912727791429845,18.698821298484216,18.004024722004665,18.45755327101263,2176606.1925447895
19.218784301323314,17.570093532030903,17.470816958887145,17.58245053328097,17.85364128730226,1851908.0035578844
17.579895153504562,18.639245528690324,18.19465452842426,17.94938312478578,18.07061961878951,1933797.504306903
17.688933095122522,19.10609360033572,17.972332996506555,18.22933634793846,18.959664288244962,2099324.133412798
19.08408687116228,17.917800813536335,17.265667628868314,18.633050638173035,18.302081244823853,2013371.4624002501
18.048670455778343,18.386835033498194,17.326928994197665,17.55133029443526,17.54857727825025,1771029.2841678595
17.956489969123542,17.269962245052252,18.336804113905956,17.42717590914751,18.422416804995073,1825618.8019584056
19.054133828845522,17.824244518875915,18.773170545848796,19.077866800930558,19.0249400561461,2314147.716875604
17.881859510806027,18.464892974931583,18.450344490111192,18.534549836961357,18.380526833540404,2075410.216733856
18.067440689087846,17.63033949300786,18.38102965910223,18.452567539172232,19.04431278995425,2057544.6014583479
18.0831364613977,19.08012507489785,19.009943602724228,17.909647737900986,18.092462792588627,2125301.444464207
18.678469340333834,17.70180828539048,17.319192595764775,18.817098423409252,18.299643613754643,1971886.1969201802
18.087520038212094,18.260333774926895,18.402637180336587,18.053476091004093,18.640933285242802,2045484.9477313678
17.831810800189864,17.897748365049015,18.258687424527345,18.233166689420802,17.961863213536166,1908432.8622964255
18.114682531074212,17.355857921966116,19.005250773949157,18.393016835906675,17.591541396037083,1933335.7466542146
17.32017260508975,17.305175341957042,18.35573143808738,18.085556239260974,18.885845471850885,1879179.2877566644
17.992077163376177,18.766772901226226,19.164762845875302,17.904900764662536,18.93792413037865,2194212.292356948
18.350825300193904,17.59162512081366,17.430174416536747,17.854210531764593,18.71540804638208,1880196.5314794725
17.653606713010376,18.288023087791153,17.86267408606075,17.477903110084533,18.206522840075102,1835113.8823944766
19.06673135927635,18.919009287873806,17.93176201453726,17.866503865074844,18.393286717030477,2125673.3259237227
