x1,x2,x3,x4,x5,y
98.31192060437435,98.38568287696829,98.11002302538505,99.17663094208469,98.87671400709787,-0.7938350631749957
97.73721008896355,98.66202890175268,98.56132047464014,97.74766527260319,98.9524254697699,-0.8524666554158425
98.41874985316588,97.7186328199517,97.62560495037474,99.49393424919025,98.72671135733577,-1.0422104427318115
98.76049510487316,99.17618514830797,99.49399236069787,98.03777133659224,99.42051391225374,-2.201390276616176
99.09275873432419,99.33814929194186,99.28749165047836,98.45435842710128,99.5321795432585,-1.4592309695666463
98.29411491882551,97.9242312628562,98.74811129751414,97.98749930254228,98.85535057180509,0.27259113787674627
99.23805237117222,99.082438875869,98.94168762135415,99.4995670381638,98.30741101443948,-0.48432225697438736
98.80476843765008,97.71410755454092,97.68407614287555,98.02073218279665,97.92772744721368,0.09735987437914939
98.36694955413189,99.3355601017339,98.97367084459653,99.1559465824382,99.54845962840075,-1.382664975686828
99.4457581254142,98.47042188359634,97.59225513263677,98.34980472754015,99.14773630816251,-2.0207942534796337
98.4593060848029,99.17818863859267,98.21900855834198,98.01626251056189,99.22530006311605,-1.656046560027661
98.91624368713323,98.67146374342626,97.81226456701177,97.84984615616959,98.89878408521626,-0.018435400167050985
98.93704615306991,97.61907967183397,98.68573827243726,98.51150573807568,97.80412437991524,-0.09226698110392917
99.26743740247205,97.98480384299663,98.84421486092356,98.22904988317269,98.19939704830979,-1.3954829420606822
97.675073580693,97.96158316824558,97.59044217343968,99.49244910478801,98.97697862692718,-1.2657752356136287
97.60311963801556,98.68480386812793,97.7170182439485,98.83410579838915,97.83972185195537,0.7471089119778678
98.0636158761559,98.89827546288771,98.77160195663166,97.60354550251867,99.50608232323462,-1.161734450481281
98.19950654071516,98.04829914068796,99.37758661734179,98.8579831702423,98.8439656143107,-0.455922234524753
98.19432190711358,98.14983594374736,99.36094850140167,99.03888970984217,98.67300134236568,0.28832731297616776
99.21843652402549,97.58492889642797,98.67284490628025,97.79144800598246,98.76854817666351,-1.8923045928397872
