x1,x2,x3,x4,x5,y
1.6453311505778037,2.7168189443262967,2.1033078357506994,2.1402608732031236,2.1075424976993755,80.89396630158595
1.7491392712382954,2.604790524790544,1.5294293756407247,2.4925956231296182,2.2386465228173056,106.93818426808585
2.2719905150486777,2.4706928572404765,2.0452562999331256,1.6829339996507082,1.9300212775475702,51.733500858655844
2.7165424326557197,1.6556598072180175,2.865886585455662,1.2220525596297853,1.1228321797155263,33.01117297072256
1.5150406456225847,1.1303364212213245,1.9250145425864547,2.800447753656033,2.339497849791314,141.51420826540934
2.8283446021134138,2.1461681167077318,2.6169075075640555,1.1594197896116953,2.4598845656864783,117.23116727977083
2.996627702891167,1.4013668343449892,1.7645171245998164,1.8874779633516745,1.055015858453695,24.453302331905036
1.1598905813357363,1.9436727674740448,1.0893300670975279,1.9097227303892463,2.8094368842792594,194.5548184874981
1.2699859545684478,1.5117676706871643,2.254966233344808,2.90840196466886,1.7558626708405278,103.26283617407812
1.383507228293397,2.9366870474307643,2.964166546297141,1.3075046916412,2.6769719989374057,176.44781799573954
1.4904378003651706,1.8433967891314396,1.1087824823195536,1.4056036525040865,1.8570145335583157,32.239098800751094
1.0252013884163904,2.078351520045021,1.4172232912803393,2.6823695574889346,1.2119496993538197,62.57553379197742
1.9226740322269493,1.3921523268763378,2.454556931015424,1.7741949496815583,1.4602787644255724,35.197705058385345
2.6237815851729973,2.297281556458275,1.22976590993659,2.563871240595689,1.5051746548267655,60.69678657755661
2.0821008770085494,1.7847268488036472,2.322016339848563,2.0356120939894478,1.3071216195427988,38.77324325893
2.157280292791493,2.557039279606776,2.5839331244300006,1.0719068026680931,1.6899915939359094,41.05357432436634
1.8307874825056474,1.0865937414163902,2.777420002067953,2.235125572020161,2.7525824070207197,207.4107569955438
2.477798486297252,1.2363912284013119,1.3070460430265478,2.3767417738517027,2.996666825168079,279.8025274428608
2.314191595036861,2.8091049384308047,1.6432842199411308,2.738023322130341,2.002716655913151,103.06226876996382
2.546415220326975,2.3712177838091657,1.8260583479565062,1.5103875567029166,2.5789949155001333,133.5535300368163
