x1,x2,x3,x4,x5,y
2.644535195513698,1.3186158679676812,2.034044798189041,1.0257496302995106,1.5411793728412513,8.564124864811182
2.509405055785118,2.039151111685679,2.4590813217326692,1.436103820106844,1.6296511732118717,10.073392482522182
1.459381887449274,2.875891671033302,2.900268460480184,2.4891754637025487,1.2553117798064755,10.980029262471785
1.8249072159016844,1.3160607605003272,1.9265939976980566,2.8509407074845283,1.489570659092424,9.40807334067702
1.1697678443505002,1.1477914629690826,1.9613230849291317,2.0248278462385185,1.1823517172195865,7.48606195570682
2.568452256359845,1.7657276696213,2.4649280143845584,2.7304133145106295,1.250355286931224,10.779876541807557
2.3225265771225647,1.6682365600075961,1.9720737797916457,1.668887005954046,1.1212347931377986,8.752958716013651
1.7918071203453414,1.441811116658618,2.32067119922281,2.889912844007638,2.3126947334874384,10.756897013721845
2.7200140447123955,2.4137404649448264,1.817331669134229,1.4490302246210474,2.6583453910494366,11.058461794461936
2.948918022861595,1.9946582980687466,2.3139185198489693,1.1125656874760264,1.1995737078416135,9.56963423609695
2.3896925163371456,2.44298911385252,2.9977167471981327,1.1591456990500983,1.7113210953410596,10.700865171778956
1.5454225305442917,1.5063153117817214,2.252671589636111,2.4473947040392074,2.410843663804293,10.162647799805626
1.1568617323469925,1.2349544029711863,1.9341421582435576,2.2127987790634522,2.944141459481771,9.48289853210696
2.9037343421140074,1.2547476323331872,2.1825029128371636,2.5151931240406213,2.761249889782013,11.617427901106993
1.2962270620052134,1.6914691053104265,1.7282536158997905,1.8592334246651148,2.3919860700825293,8.967169277963075
1.6230913166677376,2.538100333772512,1.9932481997039688,1.0834159926752134,1.6430443412517202,8.880900184071152
1.5991587908103244,1.4510857429737265,2.909572458816914,1.8642570027642524,2.451871762272476,10.275945757637693
1.4724874041565639,2.993258004982755,2.179601158761865,2.2788121575492664,1.6225819783077835,10.546740703758234
1.4162038296296315,1.9481215371156975,1.1125008011967803,1.1354380529445456,2.1440466858297396,7.756310906716394
2.251360846573096,2.199638443088225,2.0339712823218212,1.8080647168657784,2.110724432609087,10.403759721458009
