x1,x2,x3,x4,x5,y
2.1690103108366667,1.2471554593208312,2.9480279219088557,1.1848993754981494,1.3853573147617229,13.090525287830454
1.8327352142506554,1.661790534897626,1.7294753229498523,2.3756018484328516,2.071659755664887,25.922832826633126
2.776967209971773,2.861112325012736,1.1035815322060545,2.6362408686106007,2.239723948893555,51.77137104072634
2.5712399859359456,1.1996911915616288,1.5252474082253875,1.455792893512222,2.7696500887209003,18.970417063145412
1.7401472800731401,1.735849988617483,1.6534822174386425,1.8724405555694539,2.972416021817247,27.79811576132708
2.051939826786705,1.3525207159378487,1.055304691554285,1.2828779385954454,2.436988881454937,9.156411454743616
1.2696993711418987,2.7027265200202297,2.525315639658385,1.5014769561105636,1.6011848658118022,20.834295700592495
1.4332930023619503,2.559356032244981,2.269517146981115,2.8087824332392657,1.0732455332103832,25.096684074596904
2.2870706364375533,2.2675910024264465,2.3855613967472804,2.251351831410567,1.158694284256544,32.27357949454397
1.6099771075343414,2.312592967851271,2.1113402747508587,1.3249799381063423,2.6843479596453514,27.959232587523378
1.588288033756161,1.5339615047494233,2.477879301249472,2.1517585298239306,2.580562542320498,33.52214459614438
1.0793422001848916,2.167370686070776,2.8119444936784923,1.680617197149112,1.2281523445455058,13.57751030812206
2.3110000990295427,2.073145983124535,1.4785669398423367,2.4829787251544886,2.3902242683707824,42.04191501021098
1.3371975786080563,1.0287708407553047,1.3427586276879713,2.546866883036955,1.462184290846601,6.878924443233733
2.8726622360682237,2.604813113478988,2.6699914720914215,1.0696550159814822,1.7303880308883066,36.97926233111151
2.900507213145362,2.428362459155157,2.0337284116695615,2.997556073325302,1.8473820297713428,79.3239709317151
2.443150003236364,1.8571903951523459,1.9390545098521823,2.718819191042093,2.8937817556316903,69.22176685496395
1.190288714805329,1.4113461950967463,1.2792248941192017,1.7845955621186131,1.9751858709476469,7.574963666920606
1.9804988557030245,2.98011786115958,2.7838373153972675,1.9620820462409545,1.5829334721221284,51.03072220060303
2.690142121022454,1.901522867148031,1.856019943248069,2.062989796314989,2.131500485748476,41.74860143662704
