x1,x2,x3,x4,x5,y
1.5299615692774198,1.3681677421297296,1.5591412494010515,2.0328849832135205,2.3349800333035238,15.49177958494311
2.2921370061979403,1.8541332156904773,1.8264545728196706,1.3731051511655157,2.5480605701024857,27.158384070095217
1.994719336246089,2.3083360085980136,1.8696126778313602,1.9475621974032031,2.4582205855508614,41.213989462631375
2.6776607549979703,1.762469191306076,2.52050516037598,2.510193234263448,1.8279594006570117,54.58060921641087
1.009484660605248,1.4740324201288764,1.6096441890876787,2.2717255523934297,2.050205671432267,11.155523087242923
2.359659420206137,2.431237200592325,1.944977176560991,2.145441682491086,2.381848884848031,57.01932661614488
1.3003848473336814,1.9136473237108038,2.292697435629662,2.8216086029077014,2.8091866213806367,45.222848067054144
1.6641417880243192,2.4059676223483653,1.6118966852107222,2.476915305592076,1.2375035552770925,19.78221507077318
2.02168856866841,1.9123326681130883,1.8714875495156211,2.9836033941720213,2.3592722105968047,50.931185664755255
1.1961117951257476,1.1559747071453268,2.2275081269324444,2.9950331131516266,1.657140626069332,15.286230179592794
1.5387257401945007,2.643694771267798,2.4237754754885215,2.7923030994085325,2.878721787489985,79.25509135101386
1.895583510053469,1.524414912389844,2.7609264681472068,1.3116344973440464,2.191789175305052,22.93572955885306
2.5522649397557657,2.5833704409579363,2.1987641449713173,2.3387707101767665,1.9895553563806163,67.45820185184233
2.5377803517731676,1.7412954818309638,1.9556904416078942,1.718804605953985,2.5779655501698047,38.29395611505249
1.8201825554348008,2.5911804060072825,2.6151791320306295,2.876209889923011,2.0266833457273123,71.89861339300158
1.0248765072899002,2.699056235607257,2.8494773551591033,2.863551788108782,1.1048687027086541,24.938159305196336
2.425117353035985,2.2289364228750186,1.4187641418626973,2.289368503439168,1.491776798802804,26.1914894099871
1.2194984874561634,2.009382111143088,2.623586353998746,2.490250923175391,1.9938480355166264,31.920841036260523
1.6700157973514074,1.0756791586472234,1.0866161079980763,1.4380312177254577,2.1309909160225695,5.981765516265514
2.808272310177017,1.4520605379923501,1.7951876668081823,1.75646746497215,1.9618927574711094,25.226045248042183
