x1,y
88.4036585793937,482794216037.56085
89.57399318226875,522356884736.68695
90.12326468058762,541835332649.69025
88.81574320086027,496429177116.6768
89.02127756506466,503348861713.40967
89.96004665104049,535985081579.4793
88.82295866839392,496670748827.56287
89.65295502516621,525120587456.03235
88.86385911560765,498041935899.331
89.00486633310184,502793411909.10535
88.26153303202197,478164606984.0081
89.56491036448585,522039760535.34033
88.26095381614599,478145815534.7676
88.41503444260078,483166383113.8654
88.81471810337015,496394865101.8451
89.3368833691221,514130667089.4021
89.82191342136034,531075163814.318
89.31849028944549,513497081722.56805
89.09741405439864,505932449118.8349
88.14225589151239,474307871631.8408
