x1,x2,y
76.45921456088185,75.67625609605614,1.6786402021075357
75.74544930651166,76.01393418155388,0.5556010581637894
76.8046873561236,76.82177725715553,0.289469506430514
76.68821516895245,77.4166501473353,-0.8317551610669737
76.2260523748128,77.22830464815512,-0.37764291682395246
77.10038651252556,77.29867035892103,-0.6418461185563763
75.61121875921302,76.11069430256713,0.3199357259397018
75.8320072000155,77.36550968167776,-0.3246305202650387
76.26240746324493,75.81438539728074,1.3912985192985292
77.22781545180082,76.02377794470408,1.5672871536816266
76.7568266331434,77.18620627161188,-0.42129969297576925
76.53119960662613,77.13322576348621,-0.2961001860209822
75.43683509736348,76.98548515240513,-0.00127111119850682
75.78299028939199,76.88125288764574,0.06580096550791878
76.9175237749643,76.65313891125518,0.6204845683896952
76.71812643311904,75.78533453342138,1.7940226717501206
76.35484000220772,76.22235581094465,1.1101378653837184
76.0156058865174,76.58909116676897,0.4293771427031296
77.32122729067231,77.32770110415774,-0.6589809871136616
75.84223049707833,77.26458266119374,-0.2502435837852998
