x1,y
97.45803325607045,935258.5772802663
97.46821042079549,935550.5917528624
98.7280542140024,972170.879175417
98.19568813617629,956582.0213207481
97.97799026164506,950255.6623958312
97.87712480369724,947333.9655778356
97.7659454981847,944120.460680378
97.21195874423441,928216.4194919
97.70914852759068,942481.6204332261
97.24658856937563,929205.3106422232
98.78426240607193,973826.5954309405
98.9240324652477,977951.928375617
98.83115325238828,975209.2895123133
98.7907280382595,974017.1730602271
98.54801985648191,966880.2687012795
98.90206835105526,977302.8843898576
97.06415877258083,924003.7228720371
98.60613822399206,968586.0704833613
98.88294955093934,976738.1538438932
97.7033967923033,942315.7636262458
