x1,x2,y
2.9013847041678567,1.0575902037902172,0.23360941366953697
2.6292064798282477,2.8089624327420033,-0.9267714575998116
1.4245210386103067,1.6672597365173272,-0.19057065098820272
1.6173350120578127,2.9494743185344223,-1.9610783132401357
1.991049913602874,2.234293595813248,-1.1245715655125301
1.3285635363685626,2.1105508824537584,-0.9978426141836544
1.246899616409384,1.7894974255252183,-0.4113607165681351
1.1834378164489157,2.794700759165472,-1.74151455209697
2.7672470414306596,1.4163337628363615,0.11251400070669837
1.0618048967994744,1.5994384595470736,-0.05001586793965778
2.1237984595746213,1.206131400168938,0.6069603497642432
1.8963458495311887,2.5848919628373395,-1.6088185150308714
2.5006764777275095,1.9291082037075364,-0.4193807512710651
2.806839522159458,1.3263728375098778,0.1590094532627861
2.2202291845415574,2.0263079948991267,-0.700731216399871
2.0502067960844124,2.4880093627091613,-1.4088205272894825
1.592547370261122,2.641772315734207,-1.7549221490839575
1.7909837029289108,1.1511980390752528,0.7951154600229003
2.487899868660458,2.3359704006593383,-0.8424467388787616
2.372431756681313,1.8724272544547498,-0.4132547206839196
