x1,y
42.88027692727314,6364928438.959886
42.58536809218907,6107764568.704018
41.31549458799349,5097047728.29222
41.85470547292306,5507670460.605172
41.703296451612275,5389681653.477118
41.91868215401074,5558168481.535507
42.216939560388646,5798711280.31683
41.79654967114008,5462099275.277265
41.1368545061649,4966772072.6706085
42.02227264220928,5640752392.792082
42.11918301347007,5718934108.326337
42.0340772252204,5650227739.559829
42.71709071686237,6221536529.284242
42.54119300095446,6069999973.372135
41.80064212991503,5465295834.358496
41.14202331636412,4970502114.485362
41.97322320143562,5601522899.877875
42.718868730678565,6223084236.577094
41.01406893252344,4878847944.42249
41.622176282101094,5327338627.509551
