x1,x2,y
1.966140050536453,1.460235804504658,1.7693257326083132
1.3336427234267212,1.7743650257534267,0.9652320959035228
1.6403421129739713,2.7706451198044406,1.9818695772289716
2.5776994390951673,1.5171690975957088,1.278984035353623
2.7793197987908957,1.2201693817221366,1.3510417542936497
1.0943335708392392,2.1662694429185985,-0.11118384079133248
2.9444863605261675,2.4099649755455914,-0.2617319453592235
1.2458938242821405,2.688960659694078,1.7595379353410547
1.5718797224529406,1.838991717258413,0.762007452612317
2.2574969287772566,1.679979108000821,1.0872087493868205
2.1903049726875095,2.561842457823108,1.0903767538350697
1.8961084590980652,2.8731230880965812,1.868278856743013
2.8466457800012224,2.9773000636607136,0.8222668383967894
1.1361543036460378,1.024055008043975,1.7737908342559554
1.7148823116692082,1.3405860484371819,1.9641240590623255
2.49314676514798,1.932970308816101,0.04362063101697988
2.085875493788042,2.2392293426205283,-0.08456144398971777
2.6082815207146193,2.009675715960127,-0.27319828872388574
2.3782616010528645,1.1936896078970272,1.6807073369891161
1.4399755633312195,2.308616195706783,0.17602231486467412
