x1,y
1.6622063911657572,0.03679909758291988
1.4110010583436952,0.7298581227455043
1.139660037352932,1.5550828852337633
2.865307908443877,-0.7240406183430151
1.335063808470239,0.9964746485233537
2.02707734275895,0.7511614767305634
2.626451233042202,0.39290475033481365
2.9070476120872173,-0.7026484668396227
1.7083674519835914,-0.0057949073895867675
2.2212870048033766,1.561543810468063
2.4722667387921042,1.3653731292436657
1.9253307583713808,0.3318610134584784
2.111722779133043,1.1411814076672753
2.726308294264684,-0.2666081087019091
1.2928376946528615,1.1380153771263788
2.5959400878342063,0.6087877606126646
1.0091451177202595,1.743879508709331
1.8415880926935224,0.09606129959007936
2.3813288784000495,1.6695599190796127
1.5327879593763978,0.32452163096402264
