x1,y
2.6573786234794516,1.6301468104067964
2.9660821902258254,1.7222317469567867
1.9774462425541135,1.4062169969653024
1.3765998045252423,1.1732859005908332
1.4553352083568774,1.206372748513857
2.1694188533260004,1.4728947190230537
2.607251933721513,1.6146987129868882
1.5482165001753454,1.2442734828707656
2.9107031865071997,1.7060783060889086
2.08102645515175,1.4425763255896549
1.7080021146399338,1.306905549242153
2.198928425870018,1.4828784258562864
2.887196850922165,1.6991753443721354
1.5510363281495747,1.2454060896549264
1.5467572419827988,1.2436869549781404
2.1257291435861236,1.4579880464482977
2.8952202725173786,1.7015346815499761
1.0889462792648807,1.0435258881622826
2.4271305286703635,1.5579250715841129
2.84558677452468,1.6868867106372851
