x1,x2,x3,x4,x5,y
69.81093347268215,69.5592743134503,70.06722095858538,69.24319617804534,69.66109874832716,348.34172367109034
69.21637287466372,69.91612293279331,70.8036322461358,70.08061152630216,70.17411261141676,350.19085219131176
70.94037747014616,69.95756233234846,69.5383978034012,69.98211192542153,70.47630453838258,350.8947540696999
69.5016410498402,70.53804795004861,69.99947498581413,69.90872067020115,70.63059862561633,350.57848328152045
70.26403620743422,69.95633202119336,69.37029367463761,70.60608678989294,70.02848711453171,350.22523580768984
69.4281936574146,69.44663810218327,70.66301402127596,70.35876014539232,69.75213942947747,349.6487453557436
69.94564590853484,70.77148431370111,70.36021390918593,70.25119722226019,69.0202094378378,350.3487507915199
70.81275713771846,69.66386019211886,69.02443972679863,70.05983610606368,70.55808259404094,350.1189757567406
69.94979385502708,69.46195373163363,69.75153316058908,70.8409190117167,70.4116564142875,350.415856173254
69.03143246667962,69.67943699538114,69.033901043567,70.3410842784508,70.7284734679903,348.81432825206883
69.65717906649537,69.58273545451635,70.85233967536976,69.39634826955647,70.10913698560611,349.59773945154404
70.89623120953193,69.13584099274294,70.2696991240084,69.37292095166958,69.93140959457553,349.6061018725284
70.68375119185845,70.05186913815623,69.2159411560024,70.79422871512955,69.79817359089765,350.5439637920443
70.46206818696449,69.73563657529039,70.51226469648134,69.27539880688337,68.99634532063033,348.98171358624995
70.38825352987325,69.73066978296612,69.27908423626965,70.44567722192421,69.17044347989784,349.0141282509311
69.8718222546692,70.96882331192789,69.86422272901792,69.62610686132619,69.63787932734138,349.9688544842826
70.137393642883,69.8189483391801,69.19211846649625,70.28691420671174,70.68093294370892,350.11630759898
69.86948439789491,69.25684363265856,70.87786609789028,69.12371683465658,70.23383127800072,349.361742241101
68.99960163818807,70.59985537630737,69.91491992266178,69.02885181941255,69.12174697977524,347.664975736345
70.69311147974905,69.47718722177962,70.49121476633712,69.2398953244829,69.49834722403342,349.3997560163821
