x1,x2,x3,x4,x5,y
10.331867004091489,10.763113485671099,10.641142504044211,11.473982786160798,11.156769273108223,54.36687505307582
11.19116124690624,11.598999805769859,10.778569261999142,11.889689189438466,10.270422106783801,55.728841610897504
10.88084049519344,11.783146758968135,11.892874600072386,10.84387376663675,10.963942947384513,56.364678568255215
10.46643802901628,11.361148795308644,10.276879682511021,11.56363132730877,11.958288080339385,55.6263859144841
10.822174421490834,10.950378723571145,11.504267740658118,10.629831480191969,10.871152337158758,54.77780470307083
11.47384900382209,12.063000590698037,10.47348023655494,10.900077190342198,11.863354402858903,56.773761424276174
10.552305694344643,12.041439327420743,11.312111650092577,11.45483995914959,10.26190062485563,55.62259725586318
12.019511213745329,11.371629726504118,10.717542915588549,12.207636081347973,10.621713462478565,56.93803339966453
10.296717038389994,10.58179997964899,10.702353417050498,11.95654265328636,10.50020986050607,54.03762294888191
10.883239226110476,11.756641907509833,11.625987860947257,11.356358949701406,12.056175165572965,57.67840310984194
11.570435539600162,10.80216715317838,11.494573743186063,11.477771412321303,11.508593514670014,56.85354136295592
10.885969465458087,11.372515456591616,11.672796564692037,10.866044048557725,11.051516276927497,55.848841812226965
10.272804146738533,10.289697070263225,11.08477796217085,10.514507971062523,11.561830984128346,53.72361813436348
10.657684381802877,11.76972757393711,11.366379846612507,11.312272477700064,11.958237640928354,57.06430192098091
10.907726617865693,10.978792233029342,11.9378681886603,11.657398381848282,11.264161399494812,56.745946820898425
10.85966426919528,10.725969617080827,11.55914450822442,10.964994493192807,11.8002679445807,55.910040832274035
11.618158952671362,10.94038522126141,11.440862982493321,11.021095939872275,10.3396186434876,55.36012173978597
10.320443371554926,12.126682083681622,10.559268434392155,11.410751378097734,10.952545555570968,55.369690823297404
11.124516713326422,11.843699509629205,10.737386482339765,11.827155604702112,10.604518258044784,56.13727656804229
11.5340216241117,11.350469165318275,11.800193587898132,10.461266313408997,11.965574953759644,57.11152564449675
