x1,x2,x3,x4,x5,y
18.048749717415816,16.878705319047917,17.36496324178162,18.50952835854672,18.239234699954025,-1.5890689851337214
17.086498498055605,17.950570835254876,17.81437490752089,16.649036436862325,16.90521078177636,0.10072978931079879
18.32297036246493,17.981814300457625,17.565299689635708,17.0196690694471,18.147186673687802,-1.365984461467654
17.83509517832592,17.395109722772265,18.565193323270485,17.71193284436419,18.13684383267884,-2.337723060857553
16.99472000079138,18.470993331592474,17.84705417930399,18.42358302275291,17.37915470300145,-1.9784476600906495
18.48429609250982,18.189107420941838,17.62280707742393,16.773005433565256,18.014128353454595,0.05086883285622956
17.74001732123576,16.625806348084666,17.301631514475705,16.85900842998654,17.847096795325093,-1.1904421049123897
16.740577186532317,17.456163832536326,18.10694243281794,17.59896592646057,17.98835458095746,-1.817780305476533
17.769276444078923,17.34780076571284,16.84755036360399,16.980018258265044,16.95865130413437,-1.5763786689096522
18.488459461090898,17.80016849605686,17.149004050842297,17.150478974052767,17.390301000396313,-1.3311798163749229
17.611866286820792,17.104934477854734,18.32079161101573,17.14772039650997,18.2739653220598,-1.0681390870646532
17.978788863146217,18.206604668162463,17.044374993164073,18.228720617404917,17.36947756690279,-1.5839891118370468
17.776296230694204,18.375090203917917,17.217322626754054,16.72866222717035,16.82553936370136,-1.1025250246373088
18.5376851781005,18.245822439369313,18.45009555308442,17.008110184683762,17.3082026879238,-1.2190629498400158
18.570416565955714,17.155187108986752,17.97283104117296,17.379577438393838,18.0464393275132,-0.06654487814973842
16.669009054846676,16.792702255193653,17.144573369151864,17.679735712934743,17.34403345782722,-0.44669157780071345
18.29202186155289,17.31974077366713,17.878147864814217,16.771872289403134,18.534731646753375,-1.557104720181321
17.90630584486344,17.915924018554257,18.273399673478686,16.948224264147978,17.521065669707376,-0.2459443590428757
18.333494036037024,17.644549049927175,18.45042505255835,17.93753883494296,16.975404038105943,0.12718440153478996
17.79214267412703,17.363802979935723,17.42412260269274,17.74283538824108,16.62926573329017,0.24641093436549866
