x1,x2,x3,x4,x5,y
56.68483243310483,56.73572777867538,57.19425084837619,55.667595166566635,55.786776905405304,571228153.6775303
56.87378177600092,57.214205302285244,55.86772369826739,57.45620088791086,56.261684565435665,587660623.6120992
57.172937471372734,56.321835690298705,56.63598513462638,55.86902308373562,55.765740299852105,568196188.3098923
56.20562981152664,56.740081695438015,57.025120655064825,56.72978630536061,57.38067752844273,591987869.7491775
55.68123500732541,55.7331223658013,56.54799670839481,55.60526141797725,57.507582691153715,561151925.2345306
55.79360074985171,56.91606151733048,56.40892115930217,57.46754118198795,56.895750287021286,585692238.4303168
56.63250347599954,55.804061168423516,55.91850230419442,56.53361515679258,56.016921224380184,559645596.8537648
56.018108286235474,57.08463610583176,56.86798997085651,56.34492600229935,56.45391608443418,578448154.8155098
56.58743002439038,55.81944794521584,55.916190317091825,56.25217713269016,57.131025411799094,567615748.583542
57.05304382080295,56.438308216219,56.24407342028937,55.630047204016996,55.636014195838506,560525029.8202562
56.33396315697753,57.0480637566933,56.67527601205378,57.09133355159551,55.95442950116949,581847962.2332394
57.50403743838944,56.8485124346691,55.659443005996515,57.29971339339873,56.77284226237669,591901425.5187702
57.16030914330429,55.58976094265592,56.18869809972641,55.678681205249035,56.89815974624545,565620973.930855
56.7084562306852,55.801904543190126,56.46491781192672,56.3368182725734,56.77378695221937,571499330.9784207
56.983422036433744,56.879615295253785,55.672926302287415,56.646234481587626,56.48251043156537,577343476.813166
55.84807916452749,56.23123473409997,56.77444440051922,55.68490241213767,56.722291418077305,563157643.6213968
56.0564641738723,56.877101038622904,56.369551923912546,57.300107903928435,57.09150733025305,587942270.6701831
57.51188095576032,57.34261132815439,56.38530980138886,56.59473403184315,56.55662861104119,595196741.8753145
57.12973772018144,56.15702517407446,55.57594740164485,56.910993526000034,56.4557817773665,572872258.4443362
55.61191620657048,57.20722649893162,56.73302166491284,56.68136931462336,55.617277947051754,568990127.2530336
