x1,y
1.173555387787835,-0.6203493439093077
2.1924437453552246,-0.4202189117749091
2.984238419522392,-1.4899689256820627
2.2067642381347614,-0.4133877209253324
1.9682995649888466,-0.7410909426769277
1.7341026067166214,-1.0217982317666934
2.7634572048693498,-1.9075019149519703
2.505929941886664,-0.9971832824464671
2.4921981165720695,-0.9425987955962434
1.4790982345935701,-0.9253107343003094
1.8230874890432385,-0.9548053806919562
1.3999444092330027,-0.8426837166844535
2.8044811388638675,-1.9436555226343968
2.3151402246942347,-0.4596323399437173
1.5788605857167526,-1.0048725677365187
1.6941598334824084,-1.0329893171854256
2.6325061222568227,-1.5262875318018465
1.0829062320418954,-0.5678963355689215
1.2905479547403202,-0.7246454583805111
2.061393493473801,-0.5784614916025232
