x1,y
83.07215889664302,48203838.083729625
81.66126043242534,45021025.2410478
82.34801326267724,46549891.04103878
82.91199156198685,47834279.97053703
81.24456140639424,44111911.24186906
82.34355781780525,46539848.47390223
81.5091446453204,44687540.83643709
81.97753577740899,45720369.41134437
81.78994618914618,45304598.270649076
82.01981198607244,45814463.632034466
82.13934016389577,46081283.58322766
82.44055167089004,46758840.17846647
82.76225878182422,47490723.440908626
81.38126521184485,44408626.31927722
81.85322913598334,45444539.448799044
82.15676786607986,46120284.16645723
81.26994018063593,44166883.03864952
81.40800961211526,44466849.555974156
82.0799733051998,45948615.07985175
82.23666039995433,46299388.63877414
