x1,y
6.05476211134421,2.4606426216222888
6.424695428909024,2.5346982914952667
7.061491546328867,2.657346711727483
6.912314864442663,2.629128156717101
7.217678115754994,2.6865736758471734
6.178856940528355,2.485730665323248
5.936475018720364,2.4364882554037406
6.758891690096172,2.5997868547433214
7.4636688406796505,2.73197160319789
5.758442223275734,2.3996754412369468
7.084884020888643,2.6617445446339594
7.393747220726782,2.719144575179257
7.190546939514331,2.6815195206289903
5.811448747453769,2.4106946607676734
6.50427275880312,2.550347576077253
6.275344627364884,2.505063797064834
6.031052773472606,2.455820183456559
7.4729437268722165,2.733668547368575
5.779612809992473,2.4040825297798065
7.5844205994395235,2.7539826795823394
