x1,y
95.38017322938725,-1.265225089094499
94.2533853926916,-1.6619013860365675
93.84122846818116,-1.2643621751254435
94.06586080314369,-0.02052286918112889
94.80916090092668,-1.532555286740362
93.92915303640495,-0.15641616078793474
94.503345736646,-0.4025574351265335
95.35923312727944,-0.5570584802838219
95.08118462840115,-1.5904339838943184
95.13522614339485,-0.8639482346256167
93.60961906768571,-1.6081018287735824
94.61809563234375,-1.7610007173177524
94.57717861544205,-1.629908928624853
95.13537798723839,-0.8818379244526248
94.60395146095756,-0.5590452202770952
94.27017952072535,-0.3568082880588066
94.28414493595828,-1.9340142582978623
94.84183941724086,-1.4642990292441571
93.8947826323396,-0.2527617617268143
94.772511193337,-1.0133978675361426
