x1,y
92.03365234113247,6675410481.112443
90.86901249321525,6264477893.5716915
92.08582887452192,6694312696.355667
91.2826576430846,6408041564.419648
91.4157031923139,6454772818.710502
92.32667482559933,6782120817.037712
92.00683228530501,6665710894.073448
91.59071958209749,6516660813.7282095
92.39357645696778,6806674742.8709545
92.50067604175874,6846129941.165099
91.18283122343972,6373156332.823128
91.86969595785314,6616291018.789666
92.62865412336589,6893516440.673143
90.72829759297791,6216230982.351129
92.12646904755826,6709065229.4762745
91.67512038510128,6546675168.127744
90.76326017932337,6228190751.798526
91.24609429225688,6395246492.017275
91.09906546617009,6344001024.477971
91.46026527098016,6470485718.880641
