x1,y
1.2217043758988693,9.48711485008058
2.731786403415125,238.40867326067223
1.9084878538234922,51.08771273332707
1.7474013919868008,35.75125809174449
1.5694453830765456,23.487611378254414
1.6369650531188689,27.63797652111488
2.3341156157799086,119.4610722398819
2.5388569875539826,172.38299086243939
2.2947370936938576,111.00347060086986
2.1768512591532856,88.5674545715107
1.0199987874518415,5.3081017829101995
1.450165671987559,17.438739796625615
2.6883513122152225,221.99818655773686
1.8128516821206175,41.43766602078335
2.84321891021817,285.063205843548
2.9152249032672675,318.9664869004709
2.070375827365905,71.64558848440788
1.397306087710493,15.216771586754053
2.445485919110352,146.27936997838367
1.1219584187276865,7.155417648663575
