x1,y
35.168105892672365,10.709265070624316
34.73497972497263,10.672453001723426
34.2597018643088,10.631531927013462
35.10157203559666,10.703639524544412
35.013341481755866,10.696163186654145
34.11454352733443,10.618921853384945
35.208500131165344,10.712675332026997
33.859000819390225,10.596593002580647
34.97645250527678,10.693031818528683
34.73415825922959,10.672382753302383
35.48684614929129,10.736069776381706
34.591265604025686,10.660138064659135
35.329947513117354,10.72290518259005
35.05635694199711,10.69981048779461
35.594865860580256,10.745099731765388
35.20271666269508,10.71218730350677
35.323415432550334,10.722355853695259
34.65185083469822,10.665335806736975
35.15709015043514,10.70833439976173
34.558795516510905,10.657348673920428
