x1,x2,y
81.86143359470856,80.95812898672679,0.26845135428627986
80.55395310263452,81.80317771940035,-1.7932699866770683
81.15213742306753,80.14994053139449,-0.03970341202133761
80.67324343988092,80.35937347116433,-0.4165041196094839
80.41465730475811,81.51058460294804,-1.8804919113777314
80.98377995073093,80.83827098276346,-0.8545531174606008
81.78018026551008,81.07277911057082,0.1618068618131238
81.35435416550598,80.58001711890095,-0.2906430954635765
80.73333515207324,80.2700458731369,-0.25791722801825573
81.15910143925926,80.53479899932063,-0.410658538826272
81.20290303402274,81.51751510168309,-0.9085662333442575
81.32787619437931,81.42904016828011,-0.6704949402530651
81.48296657083324,82.05708004192047,-0.3667883181827762
81.05062324793583,80.30867349280314,-0.2320999753260495
80.5893438466739,81.61983237833397,-1.77179589032805
80.90689252671544,82.05996256182118,-1.29971046957223
81.4769085243579,80.94017295222184,-0.29959479039570336
81.68407228304407,81.68841582460547,0.005326442366555982
80.91654274390639,80.60043201687473,-0.6515401061270999
80.6040745601497,81.50533023462884,-1.7341621768762074
