x1,y
1.1621085612429638,1.625710432097005
2.4942318904238574,3.2281337140717627
1.2559871547421788,1.760409024962611
2.0295076629033804,2.741339955514946
1.5833273413956093,2.2038179543878655
1.160079260055012,1.6227645428149535
2.3161136674404954,3.0495107307653284
2.550061272581324,3.2822428126572905
2.6168825502446547,3.34588066812503
2.187755312922031,2.9148054471845337
2.2238789853763983,2.953243086383887
1.5219830016543723,2.123935081315243
2.6426096075573393,3.370062924302087
1.377572768055571,1.9299997637772393
1.7460206555127886,2.408521039688444
2.316680889874938,3.0500945767956846
1.9481793173187174,2.6488454774521824
1.9132845516733932,2.6084377483363004
2.599425278502358,3.3293713678017545
2.6801146477964792,3.4050045125938553
