x1,y
1.560342465578697,2.174061471621859
1.9913264728762585,2.698206981636722
2.914097772669855,3.6150305874588975
2.778269127527672,3.494745246739239
1.0845652976019082,1.5121782063883464
1.7177868421296818,2.373733860879746
2.3650332094976045,3.099504263273969
1.866182407754915,2.553192412827736
2.6025635351966523,3.3323452238433555
1.482391380142259,2.071586676081492
1.3817025780499965,1.935660048229451
2.1181506081555352,2.839541901913438
1.2908196724038477,1.8095697127625776
2.2992549552724917,3.0321128165913045
2.547857782819566,3.2801236071861704
2.8657994201810792,3.572763003484196
1.6683227100996647,2.312046896977606
2.42055685378837,3.1553789397354093
1.1782851382076458,1.649143140818817
2.003864476462037,2.7124273206432097
