x1,y
66.58668620218546,1328950250.5746617
67.70148651213833,1443622739.0076926
67.53712119431164,1426235561.8403614
66.23945043847246,1294762252.3442163
66.78562155727353,1348859920.8276486
66.90193779109664,1360611062.389517
66.51891128809706,1322221219.4664478
67.0352715517523,1374182044.2916036
67.45469563881728,1417579580.289838
67.65822681230038,1439030214.265792
65.87536413324125,1259674576.3245106
66.70560713975424,1340823506.8722649
66.121766124485,1283336363.5235438
67.17594670192587,1388617423.939536
65.87585203495885,1259721081.7020628
66.11579094553508,1282758396.7388515
67.22678359137798,1393863790.1606262
67.12958173994078,1383846346.1541932
67.03535160700659,1374190224.8780794
66.53272646016282,1323590641.7974322
