x1,y
87.22920803844406,445634811455.8165
85.82718208357834,404425877488.1951
86.57472774455353,425983144660.58466
87.20793533040951,444984402198.1605
85.90897107392003,406739213690.6761
85.3684725687102,391653841298.0854
85.60371099569907,398161012276.75696
86.86647933704819,434652201989.9826
87.14137211423986,442954351735.8239
86.42783655950278,421673283554.104
86.21063459337026,415367099496.9449
85.38720550650899,392168762797.4986
86.19441250408626,414899283459.682
85.7286790880131,401654363268.82385
86.36377696086102,419805155409.29803
87.16956165660027,443813134510.1682
86.4404291873079,422041327626.8018
86.57239307060166,425914358212.6751
85.31274309915155,390125307968.2693
85.84436887305826,404911079902.63837
