x1,y
2.8301624822780624,1.6823086762773538
1.0523852492951167,1.0258582988381566
1.9931598891261997,1.4117931467202267
2.199446852779824,1.483053219806971
1.3969767360408134,1.181937703959398
2.3979717102785836,1.5485385724219412
1.798008955912866,1.3408985628722503
2.783534597004805,1.6683928185546728
1.5202664718438412,1.2329908644608205
1.8535308980327032,1.3614444160643149
1.610482151717092,1.2690477342153414
2.9772561871143663,1.72547274308068
1.2384011750356667,1.1128347474066698
2.023505811370081,1.4224998458242732
2.4761716827358864,1.5735856134115762
1.1658451873090026,1.0797431117210252
2.5281752498949586,1.590023663312895
1.4417214859157825,1.2007170715517383
2.2358168108492977,1.4952647962315229
2.6273770691442753,1.6209185880679742
