x1,x2,x3,x4,x5,y
2.365137558058951,1.4021821960951786,2.130188570271684,2.2195796141940454,1.2521928923971684,41.34677081460908
2.5233310697420093,2.4202284113204913,1.1944452446277247,1.7845868034098396,1.5281734380451328,28.56177079681624
2.942108698000953,2.6334174935242043,2.908180012348149,2.8326177087853495,1.9442454597839063,126.63457862589064
1.8757801611541558,1.2894312935259273,1.3830659070258178,2.1534257369006045,2.3311291481512058,96.52660108035303
1.0320420335170608,1.1396824487089305,1.8175430000435207,2.4963116846716735,2.9186010253548744,258.9420876852443
2.229538748801251,2.8191454307932817,2.470724156978061,2.6626598325757085,2.5358833017444757,180.39306554945892
1.5555767245753347,2.141241866103482,1.9916743374393575,2.5574723351651283,2.697776663792781,199.72055229932295
2.146732338780644,2.7365744005821933,1.6471992210544055,1.5548816837234254,1.0516853656947862,21.23648320738019
1.3913011761904248,1.9394901492204801,1.502106356607241,1.9641461495258108,2.1047997477109854,64.73520103917943
2.445227171664724,2.385952343258258,1.2298997891155186,1.2721065360812611,2.229773702273567,67.73648933698477
1.6403585278031074,2.5632733673145163,2.395359751839093,1.3523848100878257,2.8604482424752677,216.80048480822674
1.1799192540653098,1.5305712772840194,2.7831784935666177,2.946866590236509,1.3806821939619425,105.51083150509643
1.2304245441927626,1.6306651370310394,2.817555631904254,1.01649650540201,1.4525534903632784,33.79100474233906
1.9761253196406832,2.0099430338166364,1.7455266836541519,2.700042792182696,1.8939409321023046,88.85053507084383
2.0635539794934097,1.0402538670144033,1.0592573734560895,1.490126782811382,2.014790946137354,42.465625754708086
2.839750682206896,1.3817494440290625,2.6949371895659877,2.020995525579426,1.130484087094304,42.85036159589388
2.7231194794260647,1.7814262127716995,1.4101609365453316,1.1653039419819886,2.7896291128117454,179.48470183263294
2.6089608254251035,2.956019725241476,2.2132509409424284,1.6973375878974308,1.665133830921815,43.28953317041711
1.472203900867286,1.828419532568165,2.5103252414836597,1.89274944239604,1.7004427056584004,47.68609757355415
1.7369270710188296,2.236507939182659,2.0459523066906287,2.3951294444821176,2.4062177627651185,128.87523626162175
