x1,x2,x3,x4,x5,y
51.294698188549354,49.99284667455629,51.2576826150808,50.121929144591675,51.57467412148726,254.24183074426537
49.89934738244427,50.07684957976838,50.06881042036834,50.06670624365152,51.76807024536259,251.8797838715951
51.769114668572094,51.25480916820198,51.60309887759353,51.40106228996307,51.39196013376641,257.42004513809707
51.113499881785664,50.56276509722119,50.797417578537406,51.64790144459235,50.1074404944242,254.22902449656078
50.90919040766719,50.79799954682131,51.44570595851756,51.27892788782262,50.113740813091695,254.54556461392036
51.67498584789399,50.92429498872867,50.08610541502665,51.518960834167736,50.08424828238317,254.28859536820022
50.03763902157221,50.71545568578658,50.011220504650375,50.321052157337235,50.220412034163076,251.30577940350946
50.79549570902567,51.47942584443935,51.413919374728316,51.3154719239962,49.812487129679745,254.81679998186928
51.08665318810604,51.35173955839428,50.24814002382354,50.35135319727539,50.43450280558844,253.47238877318767
50.27778628148494,50.1652147622206,50.89319258197329,49.92687152137874,51.492202843882275,252.75526799093987
50.56538855711628,50.9848997941881,51.08009783294728,50.557209481327256,50.17744018905476,253.36503585463365
50.514641236994066,49.921198541555896,50.17307908615703,50.06290753386879,49.77185716550152,250.4436835640773
51.023840136933444,50.0039016746873,50.58066208002751,50.88369137838402,50.353813340183635,252.84590861021593
50.05032217567411,49.80243248660201,49.808739625042534,51.640778270504995,49.779820019988584,251.08209257781223
50.46254106476259,49.82261721854493,50.63828192259357,50.816890445918,50.45288617721154,252.19321682903063
50.77591391208997,51.175054185657004,50.00243983243536,51.32491816333154,51.5358072912378,254.81413338475167
51.16552175920433,51.13930330830298,50.18010791959624,50.345306898323074,49.77779882271174,252.60803870813837
49.89223105357751,50.58900879805468,51.194765362674644,50.158572292025745,51.63033459235751,253.4649120986901
50.607628632755045,49.795467843768236,51.25155680017111,51.22243838448815,51.169892445144704,254.04698410632724
50.536079587128015,50.544427525634255,50.21014911999345,51.508850774456945,50.92123699196922,253.72074399918185
