x1,x2,x3,x4,x5,y
1.073579010003167,1.743323176394738,1.907100260569544,2.6703002932022,1.501689496301434,-0.07301865904890074
1.9754661944061171,1.5421968106862813,2.07311424831905,2.5255837764924376,2.582272265062328,-0.5689620850056771
1.434557109619119,1.9021674505269477,1.012079880579547,1.905837160865107,1.1938320763271486,0.991385913708831
1.3203602102054575,2.4585847031454797,1.1070023332110073,2.4356164672616467,1.9581250513440285,-0.1893652550061601
1.5523144066125858,2.820473861484534,1.7251952349741528,1.1922171554755139,1.856063814773408,0.8912190502493198
2.314247432843826,1.4202176298600322,2.1774029736475664,2.2140099143234058,1.2850506964912274,-0.03710551663673761
1.1591210922611888,1.845925590746102,2.3470563076038076,1.4353905870049697,2.852604528033109,-0.4041326121339235
2.4532886211060174,2.6849138389684417,2.4660549755786745,2.860832522565667,2.476383861479217,1.3606533377732577
1.8396965181422547,2.2641776534470845,1.2169626379707166,2.1968829437187,1.7470169361657955,-0.10435196243878694
2.811074398008447,1.6639476403590656,2.566172150361866,2.314240894582224,2.949220993007094,-0.8261503734241027
1.7939651368981249,2.011082393455617,1.6553583280249886,2.758453814198786,2.039637821770437,-0.1761958603450808
1.6902475417901437,1.0095447852707737,2.2270510497303535,1.5360308428388543,1.3657838966651625,0.569474449740338
2.0484586811455188,2.311778801561809,1.4304830299805877,1.6883807916907654,2.3244596619877,-0.7778752668563177
2.1586203272496407,1.3395616172356017,2.849945290694658,1.2526394085334907,2.2615067703750817,-0.5529912668568278
2.9826690355235654,1.1045285925653894,1.5528375066687201,1.0792931041112896,2.1291039631680633,-0.45264268174433026
1.296263748942656,2.794862930140486,2.646809895592942,1.7548434244864124,1.6043657334464043,1.370374642613755
2.5709135663019733,1.2325040993463974,2.9049013286127714,2.9065877310802453,1.018686015286904,-0.24297146289019908
2.6570252653953785,2.577055970234412,2.7822955357619676,2.0067835352000065,2.703322904900854,0.2768256517980545
2.2906618014608675,2.9999491793496764,1.834899301305227,1.3924889044857047,2.6634644182266047,0.5900244476121568
2.771252925813793,2.154966212606291,1.3213140805672583,1.8506510726018381,1.4861057471971777,-0.5138022239457696
