x1,x2,x3,x4,x5,y
62.697383651440234,62.363328910169024,61.80940790050908,61.4368502216589,62.019585948940104,-1.8069265564634036
62.591115700948194,62.17022032702008,62.28563476665947,62.974382886632085,62.41139759297912,-0.40301249950195916
61.29971075191604,62.714014441307306,62.58062159113758,61.355262712720894,62.554826459908504,-2.6296812018299702
61.663665403334065,61.81957685179956,61.94535378754225,62.28452075244054,61.94779006867202,-2.236262627043948
61.57557422217163,62.41762041860319,62.284547508166135,62.57751803596929,62.257063202672335,-1.2297297663922386
62.48744670665613,62.749099527403416,61.344054908094655,61.92306353938517,61.96800160101837,-1.522454990074698
62.56959594969727,61.17257906994942,61.500370245232425,61.451539611468235,63.096675858326705,-1.1279668649718286
61.938632590866845,62.313328037848656,61.21052894394261,61.3621934966863,61.42737626397029,-0.0004783204680097186
62.149704155345255,62.80871826603684,62.839381825454,61.68792955026879,61.7749957173437,-0.5551522150113705
62.65933087479382,61.88918703425179,62.625549225258546,62.77436145550026,62.22620952422527,0.41746838207986725
62.34423931453703,62.230054495654414,62.289229600253144,63.01169106875363,62.980771429524935,0.6030066995977484
62.99844976101269,62.2660198244406,62.83690989787483,63.0622682523466,62.49245725985664,0.13438501089350463
62.45734140512862,63.117957867723476,63.027990636014735,61.596773632556996,62.35185902176693,-0.6149311379218366
61.97926082366553,62.578836173666794,62.1977539259832,62.00568021740067,61.28112165660085,-1.7532856973331399
61.52680849934954,63.13279598144951,62.2595429253419,63.008403920493386,61.471056180139556,-1.812204943552123
61.60942568672161,63.06355987026506,62.061058750452034,61.82463834203394,63.058798108392956,-0.9574354434580944
63.06489873846295,62.38867159230901,61.81639027560805,63.10520195996703,62.20280116673083,0.7803450937856035
62.07089686297108,62.0372562149888,62.192129374384756,61.254830095042976,61.290442423062494,0.2192457955961326
61.202759016429034,61.28453439893008,63.03344286472792,62.47118890243941,61.327084133978374,-0.6441453220263404
62.798984030425906,62.8897299113903,62.93552147873308,61.44676288885573,62.30447378354531,0.035465775504669894
