x1,x2,x3,x4,x5,y
2.127231354237318,1.208096523836787,2.111181363886336,2.5345668841757396,2.967659096657022,40.809349384828174
2.4079047952973394,2.8002683437094262,1.8723420661393393,2.6637832197281,2.673071765696357,89.89461043531381
2.445370542231909,1.8450347321006928,1.5180310244330355,1.6979033266172612,2.044843991213603,23.779515873322236
1.462763199799926,1.8435963648491136,1.9310502988378324,1.4667032416245485,2.006278518185174,15.323816050757337
2.636811458040851,2.439178741703436,2.314751347212031,2.444758462461832,2.324202957437808,84.59351220971052
1.388280284485054,1.3625067440252439,2.28667565223755,1.193607901345509,1.3070690350959502,6.7480857942128925
1.7943972307117833,2.6735924002973634,2.5929702087576394,2.3544307121500383,1.7615615675247516,51.593507815835366
1.7094254970377065,2.0504065738852675,1.1566196596302019,2.140375801116929,2.9387643446209513,25.499726782108496
1.866538709733668,1.4191517879387834,2.243918029285828,1.2076558589103084,1.7523847521343687,12.578982012919116
2.995302395303547,2.695647363447493,2.4622893272015363,2.4646521641226737,2.8266117528544425,138.5047383987811
1.4746455805323815,2.573382279329665,1.4290568153973309,2.6989320122072122,2.3267327012322365,34.05492227118647
2.152406363626222,1.0517130634813376,1.1506418674008916,1.1944275106951276,1.7052622878306325,5.305333549335425
1.373849019808524,2.8680100688384824,1.070888785043294,1.124979652900152,1.6571020057607122,7.866072789902168
2.9005811445267256,1.105574160263459,1.6570681986748832,1.8652876791322306,1.425282141615809,14.127325351740323
2.2413087598816412,2.0622482515676452,2.626836143862314,2.9752678942894395,2.724516269537658,98.42175331644503
2.676548279048296,1.9788773425589417,1.114164817064125,1.082260915025187,1.9776389030709476,12.630553100345871
2.9662149596497844,2.305858297433313,1.5804183475548532,1.5069088874008347,2.7275585870686005,44.429188492152605
2.0641906547941615,2.4576671247521715,1.1337755220842578,1.8476452675266826,1.343716285721462,14.279931327072752
1.666566239487984,2.369817602025659,1.6866636698040178,1.113623364157298,2.713756688011638,20.13145812226645
2.3763767051499896,1.543234250533244,1.1586059828216715,2.070878283345735,1.2341117444488037,10.85905332646967
