x1,x2,x3,x4,x5,y
77.13258038524542,78.85840316381147,78.09007202801928,78.74612432466544,78.94052037853345,3104424448.934036
78.75028878505431,77.45060488896829,77.13556840432432,78.53844806390194,77.85594426033455,2899124309.865726
77.18672027512653,78.26039079391751,78.75286481112224,77.33446846711817,78.41566585723602,3001190589.890263
78.66555696279835,78.74458126464712,78.14014869093725,78.41762690195631,77.08123247088444,2759389738.198143
77.93897857806162,77.52588312060487,77.06014553305599,77.32749726003648,78.90374388541667,3094574719.6928477
77.81843117918797,77.50300979454951,77.97741509642701,78.89567205432968,77.49147863372394,2833503783.8717313
77.75134918868416,78.47262005392088,77.24568194914069,77.90897603037584,77.12523196369753,2766177021.980341
77.72535555229192,77.72052819550642,78.79437441539584,78.34950007610897,78.13737385051043,2950866854.5877924
78.83581060513188,78.76119908736914,77.73031615186311,77.68004265028453,78.31393076559999,2982632127.5199723
77.34441663902896,77.35371051840056,78.18218804418848,77.31517865450816,77.54835309736191,2840764204.969019
78.87127954823848,78.72345627303419,77.59005136823758,78.32220582175597,77.98289371063589,2922113660.024802
78.94516534088665,77.31781982930535,78.79963675629364,78.76863209030671,78.90509398798484,3097608912.272378
78.44328533632482,77.91672903319395,78.01193948775526,77.0709085729613,77.31591264091281,2798531731.6197996
78.77305486857985,77.42309526605527,78.44203293653112,77.81167135140504,77.96039400802486,2916999318.737801
77.36092442108533,77.79409133816033,77.1842427824131,78.93301052105403,77.82451980049012,2894127205.2780733
77.55510995545329,77.36540952382327,78.82295238592899,78.94931149327839,77.90596112392613,2909158018.27003
78.13034841420242,77.39274688271566,77.58717165291762,78.63283311232121,78.41663255555872,3003815034.49408
77.92424178855774,78.34765875202811,78.65053969199725,77.40157008316164,78.86963018378721,3088135343.4478345
77.03142005621473,77.14128756149223,78.13114232250896,77.22775097069105,78.76226656442614,3067089301.2933927
77.29895645431522,78.15516923508652,77.584108489295,78.61212437023777,78.18220758349517,2959718337.449256
