x1,x2,x3,x4,x5,y
2.5570830140500753,2.4200646486253374,1.594878537304614,1.6130060250351987,2.1311125037867593,10.316144728801985
2.330671502864206,1.4870243278567372,2.10245605559927,1.0520937716376166,2.6638232604821717,9.636068918440001
1.8106863984723194,2.61596017487691,1.434734047259442,2.8930347405967485,2.7074670405513817,11.461882401756803
2.4430882727723615,2.0206208739819616,1.890944550627974,2.1546250950129213,1.7932934125753925,10.30257220497061
2.575124076515366,1.937506543391118,1.5598433139607233,1.1392612616442714,1.2262725410915674,8.438007736603046
1.5697554084644652,2.773463707052324,2.853410565783877,1.7252043860246724,2.753681619254748,11.675515686580088
2.826338463986728,1.9700566764274159,1.573737336529848,1.6530847611067785,1.4682507555668534,9.491467993617624
1.5159866538852287,1.4353131295213957,2.9600676604109357,2.3841807968098334,1.5865963494881354,9.88214459011553
1.747732864785264,1.4582824328483175,2.3770204078822124,2.1233978752420324,1.7439171962616784,9.450350777019505
2.1688365904424045,2.970283035911871,1.7891680970531503,1.8789197432160527,1.2438365969180014,10.05104406354148
2.6979561074564993,1.4452373094771886,1.7813446713490189,1.1471523258047092,2.4548238799777717,9.526514294065187
2.5734510155154733,2.341504547043267,2.353644820400711,1.5145082774246061,2.1394715187857782,10.922580179169834
1.4667977361349707,1.7391674118827545,2.8369561681609055,2.5669727391161246,1.8450775555094805,10.454971610804236
2.7193357340101905,2.324876723532917,2.7472895860950075,2.656878410617936,2.9771959177962395,13.425576372052289
2.5964626388362775,1.413957572975079,1.4151567172335975,2.2669200087664625,2.6952769403254284,10.387773878136844
1.1538574864257403,2.1339664176440722,2.692987575901132,1.6006497534287214,1.0351378460441776,8.616599079443843
2.502545043421144,2.7917308043249065,1.5089083750806778,1.815776108095442,1.75146178624086,10.370422117163029
2.8573491925235848,1.5016283124801355,1.3120143927836045,1.7203494330330038,2.8697660740737363,10.261107404894064
2.5108861496001555,2.2052783190158807,1.9719194690354085,1.8248249009817505,1.3133311246432646,9.826239963276459
1.999591645619937,2.8106480010959816,2.0997168708248304,2.4308510561013197,1.3504223738446104,10.69122994748668
