x1,x2,x3,x4,x5,y
57.180287295412015,57.86226708386587,57.280549657255555,57.763065873506925,56.535573801747724,286.6217437117881
56.07711290179802,57.58076567171476,56.93940318791599,56.434743438519355,57.913611168208654,284.9456363681568
57.89184520029476,57.65572609496775,57.41093209939506,56.52503557600779,57.86763522388256,287.3511741945479
56.260946090929416,57.15832875018464,57.60369283167203,57.284386483746545,56.717525293664536,285.02487945019715
56.8922435759447,57.39540875450901,57.17724820325851,57.05673389349388,56.723841180079965,285.24547560728604
56.84936905412903,56.72484465307173,56.46098096546766,56.55046905855677,57.916262753126745,284.5019264843519
57.23463408969256,57.56472127292865,56.30163261311631,56.77450439941732,57.15651552318893,285.03200789834375
56.922324624184476,57.087606435617865,56.05185259912213,57.33483283157878,56.9649861335455,284.36160262404877
56.13911936139294,56.64334588594209,56.205064342245876,57.023791104465836,56.73769736094994,282.74901805499667
57.07268264697678,57.9417986119112,56.060438539286835,57.63161716908766,57.10676736062184,285.81330432788434
56.39064139649567,56.678126614165485,57.75061840913973,56.62583090469045,57.45294965369115,284.8981669781825
57.85719618323971,57.85812402232081,56.99977855241776,56.05908128567901,56.68095294045591,285.4551329841132
57.20877227882167,56.71194635677488,56.976412008016105,56.9071410238541,56.326064420360275,284.13033608782706
56.690878647265365,56.25775553359716,56.55648862564577,57.70156761205066,56.77105860235504,283.977749020914
57.83805291568724,57.70226258500529,57.951834557297076,56.022789780170434,57.84025058536701,287.35519042352706
57.50593008280903,57.890497753938746,56.27731257243465,56.09017854309579,57.614745385095105,285.3786643373733
56.57010528766131,57.55361275596146,57.961639654992005,56.3456634621212,57.486659137903125,285.9176802986391
56.42050279094363,56.83776308479432,56.74103935151248,56.21483155911035,57.10253251861111,283.31666930497187
55.989631541157095,57.116573211400414,56.172918995659366,56.426483898384824,56.91355499410841,282.6191626407101
57.69008756650064,56.01826187523491,56.538994874176566,56.344865235951104,57.45723161754435,284.0494411694076
