x1,x2,x3,x4,x5,y
2.4633466987666965,2.9676021828146233,1.4743996890812034,1.5491242211496832,2.2183287773357394,-0.30626735574114805
1.669869610892164,1.352976627046553,1.81253048197379,2.7431841496118623,2.2437566445949697,-0.018418933342069094
2.9151792128066836,2.7116896542383064,1.2269793939248115,2.5408408778227214,1.7112526272597997,-0.8374766628262008
2.776760434112107,1.191822223051451,2.7507504122604693,2.8489050748255997,1.4224354377445152,-0.5912139599322316
1.4808073757765647,1.90852307309297,1.4720631328636202,1.3099861919867977,1.159841110465577,0.43657766171260526
2.2077800476846914,2.3819341205667426,1.6338996316655527,2.8484905410567296,1.9711912311083672,-0.040243119509693684
1.366961439182573,1.6909085034431353,2.083314095290563,1.6271257183125556,2.9745118936592037,-0.9334686977066269
2.268391023664856,2.325278806549332,1.74662890678108,2.2064966777704433,2.7172277193058494,-0.5728679565901018
1.3546588189497093,2.674195163973117,2.9153337983227865,2.294142064082151,1.9925843400191372,0.7276323016153148
2.219787877802502,1.7366085470685186,1.4024559816115882,2.8653142257354287,2.2003030454027503,-0.12481684464935697
2.846454509127354,1.5213960031014098,2.359817985444761,1.936699822386861,1.8206706548060525,-0.8410846334835228
1.9363358376211801,1.206681374093827,2.24268543203054,2.9665301034400064,2.992455655736065,-0.14501269048259907
2.7279008138174574,1.7779061603109783,1.0186244120763528,1.6026726974996024,1.7447870247615687,-0.008952291888609354
1.6218078115018522,1.6194063906583986,2.837647761207559,2.21590961403302,1.7842995867429512,0.7125797126784092
2.117177708396187,2.7558227773913515,1.7953436721108436,1.9507680379769297,2.9206046958032497,0.1814151550062153
2.4527531094687234,2.051807649635718,1.9736084114909636,2.05067444069703,1.9827923891385717,-0.3349925621992961
2.945764310662552,2.0465783028576148,2.7587899402177545,1.5697709230695525,2.6136935847242024,0.13453318465890118
2.4491062761722313,1.8783800067191079,1.572076985346159,1.8702137082341304,1.3007654423406099,-0.0889157553555534
1.2899965417371615,1.7763511202175646,2.958277289274033,2.840582577681337,1.1760072966522286,1.591187876225817
1.2924242715029122,1.776056857359376,2.2278768595726675,1.0485671125521567,1.9980426566203908,-0.08332234426883489
