x1,x2,x3,x4,x5,y
63.70648447881691,61.85270552765051,62.736341086828006,62.473301548390275,62.97957898205027,-0.43465490942981894
62.01020382598017,61.90279877652928,63.567904973434295,62.43217127651174,63.58379426497616,-1.2018266768579078
62.02197707055889,62.59418586840103,61.829573624929665,61.81696707681097,63.41961897503341,-0.4673896656979857
61.861733465065846,63.34794575378231,62.074746608172795,62.906899502677554,63.68547042667403,-0.20734444327874663
63.779580018234185,61.82939888322182,63.56017022644201,62.04740058309509,63.407598126558064,-0.7505260773573126
61.80722308136209,61.89863054917632,62.91310422757916,63.49573801934725,63.18831704305171,-0.0482211411255522
62.692946614954124,62.331257844151956,62.756444555679664,62.69408905293087,62.08203842890045,-1.1579540832463957
63.727044397673936,62.79015763672558,61.84618807442076,62.02086982543153,62.748851745495855,1.0060269735745708
63.663903039072245,62.89038497859619,63.038221386005084,61.83054262490352,62.58940289749559,0.9034067727264258
62.73753062218076,62.25264621764581,62.15756129464764,62.92865258169741,62.13041891597758,0.5453802918038979
63.43615902248852,62.511301303706716,62.511501531407944,61.83807103023213,62.34039714775934,0.7226806381162529
62.78406625047578,62.64255579678425,62.50978695430283,61.9288728168885,62.78664708942294,-0.6115463854857629
62.75070467433515,63.46868864738997,62.14452610599505,62.29109147718204,62.778351341366935,-0.6331007126744228
62.549031213419305,62.97716008141613,63.5706918781403,62.51879393598468,62.34369280057788,-0.10873241263609107
63.298574232687855,63.6926995944364,63.366012508929266,63.019770751807584,63.32668664002782,0.06915874914914674
63.449062335911684,63.24621708598452,62.97404649203319,63.75024519869098,62.39984765498652,2.0846591689979466
63.73346769005888,61.85143437928241,63.214939691921025,62.87644743391958,61.98071316165521,0.5929110660579242
63.10916606268271,63.37711892357031,63.32269841255,62.380276787520536,62.17944318966424,-0.24653274790477644
62.068032866347025,62.89913612753673,63.10258312504252,61.791159400781915,62.48803395103512,-1.8036219944875582
61.842773184376135,63.15015850898993,62.42567188744111,62.552388041739476,63.17449181399645,-1.9691902782529782
