x1,y
2.213493418842697,2.942235242722062
1.583375248325661,2.203879757201003
1.0388839444908824,1.4444241799758797
2.787187977689066,3.5027800535059193
2.0140846461873343,2.7239780382796264
1.9936531101764052,2.700849981516372
2.8357906397405053,3.5462237334887314
2.00149758487226,2.709747070305686
2.8434022741054212,3.552975694649696
1.977860695203236,2.682872691557285
2.5825945590023025,3.313377117754426
2.0762850740826484,2.793495279283649
2.7206411068897123,3.442352440364684
1.4814960623726714,2.0703956899548372
1.0765519114913604,1.5003372686979968
1.8252742003923808,2.5045483915708404
2.936614042314967,3.634549991128109
1.2585133120253196,1.7639895328756414
1.342866880738934,1.882169590185363
2.728978373472768,3.4499838836765377
