x1,y
60.243958628709755,48612778168.84089
60.341430085030076,49085269808.88499
61.62887808600293,55694242363.17445
60.146090589805176,48142183549.84564
60.700024609215816,50856627831.85069
60.252700011337446,48654996584.425674
61.14433808781647,53125005245.938995
60.68045559818203,50758607618.39708
61.66060506815785,55866020539.179436
60.15384818125641,48179346541.05757
61.499631011443206,54999006523.76797
60.61513280047349,50432548071.36677
61.46381869632445,54807652568.82659
61.32714560802952,54082465678.37064
60.4056559985573,49398690847.71027
60.222735076816875,48510401415.59399
61.72409312859672,56211087466.29132
61.17734054186894,53296803800.50302
60.01102399397281,47498961102.32759
60.95349574314722,52140574778.361725
