x1,x2,y
83.10654092358025,83.79341227747153,-1.019430028861542
83.76749378761897,83.13355387151819,0.20600510234927394
84.75274967872329,83.69193040542206,-0.05976203579989012
83.3934762594824,84.53376209282742,-1.897825425482317
83.41042637683623,83.53156306920208,-0.5445882869462517
84.72089923621533,84.58968277409595,-0.1983267613133961
84.62697397657874,84.6968589838769,-0.38645411125670653
84.26244915896335,84.63949086253815,-1.0454545210361261
83.64479600050223,83.30714493240454,-0.10146866135402909
82.97276312910405,84.53712799576402,-1.844398769629536
84.94291635666332,84.18687973907174,0.1924581337964763
83.60178411514381,83.92513502743195,-1.17116379751327
84.01998556525074,83.8203738154226,-0.7742610136651594
84.83348027718996,83.71738806336661,0.009400964434249431
83.54083498410851,83.26143411110591,-0.017693829701456894
84.65005585085878,84.59638438193011,-0.3353701530041588
84.1158502728895,83.99736307217395,-0.8810676938666062
84.59887205074004,84.07770722340126,-0.3266693151062338
83.43894809263314,83.6401980587714,-0.743507039963269
84.81336914591714,84.90761082431351,-0.01919578998172687
