x1,y
28.005563722906928,17865395.76558265
27.93021285135863,17628106.304942824
27.615667049276208,16664636.52547518
29.023704544159322,21330031.635687824
28.73741897710813,20305818.038163565
27.468046282660655,16227241.882944746
28.11282562719326,18207578.3471487
28.187812603178866,18449897.649686053
28.71560583847406,20229423.290290106
28.100725882169073,18168717.940607082
28.60163958382023,19834016.71186673
28.017722806380927,17903924.544081714
28.448084899899612,19311061.220872384
28.866675351725917,20763254.538090408
27.851783073744304,17383806.048721958
27.88687834407131,17492786.863588225
28.355450855348536,19000955.52692812
28.830164113335698,20633214.749723554
28.27818651842028,18745361.042891752
28.767736161854042,20412379.11854066
