x1,x2,y
59.118301933002925,59.68764564624726,0.5902339103446683
58.15609525277472,59.2818827783909,1.8907874956181185
59.5785048023559,58.82407181330749,-0.869932494309096
58.74368117766058,59.12191878686962,1.7402880000193055
58.97978921875826,58.5238216755081,1.2977164985808254
59.39032086662541,58.92548829630519,-0.3885789472933276
58.33295317416932,58.122056825156136,0.1573113897298699
59.09144215805804,58.99093543396494,-0.25218279634735574
58.509581946316345,59.769409121171776,0.5433632486114781
59.43447254801312,58.10817049647936,0.8602810950965182
58.14501655929698,58.63486465374569,1.910379498488129
58.5202386411212,59.11380846447793,1.7575088243423345
58.030856482485284,58.332763020822746,0.637822244734948
59.224786218754716,59.61506218401618,-0.2784316529739678
59.9182369252451,58.8650861553845,-0.14775809430416226
58.76782289742534,59.21500123841481,1.1855456362416585
58.6475911085682,59.288788641326185,1.1417614453163385
59.813891185762266,58.67621606777144,-0.4065997273646071
58.758379983433095,58.76068290061265,0.5967005005944426
59.881670226514345,59.757349892143495,0.6771706267918207
