x1,y
35.0182,1547951.9436926364
80.5696,42668645.124630824
79.7639,40992525.808222674
18.6164,126928.09378505465
61.8326,14857684.536756359
16.9833,88397.2270309899
16.1005,71647.20157329724
79.1607,39770374.28487822
56.1065,10089345.963743243
55.4929,9657109.11154155
24.1199,353093.98637877626
53.7677,8516067.169606568
39.6517,2535947.6489628926
83.5951,49425357.14817457
53.3894,8280026.449443014
30.3019,871872.5436769243
73.9973,30392929.016052257
4.5387,542.9886987278387
3.6153,234.78108196269537
92.773,74884695.52051094
50.1157,6436482.5741992
44.9469,4174172.225866924
29.2987,762912.4100860592
39.5394,2507524.834972543
50.2343,6497315.277584285
56.5465,10408110.724968564
29.7591,811564.6254554535
47.4362,5172407.08069356
73.1256,28990637.00619365
60.9897,14067138.52147361
63.1119,16120608.55159783
5.7591,1329.9763162912918
47.738,5304578.657559638
59.418,12677786.370552326
53.6004,8411066.19534169
33.9079,1362084.2343561433
89.4584,64768903.55915565
38.838,2335371.1968697486
99.442,98779953.8069937
75.6108,33122068.874750186
71.4134,26378082.37611585
41.5122,3042935.7507370193
16.3766,76604.12178021697
39.1468,2410033.284828492
26.5418,515702.82435194857
5.1435,867.5208723825804
28.8677,719381.3176454639
27.0121,552860.5090465348
75.5112,32948472.804315086
84.4195,51398007.951000236
65.173,18322561.861524638
87.4659,59203716.869413994
3.8876,306.1689844749177
14.3134,45124.76889352184
22.5393,270065.34246467106
91.5735,71096449.17559233
42.1161,3222765.362224678
57.9101,11444114.306172876
21.4681,222786.339673394
43.0468,3515371.9676093427
27.7727,617159.7732173986
56.1342,10109194.791606683
6.6219,2263.6667291216536
46.5078,4781267.558570002
22.8699,286070.4189711029
49.2522,6006354.749207342
82.6387,47208618.73019013
74.5045,31231912.623727463
78.7373,38928989.21971635
22.5438,270278.5544662863
24.1289,353615.52012009337
47.4629,5183999.540726701
14.1656,43323.50225020936
22.3854,262848.2658980231
79.029,39507211.84275062
85.5544,54209515.98920345
52.2967,7625739.042027399
72.3356,27762214.60896109
64.5047,17585345.4847216
31.1837,976934.2083754205
25.0121,407680.19197324285
49.47,6112747.515846477
95.3163,83415953.20484783
45.8083,4501552.386736818
83.7453,49780455.90015327
63.6948,16722004.868240979
87.0921,58201007.64342364
33.7669,1339739.145172968
64.1797,17234981.785323206
14.2196,43975.24539958176
51.7848,7332932.89069551
27.3135,577706.6407898207
44.2891,3936457.817542344
51.9217,7410398.547761774
98.9298,96765553.09249316
78.435,38336476.13153483
64.8122,17921736.006257556
47.5951,5241684.59902065
32.4297,1141232.224537394
94.1637,79464076.66309294
85.6992,54576354.487074666
33.6462,1320830.6720582945
65.1834,18334214.42515554
73.972,30351526.664890278
79.7115,40885254.788572334
12.6309,27640.16872605787
25.3227,428092.0337275514
40.7432,2824962.526977318
41.9542,3173793.251151839
85.3993,53818637.85709479
98.534,95230162.80196904
89.4866,64850379.66136406
16.3061,75314.73877258252
17.3949,97139.56653466712
95.0805,82595742.63917391
51.3354,7082900.894827195
61.1619,14226015.130341643
18.3209,119167.98971752096
13.0762,31656.48867621047
51.4698,7156995.749612226
57.0895,10811839.456060074
26.4615,509550.71840345813
22.1745,253194.48881173308
15.2477,57845.4457384219
33.4526,1290920.6239239643
17.794,106220.72565978992
47.8838,5369330.630308523
17.4481,98315.10753275604
36.6854,1861982.0380276868
25.4013,433376.8702543295
3.0513,127.43903228591901
22.6939,277463.81917248655
5.2766,955.2530024659567
84.6495,51958742.0709858
71.1608,26008155.91549444
66.2446,19552748.556959923
8.1908,5125.8339227044635
21.7691,235387.20189972932
80.1194,41725874.35193785
68.1811,21931729.871583715
5.2136,912.9643999299655
70.0658,24449352.40340216
35.3345,1604219.3691107496
83.0769,48214809.89510586
84.4942,51579624.45619275
73.4953,29579305.205807384
82.4083,46685937.09191241
61.5098,14551100.070223335
68.1142,21846097.31133827
64.1511,17204402.47658443
9.9029,10696.305993809698
53.3257,8240768.709994341
