x1,y
15.2392,3786.5182566128797
71.8217,375712.0936088335
73.5309,403046.6597574395
20.0808,8520.708350602386
41.9049,75383.7418542538
4.7433,133.94946431050738
27.3203,21165.520468404302
85.8816,640894.159489222
84.1607,603279.3860009371
57.231,190786.2881366879
77.7836,476741.2720944104
74.4031,417492.4829492194
17.1833,5386.0891265664195
83.0393,579578.205855572
35.0517,44328.948476214646
15.7451,4166.943824301042
71.4287,369606.94942270586
46.1854,100696.94815847556
2.5113,24.63218815130044
55.8586,177465.15574475905
77.398,469716.732082622
80.1788,521949.43919372297
4.4952,115.53178762119617
25.0396,16351.408425100974
44.9481,92875.3365172613
97.911,948314.4687664773
45.8046,98244.7534906864
34.3449,41726.216891131815
68.9872,333154.4446698273
72.0897,379913.7488157071
29.8145,27420.962048250156
68.895,331826.94526204484
88.0814,691211.3013772016
94.6065,855810.0606443759
23.0752,12842.26924371614
59.9398,219003.22307445144
87.6672,681542.8082055621
48.2535,114730.07227155777
51.5685,139847.5800500112
65.7662,288842.42882912495
13.4963,2654.0594383428906
22.4432,11830.70667598255
80.8882,535867.2611293461
40.8405,69828.48418041051
89.4038,722690.5298156576
71.9704,378039.5300809993
46.5556,103119.63469958575
79.1752,502674.4608861312
29.3754,26240.73310715739
60.5919,226187.7740001387
80.53,528809.1643767257
39.1471,61564.37208442957
4.7701,136.03088968954054
34.6436,42813.38709683069
57.811,196610.79746217796
23.1643,12989.293900799303
8.5006,694.9922707563945
22.8986,12554.072816615582
18.0412,6215.679727069702
8.6471,729.9928808691603
45.2753,94902.74600419523
80.7505,533146.5587034717
9.4379,939.2028065228153
60.6306,226619.05711553287
55.4645,173757.84711706438
84.7687,616395.6983155963
19.5945,7926.76271964101
82.8889,576447.4305854659
39.989,65586.34860910583
64.6362,274282.0615980884
25.3522,16962.810527603742
94.508,853149.2244818122
32.4402,35223.79780228338
63.7827,263614.90362596133
77.6869,474973.1377468464
15.4888,3971.2075554970747
54.8991,168529.81019112834
1.8808,12.100784494172489
94.7644,860086.9916803947
40.3024,67127.13946680633
51.987,143257.2537624434
73.3852,400666.54805468203
81.9499,557155.7286713637
44.8147,92057.08028943183
57.9314,197834.49484778725
38.3172,57764.137644085495
61.5512,237039.84810083575
10.9865,1457.8484830711395
89.2039,717871.9150281919
48.0692,113429.7571208178
61.196,232982.12792602883
88.9055,710718.8935539562
25.9383,18149.906278106064
84.3003,606274.3306519659
50.9229,134694.39726313035
7.7552,534.3291731347614
14.259,3116.683957723369
16.1062,4453.5762138766795
91.0669,763618.4516295777
34.5255,42381.32872103726
37.6953,55021.26022343206
28.5942,24225.6459925236
68.0309,319557.0720592503
14.7627,3450.037640348578
39.8669,64992.44501626686
71.5155,370949.63048577146
18.8648,7088.442016208038
35.9694,47866.893059069516
65.4231,284368.3577558141
49.5847,124419.27023127612
98.6263,969178.2799441437
59.0909,209880.47938422541
70.9478,362226.7337949033
99.6295,998951.8212804736
45.8478,98520.88544556822
16.6607,4918.923836394796
90.2164,742500.3873968575
97.7439,943484.1275992307
81.2502,543063.7697248411
94.1137,842553.0608395229
16.9899,5209.881628243469
94.6989,858311.1420272976
39.6712,64048.16098853253
28.0998,23005.28214290691
49.8867,126690.72970931313
75.2416,431701.6831958519
85.6057,634761.2498946547
17.3885,5577.302839808918
19.1662,7427.083326140161
90.1741,741460.3494582537
58.4609,203276.60641201853
12.8689,2309.691778319218
15.2679,3807.4542067117127
8.7882,764.7901230336644
51.2829,137551.9177954224
95.5397,881293.9334070296
10.1036,1143.5605363468978
42.852,80568.02523477447
4.8621,143.45591913363182
83.1049,580947.2257238657
27.8546,22415.507703337484
26.5506,19447.974311143826
50.53,131621.07489857572
97.1579,926674.1147557582
41.2897,72138.45839167591
63.037,254524.51444001496
60.0251,219934.18558205926
71.3546,368463.2618237086
19.4003,7697.49744512163
92.5165,800528.5818806697
89.6282,728125.3799121057
51.3062,137738.27056326836
56.7282,185831.1962097772
17.5132,5695.741667219738
24.0139,14448.696045677007
87.149,669574.2174510094
46.6465,103720.45210066148
76.6934,457059.7749197769
11.0387,1478.0119879470171
23.4668,13497.138599750775
98.4497,963999.081547698
60.1925,221769.02282857255
62.3736,246615.19962461127
6.6387,343.2712962855017
81.7559,553224.4740065823
61.6437,238104.28176271834
32.6977,36060.25900907389
77.9703,480167.4517852086
22.7451,12307.031101179668
62.6683,250108.2260019743
57.0896,189384.0539997323
35.5091,46069.661539192355
99.816,1004553.1645894841
17.9457,6119.362903697107
60.2551,222457.69932923067
1.5242,7.354720576765298
2.8316,33.55824831115239
20.2625,8750.025259529515
69.3125,337866.2364431656
56.5749,184337.6927242298
67.5393,312713.4524311752
55.6475,175472.76010255673
93.4123,823921.7116217418
59.2575,211650.5311049383
77.5856,473125.60614289634
44.5132,90225.48941362348
17.0419,5256.880450374563
27.2209,20938.221271201168
48.0233,113107.42122827221
58.8527,207367.1591038088
32.1807,34394.078119674974
57.4709,193181.2329399214
10.1396,1155.41267442163
69.1507,335517.1172907214
40.9399,70335.40535462981
25.8147,17895.061394986493
78.9743,498873.886712395
35.1068,44536.28009992487
81.1817,541697.0744620295
44.1338,87955.43361374312
13.0733,2418.365608710692
43.8184,86097.4336140418
51.1856,136775.67568806448
47.774,111367.35546884108
53.4525,155633.45122527797
18.4529,6642.284786559477
32.5892,35706.229116553215
7.1928,431.0642073980743
50.1896,128996.5775124552
4.083,88.76982801373431
33.0837,37338.74896554392
37.6181,54686.90007435151
99.2388,987284.9585706685
70.1158,349691.4494277282
71.0594,363930.5272026716
69.5895,341913.2906122679
