x1,y
46.5615,223647352.57344973
60.8555,848584210.3821431
14.2107,623399.1855340541
18.0869,2048902.6373898147
8.0159,37810.895680979695
18.5284,2308261.654712359
31.3842,31449848.38732537
26.3809,13280994.38457466
99.2364,9721954115.935934
87.0923,5068906131.736582
33.422,42988747.98292739
10.0416,113388.21002646317
88.3949,5458548371.297002
99.4766,9839942329.337194
61.4825,893057405.5620015
18.8883,2538563.1857146323
65.6825,1241398594.779622
64.6992,1151488183.719196
27.9917,17821546.343840517
60.1434,800242415.7465675
44.7058,182660292.48083046
38.518,87044771.33057669
49.8261,313393030.5751556
12.2441,299664.18652010686
73.4606,2168826949.530674
92.8921,6991888751.642404
87.4208,5165000601.209167
3.2788,543.7635360969145
22.8476,6510880.3286312325
61.1622,870111446.2654029
7.5416,28124.150984910775
43.6411,162011457.86125168
96.1449,8301794873.522739
55.8533,553465132.1672368
78.8811,3093183410.792666
89.8963,5937002306.3820505
77.569,2844960105.0238514
63.75,1069713321.0019871
68.1189,1488541430.824255
88.9907,5644571321.064414
68.6664,1549146900.4922974
95.9133,8202494128.528411
17.0069,1511622.7631872955
11.3465,206241.33020874302
82.3234,3827579894.8355083
24.5814,9355565.609269824
82.8335,3947343737.5987673
63.2558,1029016401.9747665
86.4817,4894092326.412687
72.6538,2052630496.116609
37.7137,78373039.83730473
47.4682,246184513.39996684
32.0463,34886508.06959926
5.4193,5730.76845522259
80.75,3476357998.8255186
88.313,5433365460.788377
30.7741,28528143.117890034
39.0885,93648355.50464047
96.3022,8369785445.738203
8.24,43232.777849785896
33.3658,42630742.50610232
4.6247,2697.8504492421557
50.0467,320363391.679665
98.9712,9593003180.20521
71.6073,1909387993.356105
2.709,229.67217088712198
40.9177,117571421.5424776
41.8347,131277585.64931278
61.3359,882495820.7414893
89.6098,5843207268.539921
85.2951,4568169037.861432
55.5104,536743471.92790556
34.4249,49792736.95816575
19.0645,2657825.114669851
76.4164,2640302256.2541966
18.7675,2459302.9795669615
96.7806,8579308960.572006
35.2886,56319243.52846067
51.088,354960244.7598894
99.3618,9783409563.58417
9.0424,67968.79559295134
5.1604,4537.85019988843
56.2345,572541010.8589561
33.9122,46214564.59403823
47.7411,253311902.98002213
77.865,2899513238.2112846
48.5417,275178933.02703387
42.8796,148423211.55394933
25.7423,11760992.593485978
85.7648,4695036073.400774
29.0761,21521875.818654846
9.6582,93744.21062992471
34.3128,48992071.9655016
68.3864,1517910612.089477
51.7337,377871993.00012195
62.6883,983821147.0881239
94.9093,7782946019.950682
83.4155,4087630642.867942
35.458,57676027.43880091
36.0627,62734157.70946451
39.2546,95644426.60598934
74.6633,2351754133.5015798
24.0943,8471903.985729672
70.1972,1729140230.3001533
22.3196,5798815.779563415
37.0209,71470573.80022442
78.9528,3107230704.3565893
84.54,4369975377.164937
34.5038,50362524.31399149
53.8935,463250638.53147876
52.213,395632230.76486707
24.3031,8842117.722892873
27.3511,15887296.71572077
96.6142,8505960800.899782
82.0164,3756914177.838462
63.9173,1083778295.9617615
76.9158,2727477620.5671215
32.6365,38197331.71815137
86.352,4857588280.745508
91.3597,6435069005.745506
67.0394,1374603967.8362253
3.5217,755.1563607921271
39.6636,100704872.69290666
22.085,5503142.156645288
71.1403,1848104541.9289165
25.8993,12121070.630981514
60.6495,834365889.4057195
98.2916,9268790841.373003
61.5893,900815132.2485372
54.9245,509108730.36045384
38.2339,83898281.65117928
21.2282,4523990.508136182
26.8465,14485192.577451156
42.7594,146364368.18330023
39.7775,102151581.68590021
1.2694,10.834000855628013
69.0114,1588339410.0496871
19.4448,2930534.118742796
61.0598,862875985.6922898
12.7974,372342.76990605326
15.7807,1044869.663550338
15.7393,1031419.0976508262
21.9573,5347345.015877755
86.2957,4841810610.695842
13.3849,464298.5314875996
48.9628,287271765.16913974
66.7163,1341895243.4040084
58.7954,714770831.6387134
95.1866,7897065979.751601
67.3293,1404491713.8699768
40.0184,105266180.29035607
17.6533,1817418.1095085735
48.8609,284307234.518698
94.1913,7493580472.317747
9.782,99762.52734776786
36.931,70611769.35768704
24.4634,9135028.494906232
83.8713,4200259239.9424977
23.5358,7542246.959311324
30.1595,25808617.008162927
26.6666,14009979.709816303
36.8155,69520549.10671395
6.3722,12460.696709848607
50.836,346325960.7756033
79.4922,3214553049.9052978
68.4815,1528462748.7948916
77.1013,2760438834.371894
50.6291,339363275.43239653
26.1953,12823916.804544669
7.1079,21112.133957064583
99.6934,9947417255.18356
80.971,3524069708.819974
88.6905,5550218404.280794
95.1475,7880894211.992842
47.7042,252338643.16940695
75.3861,2467492649.8514056
7.1586,21850.619512060457
82.4387,3854392834.784403
3.9124,1230.0534619372704
82.8836,3959266256.5804543
20.4803,3788106.0546599994
79.388,3193593105.4974422
89.9676,5960530799.708682
52.8317,419538729.3764336
10.724,156420.20250642396
84.3179,4313009097.2744255
17.4709,1726529.7636177747
33.1277,41140357.45573945
37.4656,75842524.91635436
59.0628,731115876.3897908
16.2579,1210295.8288869841
7.8237,33607.66584776637
29.2217,22062243.57628962
80.6635,3457824839.7497745
60.9852,857635210.4107924
58.5836,702032991.429623
31.6422,32755186.071742892
56.758,599591287.7715765
28.8924,20855269.50524467
39.9386,104226147.5607385
91.5572,6504771269.680775
23.6684,7755190.639413159
13.1391,423844.0337185778
31.5098,32080010.748070557
38.1984,83511592.93461528
41.3528,123924121.08509588
21.0124,4300853.743847321
63.4934,1048424951.6173428
41.2686,122673817.96603395
69.7179,1671074850.303003
74.526,2330268330.3180637
1.3121,12.124798443210146
35.8188,60653013.79326372
85.6775,4671245433.170963
4.1017,1533.959412356891
49.9438,317096764.260231
25.3044,10801680.241797792
18.6539,2386585.557493787
27.3256,15813934.387120567
8.6839,55808.24626672417
87.2245,5107404407.144936
63.4474,1044644730.424099
72.6899,2057720828.4465826
51.877,383113648.12039155
91.0516,6327527732.021817
27.4793,16260259.205754295
9.008,66717.3502459804
3.1154,430.7537669696541
2.5494,175.5499933215876
37.2633,73827905.66064438
70.2333,1733578114.6577072
70.3569,1748841701.6306372
